27.07765960093255,35.898583132373155,45.34105435278033,49.20421317377222,46.417919536770206,63.27458155646664,98.81804946096626,79.64860014070469,93.96445118417299,137.44199200535053,162.1476850870348,97.81719530734104,113.42233877747917,139.8075753317879
27.07765960093255,41.1088450111519,52.3225980472181,71.39717267162972,71.35699811335229,141.6623130884446,135.62820622863183,146.66701048563766,148.52964824797988,156.87906193945605,180.42685538507646,117.1603744696874,111.83405018232007,79.65535514668224
27.07765960093255,32.91670628894112,33.19285676148752,28.27975911395406,30.6303293193415,55.19519336603078,59.83668279920712,89.13109533810277,99.39166759078422,101.83669672183936,66.37404454955755,79.34184307862921,42.07218652652446,51.01675468723709
27.07765960093255,22.46055822401006,18.606391212605967,24.64048980660797,30.030050522160302,27.692654461894342,28.10340909636637,32.13941191161409,28.569084185989666,31.85210783242022,23.72165160552069,18.089625846122534,17.14265205177321,19.612300765559564
27.07765960093255,29.128522018257744,32.564793632764655,33.81155698993878,23.349749479382897,41.910169770273725,48.3709471415994,35.27816707130163,21.83745902677457,22.24852478761577,21.067137269605173,19.240898960291677,19.405409250390033,24.99597568698963
27.07765960093255,18.552086989636294,15.58157928219719,11.383987500447427,10.807505562684888,11.937724400067253,11.175839875979182,14.325323958685617,11.505609282062855,7.960565604638918,8.90286339254022,15.036431024439148,15.26842419213197,27.74409390852443
27.07765960093255,42.64222031082319,40.62536958913817,36.83703163636706,54.22656865495897,98.86794102799693,82.37224235696871,75.48655941933777,63.21605844317545,95.31030709636588,62.34773039314896,68.72767459410956,65.85637661203276,23.451149407025845
27.07765960093255,19.957191265382512,22.661122147241525,21.396202849522762,24.46228771465495,20.23233093114248,18.937256711494694,21.111680275662813,11.546637099429919,10.173200686378586,8.594060100316138,13.68134391535045,13.426231055095341,16.821870167807266
27.07765960093255,48.31440073999718,51.22882102632224,53.43902943384625,59.92922365776638,36.15062095804884,59.532937977129315,73.27490110932465,103.77512462718602,114.19088700694132,113.7311849335222,132.48960762099068,105.75343635967775,101.61704476718687
27.07765960093255,26.994355584107677,24.12378201255555,25.69688793955954,26.690521450313458,29.801476804878853,42.8668850462266,21.767342667633194,38.886661966201096,29.862891169658464,32.843321735303626,24.17069619817109,33.47312199805974,49.5283289916343
27.07765960093255,33.40057447601688,19.135302339522465,22.090350084235286,32.36260041856523,66.50480688803789,56.066227829863344,120.07894758018831,93.11825940307712,85.53753833859318,148.29675084498,104.34518712565088,81.3766675107549,77.30649642215259
27.07765960093255,41.77421192309179,68.36299201423057,56.89601408494644,52.145147648652596,42.22422288367906,46.61634948847035,40.82289254229385,26.978587019107966,57.86225973979395,43.383321574318,46.77084653722202,57.82102179652418,68.17903541894333
27.07765960093255,20.5178564870771,22.25858018948312,21.229253318648674,23.696761682710598,25.30154725051033,23.417713621693974,14.582068844004452,10.680356467333162,13.33575077393826,9.545774385850871,12.727397694588426,12.242982167910913,15.289171293728216
27.07765960093255,25.340007546114407,14.392168167115905,16.61004036751645,17.18043766147482,12.834616537259746,12.288212872454986,13.51774088069114,10.191564388021682,8.773187034909837,9.598798532429829,15.334220632616258,23.770273056067257,24.130070896545003
27.07765960093255,29.985280968493253,24.122039558845252,20.13737207776158,21.473440205716283,20.13018133868762,17.779497450034807,19.67114134556457,18.83089399770959,16.71123495973489,12.14275047204111,17.65302999288666,9.980013362145685,10.429422511409635
27.07765960093255,25.44609515067464,34.42054467760697,43.51702783247552,35.23315387621286,23.931840713919712,14.521476106677243,18.711671378425496,13.394650717244499,12.354834127863551,11.882961680014938,20.81390992404938,15.949181583484084,20.24054499435845
27.07765960093255,39.26792117428438,35.07509208077799,45.231776680117235,32.00480569078298,26.921663025619853,30.103824446168503,26.325557397037485,20.751488081578554,18.809306040467412,26.202656593458247,39.727152082757016,30.670298835843866,26.342117966041897
27.07765960093255,30.11505451724589,28.481513973503308,34.013629986334834,59.37768923023359,50.623294394208024,48.6153841172636,30.86841466937985,25.048366215090596,25.056568691445726,28.700429627556385,40.93643875172887,55.378814464294535,64.1161967962457
27.07765960093255,24.119839367237887,20.465760400929174,31.323154154152753,44.16817648772631,72.17042627758525,118.14227579675583,123.4892300199843,135.6021340521761,96.63370732771622,151.94789001994,113.94089617716209,128.06582632168573,143.5495523239183
27.07765960093255,30.60979015047574,33.97163083418534,40.39632478194505,34.23539590460479,34.468455226741575,24.92891241915645,22.957182571932044,19.76853483722826,29.1938472364005,23.632189122569727,36.38037512656266,32.026650908738326,34.58995079464854
27.07765960093255,20.26819525171979,15.798909767212242,12.825480848652774,10.493362346052557,10.35682516404742,10.194622421075946,9.964594842170696,8.053628993850891,8.372093295397946,8.060444768439547,6.06679147611262,4.885421214988821,4.623194576142393
27.07765960093255,20.273167477460095,21.781565048806087,22.34071101305264,16.3248690032377,13.692335208230368,11.337210359304093,19.026848937568992,22.899298889108355,28.757270362251113,20.71345278446079,17.871775273738724,20.37283880212161,27.665329355584706
27.07765960093255,26.698137320844694,44.33065140097472,24.485578275298213,39.343018379668365,33.57575728275821,18.148843973057826,23.875691191774777,29.018420144229626,25.91372058127475,21.214942497586613,14.793410559611326,15.02522362713286,10.937970413836076
27.07765960093255,25.123977743169846,17.37248862940405,17.982462689980196,23.294288859664793,23.249969070786143,30.373349286302243,28.00693010502009,48.43475674563896,46.00343316779262,40.91223526201557,39.29807299973406,58.78198700739436,78.21142281961826
27.07765960093255,29.924471869984515,21.379796526502858,18.446159174830356,20.283302172365808,19.15116146107924,16.23908786026639,14.925266373156822,11.479007003639643,11.667131902849892,13.904249669620862,11.634504058946106,19.257676027816142,21.046764429245325
27.07765960093255,20.394118759466426,38.12317228159309,34.03429435504868,24.64461806019393,31.023739960655547,30.405274615519502,36.83489821749066,32.557554226108714,31.735208497455194,40.3184753918664,34.897730987746016,34.81781669305068,28.156229928854764
27.07765960093255,17.43555960070567,18.4321077907519,24.53146726302511,16.20044457199669,13.68040562408714,13.018807578832874,16.918114921115805,19.707204071266343,23.365622392185315,24.899309134392897,36.74697064845881,50.742374069308916,40.91027839184685
27.07765960093255,48.35096824990277,39.09800405511803,28.35012490540563,20.278601367373913,23.538824388048937,33.883092064531965,34.696262307967764,32.40053161332901,26.169217057230682,18.655790321737033,20.027143217416814,22.676199253002494,12.15291998062499
27.07765960093255,27.90963962024552,19.371172629815355,26.031018580193752,33.85317296476273,22.6247741577263,27.352582850818454,14.03701429191092,12.673823514246369,13.049026772924984,8.013241220946336,10.794555301948296,13.158250893516476,14.20863429976057
27.07765960093255,30.214352295506764,21.63443922289223,24.17904118123172,39.04654414457399,40.74127985530446,42.906367339478386,46.13780212811724,42.42229542756452,30.720447139463236,40.98182699202038,50.765558445701686,59.842876219796906,83.75205143879383
27.07765960093255,23.704572710233364,33.13319123677111,42.77551532712466,48.25448258793615,66.72060715236225,70.7670275512052,76.44401557953097,41.43085573809747,37.32588283636936,34.45222127935002,28.14406715269122,25.25459858673274,33.65238341624929
27.07765960093255,30.189582404571997,25.82962212037463,21.903100487502744,12.554551335859298,9.353701755051706,6.733112630332812,4.448707470385444,2.773707942665429,2.068501098580672,2.343842175604189,2.089997545732189,1.3330549550608133,0.8778457659992496
27.07765960093255,28.834706083333874,25.05466054302924,16.188568844415567,16.250177195283893,20.23233138755102,17.885763157295354,33.267747722244565,34.00197751949069,42.3405529992551,40.39913645719366,25.495710656929635,32.036325815100064,54.44061485513828
27.07765960093255,24.808548604636545,28.385146955952834,25.19001455085794,26.55681835739524,26.412186738028982,12.49215420286564,14.524233052502401,15.081915005497333,10.737066599722876,12.220827339274967,7.008449576625808,6.287382483366233,4.39083496102604
27.07765960093255,27.48994198157208,36.397313678860804,29.944000507025038,26.950355195149477,19.959344831008814,35.337699968814874,25.25587714774394,17.653095734265804,20.2271553649549,19.400019595692356,18.512997118716363,27.66883702001276,30.199821456157267
27.07765960093255,29.061471138907876,37.83363339627985,39.43017230813792,30.862408351809723,34.34633385545388,36.56788983356105,25.172926828104675,24.0042975452363,25.707728903140175,17.12402020722192,18.04544591415863,17.414584884018254,14.641276930535264
27.07765960093255,31.109696787977388,33.817247254317735,38.96752580241723,31.630803587677693,23.137311633037317,22.932394347194577,22.159283841495306,18.54505937469653,20.784056928381247,23.72361513063731,18.41337423011175,14.301435161619299,12.825659232011017
27.07765960093255,19.221381773812606,34.00352585515067,33.80422428650894,26.437115342081267,44.51005824682046,45.39320631807157,31.288219356477764,24.4016333483999,21.727622925562816,21.552753023336926,16.219208198923884,11.459735849153583,8.542558452527121
27.07765960093255,24.767795392346176,14.689406584791268,30.271252517813128,35.90601324559195,28.79038153344263,23.91780015597632,30.613942526737617,34.32649264364429,27.55751389130849,29.193616223766767,36.559836725240785,25.666637679347854,26.789776899803144
27.07765960093255,23.775808206795062,20.887724571402224,17.012942226842643,20.35421797151697,27.065106791881338,34.65204885345039,32.111165723109465,21.861755022478455,21.955380386167555,19.196334295467764,30.73667880425646,39.6761646475491,36.18247054732501
27.07765960093255,32.0297299788962,23.549236251075584,17.61160471189787,21.100944277884718,21.010439715803265,18.97275350482951,22.399898364600727,51.14804990141131,70.56643409140449,110.02534083178415,135.16769038021428,143.2073521711935,141.32318717781078
27.07765960093255,30.22138181551281,19.106644514324817,13.123947077820352,14.181305694486374,9.314122733203934,8.358150365952376,6.720912086798326,5.152494298301464,8.418649256447255,11.543284706855053,9.126396155658579,7.062967083939233,9.098485944098666
27.07765960093255,23.043695105737406,22.04056314459323,26.34324233017935,33.275047412662666,34.50510572350409,29.08354819688755,22.361690649770683,23.19399626821185,21.807504078300585,27.481242870501905,26.727783924670135,25.401664275047754,30.834931023922564
27.07765960093255,35.28671152815684,28.28448601046281,39.8741350876863,22.033759075976484,20.613355961500233,28.01308989482106,42.20557649970936,37.33661995970952,27.004214729683735,37.583780695328656,25.86099653266112,19.86491258584211,23.72748294024705
27.07765960093255,23.627182663513274,20.329250097471842,27.532097231581023,22.96630253739003,31.100209138251277,20.19173921828076,24.742105332648528,23.22510521841489,32.28680578580124,30.517467501993803,20.85179335315395,29.87171035920195,33.21969673384354
27.07765960093255,29.85840171563621,18.561916911005,24.522809863502452,16.574092382046256,13.821256871642777,11.247799393639081,11.557241964019802,23.931560441622004,27.01966798239264,19.08409509253942,13.882271069906235,21.363631354792634,22.66119145411811
27.07765960093255,43.05059515567781,53.348195804998824,51.404640744252575,48.2915336775831,74.67896660831742,50.80220046682652,53.102160876279605,48.17937178173405,44.20031185895053,55.842083139532996,41.42660367335422,50.66921930948709,58.580684693955554
27.07765960093255,25.594068605875762,33.70673153486503,39.71129459855455,30.748699716940703,33.69384922846963,28.816742829125552,26.69059236706203,27.702328444622516,24.97993070107019,18.86151350234328,19.065924180321073,19.373770310412826,24.852129841311534
27.07765960093255,38.61599614232187,28.846604582281568,23.987697197840365,28.07405003894066,26.644328375182408,37.850513069127906,35.341486101572094,23.9291757501163,19.270924766330072,13.480755982005487,13.491116237009933,16.88131820729798,20.94666014828462
27.07765960093255,30.319577722816817,26.384141526910827,20.84215092700413,9.138925112447286,15.624783088011478,18.228227661681984,27.356507319875043,16.294643789323086,14.126456569492722,11.39548296354497,10.607383827896154,10.089438741084127,7.313341072327468
27.07765960093255,30.122125245316134,46.497200777535426,45.11595075494978,51.43233603876515,41.045864831492985,36.02911144057301,59.61702848093088,55.18403680053337,79.80370781940395,73.58913760851661,97.1976931891926,95.93063316717227,80.45590979215585
27.07765960093255,13.386548246008024,14.931264314665126,20.51394770478474,32.653544582046585,24.1388030288446,26.652517087316888,27.60018769255191,26.31838584789106,45.02874862108856,54.367877403891335,78.40846004537002,68.20420644666083,44.764694183222055
27.07765960093255,23.501457183393658,22.70306548869011,14.518074708223022,11.814871893007325,13.606759516440153,9.02178006486443,7.4275502849843456,5.610956539805377,6.080594529217052,5.552884682616679,8.356853686641012,6.2890381627200265,7.863835947003662
27.07765960093255,19.845319102840843,17.504868846686946,20.558020327742344,22.476201588845107,21.287661522331394,21.556732653232846,22.550525080136442,19.780118785707263,17.213722853838714,8.99486699213083,9.571212161579552,6.940187442309034,9.0244772859962
27.07765960093255,18.157288271745703,23.363038652802146,16.378955259924265,8.885098249149433,13.11832807184428,15.504841605566332,9.131204029519614,6.68777569570241,8.041985964901837,5.995671255358595,7.245131501269379,9.288664851554508,8.85226054403224
27.07765960093255,21.60163206461016,20.66292448246223,14.459684232900369,16.59304053235189,14.398490421051177,10.836105435515062,11.798817430156566,16.845815189867416,17.41361386896657,20.99487239411474,15.02223664291619,18.34808789200201,13.616969384540885
27.07765960093255,22.150736584952995,21.52021815218569,28.933420754364345,25.15218715466573,24.594281484032845,30.779781538487157,34.36759129226867,34.58673481021263,36.29371411255969,48.919972365410686,49.4471577715753,63.956785510103145,35.217725906619066
27.07765960093255,40.963894356274054,34.32318559032587,41.85077687989328,50.02166405154769,65.40455062135779,64.16847404129796,58.15562713767067,50.5421375657155,50.48552021288062,38.46520942356382,29.820671640933774,28.4114148209388,18.36884982540891
27.07765960093255,22.434922151983958,22.86297188025589,23.036934053392756,26.004629230154627,28.106020868106423,25.982889787210954,21.805434352324582,15.776000740820637,24.10800329010186,19.502384824078867,20.178168141446267,17.025186445633583,22.88403617874046
27.07765960093255,38.46540606726259,48.747300864759616,58.0031561248176,47.46633072362395,55.30829231318858,32.48694248032549,29.78370649608492,42.47613078402202,54.099066777872395,67.93613291458098,52.84241394507555,87.18302740368036,110.58344237877286
27.07765960093255,24.455053600516667,29.374719404089916,37.7557976806504,39.28552206515281,44.17818356596922,26.743705166448727,31.68945314322668,24.74316295774877,18.31904240376193,10.930825435706842,6.6503804495570815,3.8785564341931282,2.6836725566928505
27.07765960093255,22.145386827875313,18.75469571947526,16.569386199295476,22.741932087001178,25.7030003879731,19.434000315583827,20.511580176942765,16.47929753925336,12.19746348862796,19.686205095860018,25.879883476379003,31.899251056054496,33.4326536425496
27.07765960093255,16.949556777490283,10.039866782401276,7.327002666452279,5.097053969357465,2.92623198750415,4.529311245616566,5.547936059480252,6.699585967943605,10.105310425908982,17.433012341560087,18.63177957008014,30.66687289067036,44.950819560725314
27.07765960093255,22.15506760270999,21.76116864046562,31.79665110419306,50.317138029562415,51.78558793248076,39.37687963068245,59.902640484291595,89.9192702017495,73.20112668631462,53.10648772968662,63.95037648294495,45.187432978322974,82.75398132277193
27.07765960093255,21.452321783360212,29.07499136160844,30.183500740612054,30.81772842223237,48.41236132884788,44.37526999875381,73.58995175110113,80.40679148087278,54.20642697958179,54.28342880236007,31.121748362151983,27.214624757495702,32.153127955030655
27.07765960093255,28.248731037175936,23.93053586781064,16.175294945504234,11.28489160074223,8.852941952987239,8.991499565032981,11.91423136694322,10.4191286876931,9.576380901379434,7.422658099800053,10.582657910203661,9.184885918341449,10.17702151274233
27.07765960093255,23.718427160731046,11.674271004983565,11.856210057223878,20.415481759310588,14.5139230897815,23.27374561436344,24.44532038247246,20.952467218558805,14.026266240905265,12.38976440178686,13.660670245391039,8.904470365223046,12.756518777509692
27.07765960093255,23.44985167903935,16.393904161667454,14.638059427771276,11.157769142996028,17.5447472208104,18.498582464161228,21.970680990603732,19.09183612704365,17.21076286351436,15.939316017112617,14.704213115344064,9.284420206550172,6.391471831562046
27.07765960093255,28.324745686217273,37.65857900520381,56.40286015956487,98.07061528563446,148.30275551445828,173.36319699769837,205.73789305656993,234.15603968706125,182.35671925156691,157.01565519924827,142.72699290547834,292.2676695324282,349.2047991473852
27.07765960093255,41.450764662512086,43.614155104784736,35.51547504356544,44.47485897492698,39.209892982945746,32.48301316698552,33.462760973565096,42.594632990842335,34.26413569320628,34.431254100052314,16.45653553158316,6.919276150633036,8.025450538443508
27.07765960093255,36.344195068003664,28.685679528538103,27.09237802109248,23.97676856230939,24.81142978391361,23.571468507872808,15.971402676404232,19.361055734841944,11.932600590090537,7.671051992631013,9.739057393632617,10.009861320648957,8.492400744825085
27.07765960093255,35.57124452128712,24.853301194834344,14.953633344451882,10.776487618863529,15.194050395112757,18.303125871267678,14.21572028636046,13.620902127525591,9.805900822455776,11.225461829571517,16.682061283907714,15.892838118772978,11.559775710098178
27.07765960093255,25.408360261915615,19.65663601199874,13.468628772188728,17.14740307545148,17.758515796795564,15.903625013061262,18.370860667304044,18.399411967967552,19.747880314459138,34.708745863234114,41.840149693452986,44.713144949459036,28.54995135264143
27.07765960093255,42.098980605800755,40.109705531334,40.416170777777964,48.69391030341276,33.56782850268403,28.05043678993973,30.982439948605105,49.6182847621028,29.434376770830415,28.6255207081243,25.53205981766099,18.188469941666966,15.284708464769581
27.07765960093255,33.5838034796402,30.7451609816185,44.075605661247664,47.8758319545867,48.890722981462496,22.30050790837628,25.79142905442359,21.0034078598411,29.123316896632097,34.549095486980605,34.78100442288648,45.81413867514165,66.53828328984451
27.07765960093255,23.46034582152144,24.512266331337123,20.69763577731817,18.309818976974945,16.616993580288906,25.513171943261277,25.860362934033596,42.617290197957416,33.25280905063847,40.2602964622834,31.695815957726875,34.5301252401693,21.664663979224574
27.07765960093255,34.69762068670635,26.44539270229034,21.885037260840605,27.11094780931607,24.760072574740214,28.142259169990005,20.622140656193327,19.734329832347154,12.773494649998897,9.71358257715204,9.714504919899458,15.94886367030543,23.345439055349235
27.07765960093255,34.2922564189624,33.037662650447714,21.76407341732547,15.74559794770406,9.578302563140166,9.239535850095447,8.525588908353301,11.927472891331028,10.342185875228497,9.42431102907789,7.4869998095480454,7.02436364217314,8.125756468957817
27.07765960093255,35.78262337974578,34.534253260051024,29.770867660532463,26.47050780380544,19.29712677941696,20.97976264638256,30.718743321717273,25.778401198069513,29.33793561148032,25.32078799718161,22.989013769212825,30.68871161412231,36.111544304958436
27.07765960093255,21.71879433670835,21.940802994126713,18.72344010449405,24.15196923840929,22.752822300860945,24.19621814141828,46.41067653459289,59.85006301490467,64.67644635252186,69.51940923078405,64.0284241584131,44.648957942951675,70.05361598655978
27.07765960093255,28.602535957476505,22.8507572715208,16.477079940916315,22.23495766459113,10.09256016457722,14.47089659977627,10.450360389197842,9.509283285511785,8.234297267136256,8.86103938639983,9.155770995975438,6.885472870930214,7.420318850200211
27.07765960093255,28.825796798264573,23.41205884531065,27.112560933975775,22.719656017029326,24.56190884593842,23.072167320860903,29.38339164249759,44.72149212849399,30.368481737676355,28.67102733389193,24.653510507799844,31.17816163394181,23.143813737849634
27.07765960093255,33.334031824634586,18.96081585885936,20.66335049284499,25.357820633776228,22.874455719746646,17.932059011926768,14.591392967147998,22.62748528156935,39.20401969947725,45.030438443577026,43.9559405159059,31.458007398318276,22.936278927031875
27.07765960093255,23.174280722629774,30.341034824857136,47.83895258501507,36.61531900711155,39.80758115812195,54.44824180666688,51.31190743767499,49.688026650994225,40.56218256442863,43.66112450944545,43.809941701320184,50.17570885325183,40.11401952047694
27.07765960093255,29.919019562890018,40.08377903863333,43.607126174154004,47.29440842425694,35.26955833823845,43.52523525011797,57.80962921216799,74.52861405144183,77.21168741550397,106.33812521068349,81.31301849240377,172.42952834365786,222.63396186205551
27.07765960093255,25.923721790268736,32.72784175786648,13.222823991654076,10.034298254880294,9.313668903002164,15.459374802427961,10.91407654062989,7.006617451385375,10.512024819025807,14.78026053330402,10.765472734006826,7.217262646706493,4.955871397397827
27.07765960093255,28.15409239850332,21.51003716132332,20.991106614260868,21.595229978308772,21.308762247258734,31.906375444491996,42.38638198760297,47.46406593026842,49.26530811071527,74.98285659207436,65.0899422074142,118.2356203211701,125.0137215186829
27.07765960093255,28.37557666254859,33.278142858560614,30.585128288125315,20.38225350266085,24.117268143174474,24.737920564002646,15.199563278901376,12.084723349877978,14.190821240905114,12.888772154880531,11.306574172474042,10.429674637419437,13.076895739939914
27.07765960093255,37.39645766639439,35.12062474926168,24.50956210648778,19.7535435571455,15.379600303022583,12.145935592255327,10.675049794115111,12.74792565920087,21.290409667810536,20.04764171920815,24.441982808553018,24.39255724936808,31.454890924510682
27.07765960093255,17.81684805690656,15.4502358850836,10.044486615699933,6.11361215151001,6.406389025872186,5.383655067966421,2.779838387025906,2.351432840761044,2.4361426353154574,2.4813649894303564,2.235402697793609,3.2068508974210816,2.2733089220636846
27.07765960093255,32.037014708512466,17.46145044625756,34.31513560461544,33.69734563100325,27.42816386914914,41.36742332476873,74.83315871916034,63.83368944605082,71.43985614136368,54.3736369004151,52.295897106557426,77.0758789547959,77.1344148090908
27.07765960093255,26.928836402343457,28.64772356676787,39.30654812430207,61.74664517962541,72.29789308353276,47.82075582383573,22.54476155383453,23.9642670175577,32.148949294621794,25.922211486668434,27.271772904019997,19.368096978622756,13.448263671574608
27.07765960093255,39.06687639651408,40.19452813281943,25.061257212622266,35.34799027548213,27.490204882983114,18.698700316853913,23.259130371580763,23.63390481027856,31.92545227993171,22.837380268951133,19.419825163871046,16.608914123170592,18.867479167144726
27.07765960093255,45.8427152566832,79.04247023108233,109.0846468086667,161.65947581156075,187.53262330707594,219.09874142505842,149.13296244416748,92.56840272480063,63.73492287567359,57.09080610699801,49.836193834537255,42.60336535294079,51.799510315505714
27.07765960093255,29.138504625631576,24.60537440937893,13.514536061829427,19.008610328540172,39.238265523688945,38.11160615674896,40.873177507087334,41.89265154242705,30.4775513459548,32.91337953631943,33.641764782732146,21.893146545265335,26.79314574258665
27.07765960093255,30.674983034725493,18.986096559908326,27.836089007472157,28.267210808710438,33.65621926626458,36.6324481809517,33.64611906051347,32.6328440298803,32.23356487863475,44.44144029631594,49.45656641716886,37.35501930789611,50.102544822099844
27.07765960093255,27.516563078398544,19.58246164967498,16.55809685346723,17.462439936782292,22.055606062981887,22.63400574318507,20.203100833865417,16.398338427299002,12.890898022704333,10.051975772783411,11.105927780830122,12.387385113725198,10.267454005616155
27.07765960093255,25.577550800297224,29.32497561769569,52.50433156934429,57.77787294143777,99.7400909316956,149.58981721340325,164.95547921285186,161.90895233194433,104.72727487799932,73.77503228717957,88.1101658455012,91.65582676236005,81.59700404643718
27.07765960093255,35.82133089244299,36.00035017569657,37.87839599304986,55.2785189189868,72.28121703049355,77.23836419415949,81.99205687830654,118.59878160538507,159.70408568120675,143.27653350596572,140.64707651252118,143.77335194498372,160.16170522888274
27.07765960093255,29.686524615264812,26.605181663474717,20.7895147802041,19.970055506729896,23.879369379996735,17.84979586442205,17.26868397964566,8.972428187939155,6.156922454922864,4.768555253098942,4.889836321228533,12.429795465430974,9.418647544957938
27.07765960093255,18.063160975577286,19.32420537836292,14.178158033541944,22.967131669492336,22.616990089333004,27.65255386041605,28.82440434198795,37.27440231456272,40.511573943858835,47.837993429149776,28.56429971279793,25.561085164255008,17.30930147911505
27.07765960093255,41.45483002539182,48.514621001281334,39.59017386838956,31.00252667153277,27.146936596163908,17.60195416458538,19.434090558471695,27.306395492186592,19.728500086895345,19.582016267986987,24.412519299586023,26.194098326272464,43.096766636747155
27.07765960093255,26.97031285941208,20.451618027854035,16.495465915481603,15.476831006299475,10.126451419822038,8.170162053884933,3.741549286988408,3.7066687613179443,2.6739397941813614,1.6375986698541303,1.3774495175373802,2.1352897996513,2.142152015940277
27.07765960093255,20.73815018439032,32.07246062791652,34.18436358685719,26.1273676276411,15.836224284532758,9.25080133084195,10.31250461806499,14.063331614617308,13.929101728075624,10.200213145269432,7.232400450470543,5.285052084442353,5.304584445850539
27.07765960093255,24.290153112785827,22.023554870054646,11.452450968272695,5.659085099277101,5.284590650674893,4.556937965456929,4.874848108339908,5.29752153931866,6.799105679646633,11.580650073323223,13.286699512528426,14.291863148007083,12.344100950321002
27.07765960093255,31.43397892814823,18.43792213381498,19.54202458546057,17.1471933590176,22.58009131468958,26.214060972993668,50.58759164544063,59.74894649823045,48.9406324183447,62.56114719098295,83.12860989699855,115.4125857261076,167.86525392451503
27.07765960093255,32.095492371779024,26.93058508545511,26.9550748969883,17.62943050960221,13.182185496888444,10.718841379541304,10.479492586579166,7.316266081321658,8.541395031782182,15.318679175156673,25.134828912457472,14.413315435397228,13.305551366508977
27.07765960093255,22.300558369579516,20.005152675728972,25.893759697485137,49.93053668562434,45.07684127324261,44.7880998511634,43.49507771487038,74.79030729410694,69.16187178131314,71.34959330507444,90.82176956848521,121.92009951884562,105.10895120679844
27.07765960093255,34.73741933503658,30.928178206517583,22.931445844395128,19.890183035012488,27.853037891946734,42.04756419850922,75.34167206518727,66.3557702445342,38.32586250728276,54.9007962043653,67.07824051676043,52.2258897191966,45.694301936695524
27.07765960093255,40.78767514314898,47.62856273644982,45.483420639618586,62.17239663964906,62.569336997256094,47.16708052712846,74.21085712959993,92.90474183061808,83.86865204026205,95.65252061697855,116.04413580255799,86.64248659286798,100.13428894118806
