52.060998465766126,51.440160810500956,49.50495832191584,49.10493399290275,51.517879443320204,49.302185116810286,48.68924366128499,46.99746925504325,49.29033529626656,49.70749086907212
52.060998465766126,48.717231947022555,46.59064097068725,45.11111092615118,48.21708588599432,49.3879366761064,46.350371972193976,45.266734699222035,46.042532626136484,45.51198652350623
52.060998465766126,52.37982672016595,54.08741915638276,48.47918336026534,49.5368752191009,52.07699809297424,52.897474990377056,50.31384187131601,52.9165541008226,51.26026914240498
52.060998465766126,53.63076436059892,54.261454909891356,58.28200236756458,59.74663002316894,59.652098699613,58.41100315333837,56.20270711363301,57.51147509212373,60.892536279086464
52.060998465766126,51.91432558914261,52.720804490925765,55.62832271867808,51.56686749098758,50.446158136093665,52.34862640947265,50.818711846234194,48.93918343024208,49.130682311827485
52.060998465766126,50.429502163551504,49.9910068585208,49.428495941968016,52.2676462158446,50.3964086648257,47.64360453481048,47.0770103921453,45.754330886904754,46.24766198909371
52.060998465766126,52.674349235424124,53.828489192645215,55.46309422984779,54.20049329738255,52.01721725247178,51.95910958531825,47.767082777976434,49.17047451527187,49.897648993998544
52.060998465766126,49.239248011995606,47.13219753020925,50.578585268619065,52.008078051731964,50.73548933579797,53.74168424476144,55.64176952682339,53.54098328748583,53.52336444006655
52.060998465766126,55.94535611572614,55.78828753935849,54.3164895812132,55.95038864928877,56.39439283147533,54.13671959102458,52.54041672779399,48.4576219882369,48.69886564545211
52.060998465766126,52.95889352763424,56.22983629256136,52.28237294340998,50.86883248031537,50.246743955016605,51.85007781017006,52.21274106502195,51.49952179968244,51.73160376262441
52.060998465766126,52.24856255849126,52.679061923465504,55.4241599923685,53.16377436925808,52.17367277170593,52.27894956579824,51.44108306578147,50.915984296253455,50.92849010193915
52.060998465766126,51.027433401509434,54.76478874063796,55.969287606309535,56.759362921347396,57.9160984005495,58.436296448240654,59.920157619280296,63.353754261308,68.91475992842157
52.060998465766126,51.98489782983307,58.22937579063431,59.80194084063905,58.36133638796917,58.18095193906846,56.586722393076066,54.840101312449335,49.12290829214594,48.71397477688161
52.060998465766126,52.85406918576795,51.99549103217277,52.2054337113731,53.514867936932895,53.95258431580929,52.81201580580242,54.0913915145087,56.15588443076108,63.05720730133535
52.060998465766126,53.930154049685456,54.17948660805942,53.260260103615025,52.53024174862828,54.36816533675057,53.333950603510196,52.64516753420017,47.90097933685937,47.876519318308105
52.060998465766126,54.929175539695535,52.95946336653089,53.25148470265238,50.23013479992813,52.22142309332377,50.21402254823315,50.74134238557128,51.75246421996274,52.68332991331652
52.060998465766126,53.11925332499494,51.388996805952864,48.562221260682165,50.858541216061575,49.77819442774109,47.97359629957467,47.837167171578066,51.34993857787796,51.61617977152877
52.060998465766126,54.59993203896489,55.137547154555676,57.720739324432614,58.43514570595516,65.56521239000998,70.60443004584216,70.62536289849565,74.47541153092004,74.26963737777044
52.060998465766126,50.53794350951861,50.82431078601193,50.295957120897604,50.39840859065025,48.6853479741689,52.226960433439615,49.54649699087425,52.466152597779576,49.58304792133881
52.060998465766126,54.76429731570423,53.60701035506962,53.3830928586763,54.99138747925384,53.910459316818454,54.57748340683356,60.89665578310753,61.08198659713776,58.1776301046342
52.060998465766126,51.04234643935547,50.77424882277949,52.02767401402996,52.925331447387194,56.75539984676046,57.67908246961033,61.01241495998096,58.7131649791399,57.54924379302566
52.060998465766126,49.14868464508533,47.31908581690013,51.14725324969256,49.994672843484935,50.084910582071494,52.52161853991801,51.53372129790295,52.35275923804853,51.15296483941793
52.060998465766126,54.184296739154625,54.75219230914558,52.16135870507877,54.3644589368698,53.92009935422013,53.142026014288454,50.645746931739204,48.12664272498577,49.62892310130352
52.060998465766126,47.824272314525054,45.24310456891371,45.42313347437753,46.533045155270244,48.83889266014628,47.81535457357775,49.30969398439204,49.41313188623858,48.51187683208301
52.060998465766126,52.89260073748098,49.79519958213102,51.41159364706409,48.60962955381713,47.77215809178561,47.699508602927025,45.21632370890067,45.09556255961411,45.921927870196114
52.060998465766126,51.97708480152099,50.81890941680182,48.602465144732534,47.24105909532383,42.8413709516308,43.230282093332235,42.78570010147624,42.750256275632054,41.10272301759171
52.060998465766126,48.18655577741576,47.93103662132753,48.24407125894435,49.42835105133642,49.868767720005074,50.08604341399132,49.328302468868316,51.03479908182985,51.54409320349672
52.060998465766126,49.83054425961348,51.130729866573844,53.65249182128198,55.19029402141487,53.677999612149186,52.920335645900266,53.209458189611865,54.61128781223496,53.911392003551484
52.060998465766126,51.67195838292714,52.48970255850576,54.41242474532923,56.37949782794173,58.83910658048686,59.43059432038447,55.87328325349666,56.9759506128454,56.04656920269354
52.060998465766126,48.23492724226606,51.8281942762196,52.82679508034904,56.11045152921381,52.68854515499103,51.90974327729686,51.161002241510424,52.20956638764554,53.75128631920659
52.060998465766126,47.70848379729165,45.907945500863875,43.21055458807141,45.89066958467519,47.9544303842196,48.35224903875433,46.14252927841379,47.39340533050414,48.30972419621307
52.060998465766126,54.9100343125448,55.73183558827252,58.765359533442,63.275767268864996,66.04336432980251,66.04207742427624,65.34296409133852,63.03935649355036,60.891156201851
52.060998465766126,54.12680171124719,55.770425995554554,56.527346322065306,55.28820629995722,52.57322586432459,52.067609802240604,55.9213647864148,56.803287633904176,59.52722017260311
52.060998465766126,53.18355962866591,56.9401208791302,56.94136503094292,57.20134309754461,63.45020622141566,66.73579708198957,61.68975868595514,61.52432945847581,60.63536144298687
52.060998465766126,48.8151800168349,51.382276199231896,54.040357082398934,57.01781882309508,55.020981816908815,51.398652260751085,52.41029310062976,50.37566362408022,52.32145489285856
52.060998465766126,51.38816552232071,51.76682533049248,54.75094828678608,55.17319647885069,54.08538465601275,53.76238175964418,51.06485097500545,56.18273077334822,60.11902565581749
52.060998465766126,51.22703914778266,53.431465778202124,53.346900937517894,53.00798869771455,53.99015893950726,52.40368168271204,54.45486804970918,49.90231709224866,54.90758222328934
52.060998465766126,54.078384600163616,52.933580006752294,54.65074253434493,56.72525677117644,55.545521593359744,56.12572265845098,55.900992414382756,58.77420529798238,60.34555697378045
52.060998465766126,50.427490674882115,48.66188054348572,54.74255251295267,56.034490916480024,57.30668480204658,58.15711662917466,57.477761371043876,53.694434062635914,54.196158034801726
52.060998465766126,54.92619249695126,55.19691730518029,58.75963357518109,58.074004942605114,58.45568177119683,54.3169827710714,52.74302189119691,50.66071715960916,50.093211525373206
52.060998465766126,51.859507803626,52.49945092819556,50.18218822747292,51.484037271574415,53.525555584624456,54.24601995425371,57.94345646387277,59.1023478640083,60.75387002299409
52.060998465766126,53.47684202814192,49.11006820151721,47.05542260397171,46.386314923429715,47.28344544109347,47.39671856784608,47.36096575615942,47.416487197237295,46.14276797621463
52.060998465766126,57.90278378929874,53.71307614963875,53.986333410053724,56.604659977998274,52.1053380912512,54.70622673899171,55.175218006045725,54.80978998400798,53.230173454658555
52.060998465766126,53.16989546614259,52.71121780127526,54.35748881171269,51.540641065768654,56.7835279645589,59.42717608562886,60.13797452488525,61.093804043395934,60.39259705367783
52.060998465766126,50.64148062710452,51.354130326949935,50.835903831545885,53.41092874188273,50.88467879442689,50.00895084396847,45.800780628653236,44.82750318379724,41.87751441483667
52.060998465766126,47.788672943223695,47.73528870827692,45.19419308000016,46.31653634261741,47.45545465360859,47.41370324675275,47.1306841113953,49.8451965564307,51.29933852192963
52.060998465766126,50.269344107519544,49.74900685643581,50.59214806818945,51.936489860519266,53.11909174076759,52.69215383616308,49.918738972680686,50.2158401810369,51.74322608781332
52.060998465766126,53.33952245593148,52.12307344311932,56.42334928852375,56.351757011801794,58.111317999710515,57.30910322685529,56.379011812881096,58.646732234858135,58.24499929876236
52.060998465766126,57.283560602180124,56.38931938746455,54.394651587046276,50.12335664895299,48.62419799836656,51.839698573546144,49.15842359555171,53.092611840980155,54.024817926272156
52.060998465766126,52.364076794300864,56.40162222263375,53.95880847662934,56.59169074277133,51.184236467189294,52.932988212569086,53.27220845847728,52.66718441167854,53.34594378520143
52.060998465766126,50.07038226918498,47.44719273721275,46.64502370365672,46.56337845595101,46.24262458484516,49.80347051036868,46.1385774211459,43.714204532802924,47.00829418534109
52.060998465766126,52.723033864081266,52.54366010534425,53.78059893342441,47.83193804080581,43.666102767941716,47.84633397909169,47.300960004861054,47.91521985175086,50.56391563779153
52.060998465766126,52.6257117765333,48.96274981761411,49.846478830264154,52.73060739312705,54.846916919612056,56.14447178965754,56.18740191176628,58.47204095611941,56.63285482537018
52.060998465766126,52.50343827437204,51.65135791501268,52.255401779297884,51.92610650687039,50.6347577750209,48.55687041101813,49.69986781536285,54.57486111087203,59.71234386167719
52.060998465766126,52.00022058086759,50.95772397950616,49.56040250908331,49.19664149498124,48.88431303889154,46.96704396277529,44.893843992857605,45.89135606601267,46.99235121731743
52.060998465766126,49.92615956183873,49.10736926488626,48.95639559060897,49.257870151501365,51.744029219714434,48.76943400657236,50.03402078286297,49.06034072371252,49.26587232968577
52.060998465766126,50.76582337455599,46.79755433100202,45.71529097582813,46.15794094569556,48.69108108214691,49.950357806010715,52.19001671193125,51.868090942320585,49.81165968337589
52.060998465766126,50.77243769784583,50.79091811255556,47.1993803916947,48.032974439675264,49.364469836274395,49.006126801170545,47.018374748426055,47.782041045980314,45.00897880493814
52.060998465766126,51.1955327601498,48.44069094320184,51.51014866674826,52.713133452149485,55.1193105056486,56.43788165415964,54.65004284202362,54.11876184440344,55.941380500378266
52.060998465766126,51.83604171972821,45.62635620648662,44.99069378850787,42.65551311671673,44.11487061370714,46.20045784802985,44.74407729741053,46.57343140166928,49.18517248605848
52.060998465766126,51.67094632511699,52.03573501915058,52.87277710336065,54.94354892095502,61.12043461170868,59.89255839693876,59.359396225284236,55.56228155693842,58.05260761756989
52.060998465766126,53.58706407733772,55.16492162167822,54.57643795097137,55.76050272063485,53.951960274357816,54.68199531745375,55.481232852651154,55.726756317381344,54.755696915655335
52.060998465766126,50.09879408826483,53.69540128423991,54.43609641222471,59.79024502134302,61.68457146651398,63.83786039636403,68.51871750163869,72.33419006483885,67.92050129232263
52.060998465766126,50.271459794943084,48.95641240878559,50.66874126829613,50.98973530198504,50.45130874379502,47.44321869113499,48.00385136024947,45.891959730874675,47.54496301285425
52.060998465766126,51.865664472287776,50.94169428408896,52.37505381348786,53.281646235628386,48.5162240701704,51.90701668421366,49.20240846402651,50.89827225446309,49.69768511493009
52.060998465766126,55.847792209082165,56.28206349006711,54.713101772094156,55.23559931969349,55.99828860402433,54.68354658020564,54.607145828340954,56.41954944379753,52.44405012459331
52.060998465766126,55.46427607462503,53.86728163277989,55.61192614630013,54.53862699836738,51.82152080013582,52.03519623948642,53.419215387493715,51.48236972689585,53.050072336682724
52.060998465766126,53.521585600674655,53.69814417122838,54.05261629015685,52.592201849155984,55.45279825734737,54.32669651235433,50.90533055708453,53.37338368232974,50.178147986314706
52.060998465766126,57.217073417455794,59.50937885282332,59.08819188024984,63.03346430686273,66.04435550738025,71.07164507866597,71.94940768597736,69.10668116757043,66.82052668036052
52.060998465766126,50.70198195303872,53.64564205740621,53.117630364923734,54.507024385852056,57.821093354376835,58.797266008874864,63.23131832070088,57.294733616350314,63.13574633508243
52.060998465766126,51.21245668891474,49.49879711180792,48.819567884328826,49.138578051572466,49.886238959699824,49.64826761232536,46.5700809019511,48.348753646285935,44.25445159846406
52.060998465766126,55.51613974559091,54.41935687082901,52.01624250436584,51.77722281765808,49.41272726943535,47.163602239248306,46.43308099722928,45.574333359864085,47.858661847275556
52.060998465766126,54.57519029464305,49.3138391409361,48.23659798845706,51.369749351059234,53.09793423856108,52.79113788425948,50.697174351389954,46.6211127434631,49.4755212526717
52.060998465766126,55.5399923964896,53.274449470073925,51.1377166370111,52.40711055443637,57.449868237382745,54.804869722786165,58.12477483938141,55.83234982259545,58.81277860299834
52.060998465766126,51.773123581573266,51.95909069757849,48.61342724562077,46.4035312043433,50.04440421057042,54.329372881943094,58.42586664246007,57.75740410204174,54.104019008429304
52.060998465766126,53.42669919100845,55.430289418081834,59.88896831165492,57.76611436284705,57.14778076376458,58.67640562574381,56.469602664603734,53.98657060280261,51.59797173147611
52.060998465766126,50.181499385611694,52.91048561081998,52.54338959285948,55.71802145367634,57.387791331056036,55.9214137909611,60.20847310088801,63.91352844215466,63.810382654842876
52.060998465766126,53.08362559721918,55.04805492762811,51.54081669289041,50.89113228847863,49.47223880990951,51.57315848528004,55.7121892307367,53.97725509798056,51.93615806556443
52.060998465766126,51.129541234110874,53.11500157166325,52.77377483640194,53.36884950516211,54.79043235500319,55.53281925715566,55.49097016245374,55.70950518998556,54.89784895802604
52.060998465766126,49.367966915892325,50.94563921713665,52.050999358934874,48.0005072708602,47.65400311880703,45.915221776191046,42.55078453592136,43.393040524960306,47.49410204492688
52.060998465766126,50.73523132938075,51.01918029076875,50.344183481691424,51.818348282444845,52.02958778118792,54.07006519905488,50.50607657583891,47.11744164521141,44.78396553932067
52.060998465766126,50.11816824712144,53.56221999081286,52.585670065001004,53.838437011282124,57.096036679286,57.70393453540957,58.91093889232493,58.55796408757469,63.03960575344227
52.060998465766126,54.032257914864424,52.18360609706286,54.956754938010924,55.3924194542285,56.20962937246668,56.24967107233141,60.182489365911835,61.354584976844485,63.083656359889154
52.060998465766126,50.01536896131581,51.846375287175626,49.93521120947734,48.02389918771966,47.39528761967564,45.89314844392042,46.38214567977008,45.1024035768199,46.9850482076049
52.060998465766126,53.708068195705856,52.8771810290131,53.33655427768312,56.04847355471185,57.58576743833015,54.416605844208746,56.35264541213475,57.043093956884434,60.71071249131373
52.060998465766126,56.078971826810644,57.53074345755796,60.46127220590087,60.30226197948806,58.66501791917429,58.304992485386535,59.55346103945223,65.24656047500562,60.25034107375368
52.060998465766126,53.859698120348426,53.15470398320028,56.30418387293193,56.38266421160125,53.940399032703134,52.31721483925186,53.7546350245989,53.838281792960494,57.79580538558462
52.060998465766126,50.108747700807754,50.8630592132051,50.02055143550034,50.02786534538932,52.05135267343079,52.38100732985955,51.872694464908754,53.47589505997428,53.44889927593752
52.060998465766126,48.58401732425854,48.73519867705393,49.44567379646151,48.745157782541206,49.06343928840298,45.55516719899383,42.77836136763023,40.74357498700982,41.22103829690262
52.060998465766126,50.87789530548033,52.7657655938509,49.68149912606678,49.05824037909045,47.58965398266548,46.32754949714699,45.66902294358527,46.56231440385583,43.99151095667438
52.060998465766126,53.183923397659086,57.68095453238265,57.73617564910669,57.6864462041893,52.32814558719327,48.19061944725634,47.973834738593354,46.98401287546884,45.90516563625225
52.060998465766126,54.501687213149175,52.54681551405948,50.51464033794792,53.693789138349054,55.828044188457625,55.85227730541514,55.024564152641624,53.56080201333588,51.39752765184167
52.060998465766126,49.5565075094021,52.97408655923059,56.007069233946275,56.47614173188699,52.25612131043693,55.43147572118876,57.40715899998415,57.36919012092289,61.80692521081566
52.060998465766126,55.73552890039819,51.592815196705416,49.99592617624035,50.62434173454701,48.79195964570594,49.62360304016023,48.87097854607335,47.339184191650006,44.589825408204774
52.060998465766126,54.9957337974735,54.630019293188,50.09599775977994,48.4607927482356,47.925295538127074,46.0102091441171,44.769812114962036,45.10652453523055,46.012528261571646
52.060998465766126,55.30837959604357,56.004362667723214,55.89568946299665,58.084346650547154,63.34737723601548,62.545181399920374,62.14093169222712,60.67152212728461,58.24281499191225
52.060998465766126,53.330351238774185,55.81385443079471,58.16276348599778,57.33064388873746,59.49157529782252,57.965449328070996,59.5227282667202,60.568933537187995,60.67594650045896
52.060998465766126,51.00227204038851,50.94016320428689,52.468788399851945,56.7987050954651,56.67280974522269,55.64445488373699,53.60570299849878,54.31254298101761,56.590161310367534
52.060998465766126,52.819027897862966,52.5922505223733,49.98697786972286,50.919148133561656,49.320055961078204,47.82831021405651,48.82363858189633,49.76386730404701,48.888030118887336
52.060998465766126,56.64556339037248,56.19652169346964,57.29963647712426,61.02808944531894,58.39221603650147,61.26317846432157,65.76325688972717,62.878613175453694,60.71381060711099
52.060998465766126,53.61201673835855,55.08778337687862,55.69780375105835,55.922198262292696,51.92591073393893,52.37580729625388,51.97723516392708,55.53681841117189,56.45465681975016
52.060998465766126,51.828125464066176,49.68888906204542,51.50963260641419,52.731451335440404,50.7512491851955,51.990664851844464,53.31988414199787,52.689229236625344,49.626044798157146
52.060998465766126,49.97651149624218,51.1787824460374,51.12859651296487,49.07308729847478,47.93914397025842,45.984035367490456,46.61086166286383,47.59039344595373,45.576157444439545
52.060998465766126,53.43834852657194,57.28742896863439,55.829200257863306,58.21009937932267,59.66307403731805,62.37477560845743,63.81348790189359,65.53829960388174,67.19809412553563
52.060998465766126,59.63767256886189,56.59135861699308,56.95371952689201,56.81401534487332,54.28248113170892,57.86868791963075,52.494519367330255,51.551757172276865,54.6139388872102
52.060998465766126,53.99539983487954,54.39385970010294,54.74566939475865,56.459263364395234,56.199487579633534,58.55756920906166,57.387829623635845,60.14328260741327,60.663601678285275
52.060998465766126,48.927268064375674,49.587070396463275,48.396623595184195,45.192699609691296,45.89187190762303,46.97718640918369,49.168690405929176,52.52555180694218,52.55718585946824
52.060998465766126,57.02516162126398,57.899387201198635,51.74809664238634,53.79388393149546,53.05495601806783,52.120019411747265,51.964716034267866,53.228941846282446,55.13725756102429
52.060998465766126,51.90415001364358,50.04570327384851,48.44607910545726,45.55031171862046,42.65538197984603,41.38259786674014,41.79981819299491,43.952394472445185,48.0293722188496
52.060998465766126,50.23910964527198,51.56221905215396,55.80048817877011,56.209020500277845,56.11799940935692,63.928911246784956,64.63165013054555,63.79651089704594,65.017376234869
52.060998465766126,51.56782700824203,52.98508590494834,55.73890287743211,57.387302489045865,57.44832831757398,53.761433413167865,53.23558680845433,52.60579412212527,52.93196947615592
52.060998465766126,48.998657057551796,48.317652890175445,49.69013140314952,50.7885686329229,51.39172459402078,51.02248568064873,53.83171419660989,56.06616423286812,54.9222357165294
52.060998465766126,53.06681069045059,52.310655452568525,54.256805373557036,48.19777851754426,48.33562327075619,50.05536623873482,52.74820652949198,49.02621934055997,46.613932107580496
52.060998465766126,52.18245925252545,51.68659966925606,51.21701742985726,50.57445958927174,50.1063060680199,56.600986131172235,57.503514203483824,54.88773166349608,54.179795122769505
52.060998465766126,54.44706371309692,51.290833320662976,51.14074805979418,50.18293451340689,46.021269043186265,43.9312783788524,45.724478683421715,47.00950324571056,43.46026885140965
52.060998465766126,51.402245479095924,51.928391948587006,52.242062053264426,54.01548569851472,57.38454121112528,59.83411009798612,64.24361996150576,62.09746328685864,60.75144916461369
52.060998465766126,54.659656007678244,56.669897903049005,56.55260380123946,58.61808503717539,57.09484502824204,58.106558838727224,56.285258323540646,53.480426340655775,50.5501359922955
52.060998465766126,51.68885232855864,48.07271679454518,47.998812900219264,47.715527458493746,45.79380205276379,46.4497935195436,46.97965043961373,48.57141729685637,47.24922255277097
52.060998465766126,52.53245950384722,52.1487322903995,52.31581864017621,51.84998889645194,49.301027758492445,49.42888387874377,46.48158314467048,43.232728391403796,40.671783880651134
52.060998465766126,52.42659684370127,51.76945175934716,49.53557093789251,52.08824109669544,47.61642263220208,46.284088170528634,45.54834899138059,44.21036917414922,44.736507005687386
52.060998465766126,49.664099877535506,51.371052051020136,52.75657581722853,53.783824693954514,54.65225683753891,52.51291066007756,51.160941964929194,51.42983232818733,51.770062259499156
52.060998465766126,54.63603435474343,55.48434115907995,57.12970853114603,57.42835502560481,59.81153774057128,65.95805028933884,61.18710285706855,58.49533821053248,56.39226062144058
52.060998465766126,54.22773470755475,56.07386818769235,56.56590512771538,53.91056679566457,55.46934387363002,58.08130477306373,54.894045087365825,53.939389337162936,51.8513918620815
52.060998465766126,51.88547062436066,51.772953855164964,52.2709951019877,55.06418932652662,55.114409699844245,55.508235250217794,58.7890222071391,58.4792421937761,58.8913579365019
52.060998465766126,47.841421332214466,48.15672101379464,50.72400030913886,50.38495201542091,51.029208522589286,50.13746554877761,48.78835037427716,50.966687794030136,48.751234220982624
52.060998465766126,51.580443624409874,51.98068647350015,50.68257692813443,49.30218273212066,46.38515878848546,48.69329140111548,46.44343602685049,47.58170657171603,48.28971061280813
52.060998465766126,51.2311359715634,48.858974247382406,48.08301552378398,47.53285036456397,48.26975282522173,47.26726932860808,48.49594927477728,50.68120841193311,48.36975147489466
52.060998465766126,52.8978189055901,52.18877638875838,47.04005627780869,48.63393279899352,46.88487419397409,45.76860153754059,48.79245136505316,46.02622380140314,44.61786202707112
52.060998465766126,58.83601671625589,59.533455839944,58.01711481034158,57.46545143827255,56.18630231662095,59.437227128431864,58.94014395684108,55.75022205606455,57.02192672110496
52.060998465766126,48.68947936722064,47.313121270075136,47.04898734668179,48.22802690389771,51.756885873863155,54.131841422457256,58.01620542856423,60.41749503955816,61.569476122547556
52.060998465766126,50.96051154850316,49.48987695423447,49.13057629618002,48.834370415872584,45.13527281856145,47.1125419689875,47.20489293747027,49.6693760334403,50.64656012514074
52.060998465766126,56.475264830787374,64.36480485233089,63.29399024578389,63.311911628913506,65.2816605997319,65.7166444811779,64.25716137263242,63.84150307246601,65.36147656433053
52.060998465766126,49.94187423161808,48.21150858839886,49.34963524354528,50.03276238313211,47.42718297032264,46.039382418077345,51.218363551792,50.71012062315976,47.991394383951466
52.060998465766126,53.89091185439763,53.46094764995587,54.017289192209574,54.260871499508895,54.43565793156714,56.809387820676044,57.24571062005637,62.604655844359556,61.4544239104539
52.060998465766126,55.9590602980812,54.84253637876046,60.039156578481155,66.92656066854038,68.34334317448987,74.55792594604198,75.15105623045983,77.87536646029295,75.90906088682495
52.060998465766126,52.41868799511725,50.55908203294163,49.30486088030849,53.093507636717376,54.488306659533976,49.83364009289394,50.97456669493491,50.47219516104158,48.07994771524988
52.060998465766126,52.682575855463504,51.86380942097777,52.51072655230321,50.97431119159851,49.77364662993067,47.89632551765772,47.99682428135329,47.004691045406524,46.17875467475915
52.060998465766126,55.159532163088436,52.355250989886216,53.954367561958826,56.700459129531694,56.66031447828002,57.73860914311329,60.637298250664074,62.51003228209399,64.94354927041817
52.060998465766126,53.13772067961961,52.26789312475249,50.91003245483664,53.740762911453835,57.180653759999345,55.623998964938345,56.50537746812146,51.284791642893886,48.15539736806549
52.060998465766126,52.28124525766945,53.28673082667078,54.94159046137735,56.281585698106326,55.49247769295601,54.97407272018942,52.284680693176966,51.020893573089424,50.19177524118413
52.060998465766126,54.1870470339428,53.344808160867636,49.767495149309084,49.17433047708192,50.36576168228883,52.26756353910839,53.09120458907792,53.13355500990354,53.768321358737786
52.060998465766126,51.049542343452956,49.83057094743381,50.58158858477276,52.14480964360369,52.666803715563745,50.04215911977578,49.234411532081495,47.805695385289624,47.76277363759917
52.060998465766126,48.432596014280286,48.108981737092186,47.86579698980499,47.51331363282411,44.83648757004227,45.11661542950234,44.807024492410115,42.91152237920575,41.80704943540306
52.060998465766126,49.71055054261549,47.3783527658436,47.57712464149627,47.28048689136643,45.95778564218903,49.456817985181615,48.17548956447005,48.00771848976781,46.766434035354585
52.060998465766126,53.106538229928255,54.895391131347814,53.57499715496003,50.732036425534034,47.57851702289815,45.41366193313657,44.994420773711546,45.18331324001842,45.39105525389812
52.060998465766126,53.9074023894334,51.70915091902996,51.12572262392451,49.88514927417806,48.979304183473914,46.28412436638905,49.29013794030971,52.66909795247174,54.644279848019444
52.060998465766126,53.11760159820974,53.952208753111854,52.45267725150437,52.42707065945694,54.97852120998964,51.610640939041865,49.37023614461712,46.46728695094287,45.474326248656325
52.060998465766126,52.347977422399154,50.13987749844772,53.2450197651231,52.01363900714399,55.320343823814575,58.90176471789754,64.49386690305712,63.44306856943958,62.89840291306255
52.060998465766126,53.55738450779965,52.31321673089968,57.241995224770506,58.85200525613013,57.89697574942628,58.38853556589596,55.418151901845874,55.419462527553,53.712282227401495
52.060998465766126,48.51463770445632,49.16614884639284,50.4987629333546,51.373192275609156,52.59379087392715,46.10938987016665,46.336727801955696,44.09544024245904,45.77842320483485
52.060998465766126,52.13851370189358,52.86545116772583,58.631202562398805,55.47439737959889,54.35877115978469,54.784303020628705,58.64850684178794,58.12131989434233,60.316713648117485
52.060998465766126,53.533469172503835,59.78161983096184,62.676485648959996,61.47415571444544,64.3486156338747,62.81042261087953,67.74001742245855,64.5365117939885,66.24426960377329
52.060998465766126,53.38206728063976,52.915589279110236,53.48241862944528,51.502561992646825,50.365054290976715,45.376426767684954,45.7314163695174,46.465228448445835,46.91197574567009
52.060998465766126,53.422093423181984,52.073240747797705,48.18441134328072,45.99571918620323,47.045284356556785,47.47905383153863,48.28292046578792,47.56334339443349,46.39254294632696
52.060998465766126,50.14794123702355,48.73695909473163,45.94247229952355,46.33907935907228,46.20047203138098,47.488058881618485,45.50114238805406,44.413875567957916,45.044047156058845
