32.746924745600694,34.6081822422613,34.1754549297614,33.85560968682286,35.51670221599439,35.19769333749959,35.15294504144503,35.98071993617825,37.42818128379312,37.77414113021697,39.471327141899664,39.89973888880557,39.05787678890296,35.61458047841433,35.23595210691186
32.746924745600694,34.54174894903307,33.42874860973491,33.90870025632559,36.33360761740965,36.57120620560065,34.812925843619894,34.36103826055155,34.83273715475766,32.61860866648982,32.50713261772213,35.02367758307778,35.6541776007852,35.87132686700594,35.09571179109487
32.746924745600694,34.12857002559137,34.35150647530901,35.07437314752103,38.35893682997778,37.67274945793942,37.528745553533064,40.17919687910235,40.91215025982933,42.8040875039157,42.0291606870662,38.457143430774174,36.292068459603854,35.72668539947326,33.31318725268705
32.746924745600694,34.07436083728716,35.60877945960412,34.52184507771239,33.861561796386276,32.79085831325082,32.46556148672536,30.942665074753783,28.824485760365192,28.218132485006784,29.95166831820696,30.66741349133603,31.783965110362512,33.80109281152321,37.43112973654038
32.746924745600694,29.564002560829046,29.66815535113559,31.205749201284867,31.195970005526437,30.824272926980573,33.117881238846195,31.944920680210483,30.96278946194481,30.674969683175757,31.069773457130573,33.189541967324,32.30096397146327,37.848644063551724,35.081148116558055
32.746924745600694,31.323963594932362,32.5728377411949,31.465272553926688,33.53927611374067,32.343345736269825,34.394859915193,35.79626143221409,37.01810211397191,32.363390600516105,32.78233790422614,32.37177987576149,33.224914114382116,33.29584475798412,33.74153655581162
32.746924745600694,34.93815007809021,32.792779901144534,33.18438065122321,35.879217550944155,37.4533021128832,37.814531460318165,39.54934277535506,39.463732945791506,40.65726496996046,45.88083344539398,47.802742391644884,51.10549585731539,48.25652253577824,50.33804059139683
32.746924745600694,35.315374125370326,36.47238352604174,39.03581794443632,40.51020650943542,40.0955727541834,38.24194936738901,36.03893367853297,41.53301742807394,43.21302945764729,46.387963666979196,48.931669060981676,48.35670188098424,49.584548801898194,49.13279277104456
32.746924745600694,32.27892117282444,32.983916182090006,30.84607019352711,29.423640003584957,28.70577011116387,29.10437377528132,32.736267378560775,35.132471930859644,37.67402943493971,35.62297088233032,37.602703196440125,40.181237291228626,41.118088143419776,40.99994401954853
32.746924745600694,32.87591902697541,33.412565979952745,32.38690052220858,33.23573062364922,32.32493849961882,32.52863773656562,36.278972283767516,35.98602847470549,36.4877704483865,35.4831307124816,35.74908571869423,34.68633394195058,35.06286699215477,35.8613241875432
32.746924745600694,30.627964040795437,30.018178208931037,30.3945280522406,31.239739160027803,30.501714451921682,29.116707389118996,28.326590699140645,28.797860767758376,30.654139228674982,30.476017168127534,31.11863194039984,30.18672822426358,31.056822524704344,31.184384823712342
32.746924745600694,32.439111885753604,30.249068365425902,30.134978238222605,28.313193481011737,29.927470841547795,31.102976271097983,32.65374654708351,32.43860395109338,33.9313552672582,32.57660673881386,30.942776280468113,31.29518621296297,30.916654685470714,28.992355555456765
32.746924745600694,34.29347986493865,33.565943789504324,30.966351152445483,31.419133223192535,29.87807386710325,27.39714330736067,26.691081090260738,29.521937460184215,28.914482856447645,25.60496287873126,25.173371347274845,26.83619329967484,26.127219630941568,24.891217770449696
32.746924745600694,32.94145444123253,33.57377378393323,33.551232434790215,34.047572930677426,32.2553327003931,31.563677759108113,32.01969995578985,31.646390974148606,33.316014809343514,33.2900714511961,33.91551967101976,35.65593221360754,36.72858545862452,36.189169146123945
32.746924745600694,33.64179784065182,33.733340244409995,34.557928941955275,33.496755844779564,35.92762458654924,34.88139171545199,36.98094697722413,36.50115629540301,38.33993233524923,37.36767874581317,41.223373583768364,47.60842295011084,47.74703205487295,48.70775943249717
32.746924745600694,31.37223239588981,30.721911891516378,31.172567404673543,33.09032873864009,32.251901468371734,32.80233169615303,31.77284600097494,29.141391735189824,25.451295986268185,25.84096007330532,26.49738632899264,26.784569034914128,28.038435121172114,27.49154032805256
32.746924745600694,33.96735704466577,31.528584628027918,29.22441931956475,27.46858107947649,26.909900917704995,27.560917265776606,27.195120979472538,25.404182089850586,26.15399559379355,25.71595623052604,27.496376570475437,28.330836974748337,29.302495254700755,28.81816009114388
32.746924745600694,35.41959209267203,35.24188543032313,34.51216939261886,35.41467990544492,33.89966168122848,34.04263985907011,32.01604136475434,32.083480031799716,31.83344054277413,31.150772505475906,32.66567824827966,33.539208224817095,33.68965408520629,31.64099817770977
32.746924745600694,30.23725668729529,30.060321571789174,30.183532253851542,31.68994128091803,30.928031717442977,31.444993246817667,32.50220580390765,33.50101576893146,32.534125614090556,32.7628145800213,35.231274649301604,35.31484446554162,35.0605304963726,37.09651077701487
32.746924745600694,31.22531270292813,30.27934495603116,33.252763353927776,31.86127290327077,32.43788200970422,34.612260030639696,32.94773629292502,34.83636278609736,33.286903378717064,34.74095839845357,36.8461808257367,37.6981516552499,38.05588410797649,37.95663256785097
32.746924745600694,34.0924565647975,32.43886644567294,34.15077567662379,32.352673795171846,30.028414286347463,27.768627176655784,32.23808185725323,33.425506929546835,34.204869105865725,33.79101913351053,35.97206607979276,40.21056035623564,39.07445291838157,38.15209736931257
32.746924745600694,33.13983011387444,33.224999362893264,36.79134899384553,38.85449790736809,41.23375027434212,42.76379741606081,39.07848234012154,37.12619305709998,36.69056409102442,37.13418386558731,37.56073402185897,39.594564805197145,39.31020104366015,40.741669420883795
32.746924745600694,29.75896495794642,29.155432510612815,28.61351218868205,27.21180549868966,26.662501546942405,24.55596614558349,24.107797559270654,22.7731076793979,21.0997146916208,21.482863846111936,21.59322312524208,23.342706788870082,24.373358656557222,25.751834615138574
32.746924745600694,32.510110538180356,31.596497078909394,33.56225456965707,32.37428970036932,35.24267567981316,33.12136564231873,32.75101470984122,32.057799349345096,32.58236883301126,34.43220284718794,37.563967729159536,37.94701956905781,37.044670740684055,33.71608906973369
32.746924745600694,32.9166904582885,33.49384313380824,31.997966496287777,31.79309490854701,32.895014620710825,34.65534404400258,37.45910598429008,38.236639150186804,38.36539015882036,40.36249453240149,40.72463437424353,40.0791654908088,39.04705746995252,36.124742167241756
32.746924745600694,33.54426572202813,34.23994841150701,34.95564585393232,37.60715286876474,37.69100517906611,37.05654754917812,40.788725570975615,39.50252314031634,39.603972393446064,41.97319729514978,44.75364512805722,43.429655739624636,42.78161104580388,42.23555004625187
32.746924745600694,35.82333418393083,38.369404158464796,40.40819578769848,41.34394017520331,38.78173656204061,40.41377932203613,41.32777295034933,40.28575000471533,41.40797321728082,44.99941254291139,43.73758826038621,43.42051534630315,41.880060431974385,41.65639615216132
32.746924745600694,35.9356165418886,38.73845392327884,37.665718734858544,36.612799480351555,37.86473956330908,38.234856388597414,33.737637136141586,32.193406277940234,31.975950227956016,29.01023284733773,30.54195681253838,31.428111254905485,30.64585828422497,29.68390168269326
32.746924745600694,32.81202678222413,38.27497696755368,37.30124536612677,37.91896582292347,35.014772216505406,32.99529750268123,30.98057008839689,31.971300796454297,30.51033647528207,31.434913195478533,33.294516203002466,36.223484164359625,34.27331595265622,34.608188427546274
32.746924745600694,32.84721700450765,31.69286980696823,33.50404103612159,33.50020936764192,34.60159358557673,36.11811480627924,38.68495401363556,38.66035891167578,38.74565291717586,38.91947867107616,39.04536274360444,39.578124541613036,37.95233985865526,39.919475602442944
32.746924745600694,28.985142937320123,30.72795372912128,29.734281041074286,27.353499007455326,26.876150294475696,24.730158998802146,24.458075682952494,26.937384680679774,26.954637596473187,26.42132310368099,23.76276787060595,24.19592321287063,25.962062452646002,24.14526202825402
32.746924745600694,34.99170743378349,36.636028607569095,38.12747533629898,38.02712345409426,43.78447746729913,47.61621676682101,50.813535638261484,55.744107226933814,56.546288482823435,54.60677214359425,52.28371612301661,55.588304424330175,56.582618792176596,55.66628451222733
32.746924745600694,34.62801255580321,33.08079817983825,34.45930394572179,33.59209002225208,31.49307968601636,28.655084007316844,30.094949176555183,30.716669559836852,32.31006328314977,31.699651396011824,32.92202612628925,33.744970126712914,35.831308448410596,36.88314503367376
32.746924745600694,32.62626055518955,34.63722721587051,34.05590277880659,35.28840920127216,37.02532350344935,39.387532357489555,38.80114529700012,39.57420861869549,43.766531734251586,45.99965550008765,46.66704366438136,46.51270672712136,42.962863298430406,40.885637159358836
32.746924745600694,32.8993662206675,36.788068943786264,39.35322628223364,40.22788301525164,40.91453081272746,42.641099626021806,44.27220899827514,44.867065265999145,43.84573683450669,43.95211284516926,45.787728969871765,43.21274524077383,41.9756888658696,41.698349658969896
32.746924745600694,31.730772019380062,31.321739946829787,31.740021706677084,33.844697134170595,34.00687455565142,35.29042177792238,36.071649907101566,36.95473909671663,40.23808452167584,40.128685292804036,40.767034086868506,41.19129254069912,43.2919673803676,44.57882252324649
32.746924745600694,32.91625167920335,32.90819871914828,36.324319344289805,38.84478024384875,38.58008927603833,35.67425563442789,34.628722414583336,37.442556697767785,37.07206295284411,38.716255581514794,37.475884515322505,37.45977564034752,38.95707814377889,38.45595416199533
32.746924745600694,33.08202075900238,31.45921512499112,30.406066060839887,30.806876311311893,28.626485298305603,28.73031803860034,27.949478399015725,29.89506985188336,28.895313075150494,26.881365202378806,26.33897784026552,28.795770148132934,28.71435942471032,31.28867711580303
32.746924745600694,34.65046271412607,32.960582357800845,29.325639453714984,31.4229655744163,31.005386542538478,28.88091284572317,27.710586749025858,28.181187735157106,28.106546389332717,27.32526469205993,26.179705584793233,25.709920416901248,28.89001767698243,28.48210285623201
32.746924745600694,32.4632314395885,34.04119349643697,35.35107853720453,38.82604054660638,39.8033523888888,38.748946315459825,36.69665212257349,35.70442062318694,39.70729390575615,38.595195133553815,37.76301265334714,35.60949886405561,35.541850868483536,37.10664948663356
32.746924745600694,30.02394254770349,31.37349057753828,31.44162279283997,29.667316137675627,31.44777935836618,31.386445066018066,31.42416886551561,30.04370554902553,28.361526035745367,30.439463596932455,30.241412418654953,31.32513615212459,29.439886844920963,29.215641338989577
32.746924745600694,36.4764598154137,35.2338681918299,33.90236819323057,34.4225431827275,35.19822835687062,31.862805474680655,35.03414007590963,34.30939866469143,35.5802601557776,37.1794131575806,38.08105067394454,39.06603098804798,40.85631384260006,41.216237195055484
32.746924745600694,36.64278839160647,34.21676011871794,36.48479505285549,37.13459778062327,37.875576211684596,41.191735343893676,37.24938448574986,38.08880344425472,37.75935103778882,36.23192395118174,35.88521485544147,37.55112551786272,42.36122024457205,40.8462311322856
32.746924745600694,31.313358059990133,33.575782127104446,35.3624759614036,35.25487044047948,37.69217263142381,38.547288248809515,38.78289473809058,41.378049159463316,36.969078530752824,37.73660915271292,37.673730632913696,38.643112544235755,38.36764647563521,35.86807154197792
32.746924745600694,33.015991693832255,30.75089880886971,32.86346793587442,31.376129050646313,32.83669730210088,31.93983426285453,29.550583574255533,29.317067571797867,29.200895157846794,29.875923935476767,26.65593454256862,25.673157741710494,26.08287694275146,28.898521569146
32.746924745600694,32.05603711587974,32.92756777163787,30.216775125129786,31.376515006413946,28.323743725357552,26.602723851906678,28.124771975192488,26.15607106304205,25.725190108708187,25.74966974701702,26.406001127545117,25.874550034621873,27.65500313556824,26.237218269537475
32.746924745600694,33.2173626502948,32.40410050948554,32.48288076249168,33.05785655904494,33.575259320500685,36.01361262302946,36.0892333463168,36.881970221458424,37.02017733689838,35.77592263945269,34.276368071653586,33.681147861890366,34.177110016180094,31.24898765876396
32.746924745600694,30.130876278688348,27.138319045930242,26.833835219053483,27.986641257798826,27.793560476993783,28.874824848718017,28.41817671234671,27.976337464152348,29.6892431141467,28.900307860460842,32.577839746233984,34.34222781052376,35.23726486005903,37.0901440316752
32.746924745600694,32.29322688305166,32.79460923042595,32.43053142832337,34.93302329777386,34.880507373145925,34.49434868549774,33.600262730137075,35.91190920835013,36.35309081897226,32.49448086482846,32.83089168038414,31.88132328802347,28.964074083996625,25.985352347318454
32.746924745600694,35.03009224479398,38.48995327783767,37.8227934517964,41.07278165396892,41.60182847602394,45.112261272533296,42.8522137076319,42.409372563726386,40.60384998406362,38.39225256924039,41.29614728285896,39.26507371012812,40.62242894680226,37.26516589337149
32.746924745600694,29.78828037171843,30.307372913446933,30.097401850230654,27.789630542828807,28.76659495610324,29.935807387452865,28.876612263031028,28.585124715231036,30.020169118567097,29.25771250098876,28.78985961370099,30.16238901243058,33.644621851580396,32.42687713710387
32.746924745600694,32.30494663526801,30.17577582153187,31.04466879893732,31.56920855701421,32.0133638672155,32.37034315806228,30.739554582473374,29.384915693316927,30.374710202881506,29.62390575565061,29.000849217654903,29.72225599878103,32.791193738028,33.618310183634364
32.746924745600694,33.90908666306476,36.44141119260647,40.01618289250244,40.68716814077567,38.73273057638336,40.623228216677454,44.93718045231638,43.734314717169106,42.439100722987234,45.46304591031468,43.45983571643373,38.097871499606356,40.293808704540446,42.12630535719991
32.746924745600694,31.301249263275245,32.06040387928131,32.18810292178015,34.13252801632697,28.78936437535797,29.988561736004474,31.316876198431768,31.71689004593885,34.0682147491887,33.71914127389574,30.736759643112006,31.114511715289282,34.16856540488632,35.556972097072745
32.746924745600694,33.472322839098695,32.2765374702143,31.24157694279802,33.91375348355669,33.49952790527267,36.09540319699082,37.16386776635336,36.58693283985802,34.68807249255659,36.84644297605653,35.868245836742844,34.654315423349445,36.99535065121992,35.16879096878074
32.746924745600694,33.78081172333372,36.38124656176186,37.08304170603573,34.586191406567124,32.550295268280394,35.60218303135918,37.67373549132891,36.26045520753313,38.37915876613029,40.7663175473193,45.879348375451606,49.164930879370246,51.557989638500196,52.49817690982177
32.746924745600694,32.64125703113309,31.894625586691582,30.796261335031364,29.950581135517368,29.939574431032685,31.559464332279944,32.20422196777743,31.786568101767575,33.48844993482315,32.03079719289376,30.935670634208872,27.239870239481693,28.20357541720439,28.213687735376134
32.746924745600694,34.67275191870521,31.67730530580596,34.77507040323436,34.33711261296667,35.62444789381368,35.00208230101697,34.062266271326536,36.05243454705402,40.17572628768392,41.7594243574507,40.94252753521123,44.58883348481423,44.56021344041811,46.09139078791678
32.746924745600694,32.472539480974476,31.615665796446013,30.89084989219315,29.470668290711373,28.326494194961665,27.485953263498843,27.352030811990964,25.092612613584595,23.446711311983805,23.665086278192337,23.831674599473487,24.192439170626702,22.13467925050762,21.520478337550248
32.746924745600694,33.66459660528781,34.473049823346855,30.801432147617493,29.74851667220689,31.049247110150706,32.07912079545567,33.483944165870724,31.25818261143206,33.43885406705498,34.36075977985475,43.05036603275313,45.48224964993945,44.20791966088769,47.99088128556904
32.746924745600694,31.416183019251182,34.16738458932916,31.29765764146611,31.258442062981974,33.877621009823656,33.45089053232207,33.09354814308815,33.2487871567951,33.04844025500595,32.430552960414126,32.71090370574801,33.73752574419603,35.94341325364542,40.15058301554916
32.746924745600694,33.74629734441045,31.226954188493806,29.644157186672643,29.86597179048766,32.059544952924654,31.900275533393927,30.53021147319195,29.128105989894166,30.882294970465097,30.15337265325861,28.505607364596102,25.49593310231224,25.69961507087971,26.043942229937702
32.746924745600694,34.39253915928837,33.59201848716494,36.2336514172012,40.849879453015475,42.50246746780511,39.49148433290786,40.05927243949995,40.483546682143974,38.14003411118159,37.98303671741021,36.39205175145732,38.333611613700455,35.03547069084289,36.23435332992467
32.746924745600694,33.474873149545786,34.94021355850082,34.47460746919036,35.642617167427304,35.55259310058814,33.533274401651376,35.26940501340907,33.747992240097425,34.04708212606949,34.43343042709167,33.128283599761346,35.69738477797575,34.093540867817104,32.40527985530022
32.746924745600694,31.02711405780033,32.356238714952966,33.81227257422634,34.92360273623159,32.14471845253801,32.853686973275344,34.58862518752759,34.67950955902449,35.5990385134241,36.99630006303402,37.86818151945346,39.72072561480156,40.343241721097066,42.38975839377221
32.746924745600694,33.93507920829456,34.240764564401836,34.54004784601891,34.09800852591578,31.879839372471633,33.55103470510358,34.59620556888241,34.898711184691926,32.39873182176519,29.705538290348052,29.935761619659583,31.520515104475873,30.125511565846075,30.69516356078821
32.746924745600694,34.60215191796124,34.33155309840617,35.09774254650939,33.85160263842871,33.81294573791856,37.00675722323027,35.750633053726396,34.73391679455823,36.486116540101484,37.25704348083212,34.806657655651044,33.715193979870435,36.33784120094237,38.86110689552277
32.746924745600694,33.02595485659908,31.253422486775186,33.77611814922434,32.67948184772899,32.794466530197845,34.879764711533554,37.80992277276474,38.38636514385077,38.15786193930915,35.62997682757603,36.22678740073808,35.600771843045194,36.20410959954946,37.39779744133162
32.746924745600694,33.42647586094819,32.114253357452576,31.356387088261958,34.471355644298434,35.63051970568148,36.278479670505035,33.454494470461555,33.676097211844855,36.444580866120056,36.937885433107496,37.49868632733425,37.002541465317236,37.14098191809533,35.20945381883079
32.746924745600694,36.927423727219626,42.74418400180472,40.95103740864164,40.68028896107031,42.59134298252427,47.13115881915354,48.710460006825855,48.97777900046507,51.39156143941694,53.31210070793481,50.31108901620125,50.859590134491945,51.550504670119565,52.209579248759624
32.746924745600694,33.338483987880146,32.21073990407193,30.457473194682635,30.079039281370573,30.173710410258078,32.04749345215925,31.771137335989042,33.482086314293404,33.341971515126794,34.34052077709353,36.210912405506804,35.25291979046128,34.52421694175885,35.57013805103988
32.746924745600694,34.72584238205016,36.61997424200654,36.18992382537886,40.08605394937751,44.85538818170066,47.78029833699856,49.776029772462174,52.16246911384709,53.455993783210324,50.64714522398321,49.30492248988171,45.45387424417307,40.160567578228424,41.832892467358164
32.746924745600694,33.34707876874256,34.27883613962337,36.07626375856514,36.36100588928479,36.97716053457451,34.2821722949005,33.03647958100619,32.52364337247567,31.148272714346238,30.419623181061212,30.543119236620573,30.873214913831756,30.396409122554363,31.66406617352276
32.746924745600694,32.489951576461344,33.398598115436656,33.880042480636945,31.868472746813787,31.35624050891427,32.593528630700824,35.38511917969152,36.81145149494292,40.29876080881987,41.31133712557494,39.1383482015806,39.79753061019175,41.65086390545106,40.126297033982375
32.746924745600694,29.572250961869255,28.07126887898584,28.605144008642778,26.59689063495244,26.231073462526975,25.351509447677444,26.65236687819026,28.17709792021422,29.495183167236476,30.91008128880049,29.72292317426496,29.622187733280462,28.952925301127735,27.988388055341606
32.746924745600694,32.82659423759155,31.523043336293075,28.60339123213411,28.30977480954983,29.84590047716224,28.84034227897891,27.654925335605785,28.881866609765666,31.431683747879955,36.445263653779904,38.121282769916725,43.06860863380367,42.76625689217231,39.700873684968165
32.746924745600694,33.1959054240906,35.86509912785665,36.13336071583656,37.78647609824432,36.86740313237964,37.191170608482466,38.15683172380759,37.508218476233296,35.631824324094495,36.08895872634846,36.38580838486238,35.34391151016723,34.38096987823334,34.14159897185121
32.746924745600694,31.313515580855395,30.59760907019283,31.40063840221156,31.34319863549585,30.35379582238711,31.999227306417946,32.11992697910445,33.5911389662138,33.50797810881215,34.77708750751825,34.20407269843187,33.46961187085737,35.64511872362853,38.700241312552244
32.746924745600694,34.45304526402905,31.697977351307127,33.260034072315825,36.0060328060603,36.04437498760172,35.56986204983312,36.51975606756251,35.76108441864521,38.71287320943972,38.25491656156505,33.48059833828665,35.103205165125324,36.40412642663649,38.88786517557493
32.746924745600694,30.319890253691437,29.19403905810852,29.73817602512414,28.83033706266811,29.6923540576808,30.113820530988153,34.24516068512182,34.06434585626367,31.887893366595986,30.785993862635884,30.663275691529396,31.16062204268528,34.40253858901154,37.93671182579605
32.746924745600694,31.93998152238008,28.71316805132103,27.875057781512243,29.98013192341244,28.192856702017558,28.243473145526693,26.67710044240838,26.83592659702464,28.00941742056742,28.393576338626502,29.45949210608611,31.555748348075717,35.148966919891365,33.38517637628123
32.746924745600694,35.712473431876894,34.4948541515857,35.25270656325818,33.29493532029207,35.135791108868666,35.384251508551166,33.03061440831979,33.82519245308138,32.84159530318148,34.32019245848207,36.89515911653823,40.118632973547165,40.42096331930527,47.28644776471961
32.746924745600694,30.409211636848926,31.102494935784563,31.557825460726576,30.507199023237238,31.37340569132392,32.769375805449634,33.16606381413677,34.134364853848915,34.665317549234835,35.614358090854275,36.70323519954115,36.96066950218394,38.27344495930418,39.28024795315004
32.746924745600694,31.750100593962205,31.62431704312985,33.90939495397405,33.24572524609944,29.86952257982434,29.919360818812486,31.2477772098411,31.530360232631693,34.14445706079062,32.99088972945302,32.684718105262064,30.687077235983637,30.134163100097094,30.25168124289711
32.746924745600694,33.13390960068476,35.535230108539785,34.357952290611614,36.16576440288732,34.48301218088921,35.7178442930836,32.78636124178281,33.00884612313509,32.70808107012564,32.81940769595042,30.503055356743904,30.05288295896099,30.26023903655585,27.370107914740288
32.746924745600694,34.52353191822983,37.20033137433317,38.31305307900498,39.37901421989259,40.35018209299672,41.723297124110665,41.919015875733535,42.981519801078356,46.73809740206884,47.62425585351391,47.845401460349535,49.04068236978996,49.87220506006696,54.99524496982192
32.746924745600694,33.05924061923797,36.910223115295125,38.45268940135519,39.67790585800444,38.98596508619009,39.14054423438417,42.0454279831245,45.150047506771614,41.77194965289235,42.06776530271891,38.45166517426303,39.01486027237318,41.10100655560348,44.026998505754214
32.746924745600694,35.063691884551645,35.64309485904384,34.82022632333314,34.91533332169645,35.39891012210136,36.6021548005754,36.126367416220134,34.668906171677165,32.950331874524345,36.34185579372804,40.13177386640449,40.68204774220801,44.235880025174914,46.05425947797026
32.746924745600694,30.260084332358964,29.94510747431148,31.444422072141844,29.21727157368284,30.71469885014462,29.612788983365085,28.11897603407662,24.587101033750823,23.627348620179724,23.893063938992096,23.498825877333772,24.58477500432628,26.075090894777137,27.193837390257357
32.746924745600694,33.13191058810204,34.493131963712614,34.92230210221129,33.06986377952002,31.233468762236456,30.416960320835035,31.37105100628267,31.891094065552917,33.41875000125323,30.630581679685374,31.99835960424399,32.31939553093498,38.31058767544026,35.61433162119997
32.746924745600694,34.044144554970416,31.801673465581906,30.88283364965129,31.9938982972407,32.891068147497556,35.339007612882625,34.744752807536365,33.86057028310887,35.37656455015939,33.75650732389684,35.21903641637356,34.11065249196343,36.95921983266988,37.43178305272321
32.746924745600694,33.37829480574377,33.74622020978737,32.73909626450034,32.19948139862741,31.69108857156283,31.35555801157683,32.34864627092534,34.76132645383693,37.28658076612211,39.6946517043244,36.93385474924887,35.120598841169084,34.4594848947262,35.55884501356346
32.746924745600694,30.930731449082085,31.942536963588687,31.139045261500442,31.911461128189,32.141882664433645,32.58095507184511,33.681430520235686,35.73512939625444,40.71413452674947,45.1321341495093,46.749891865246646,45.22687526427179,42.462789583752944,42.16926049449235
32.746924745600694,35.14460795296664,34.39673024152796,32.07548888681156,33.567860218907555,34.084421303557775,33.233175645408174,33.23397150707007,34.71990572203034,35.32159522250211,37.9427044675411,34.64386083158654,34.91733075833534,35.37488930508943,36.518025698842195
32.746924745600694,33.33906927202799,32.46735903334656,29.934015460153905,31.760325659191132,31.93305989099985,31.99356791738868,28.352220543053853,31.351830518189143,32.12389736339557,31.339906294542658,29.318946447646542,30.496102411567218,31.12413842544848,31.37601537309672
32.746924745600694,35.44009699683133,34.65345710259456,35.428448414068235,36.23694183043827,35.804140738606215,37.21464554278602,37.22336347920875,37.962327100140705,36.9143154610078,36.28529393958191,35.686650061459346,35.4569222898742,35.85604145854367,33.03935779287036
32.746924745600694,34.0725704364628,32.90148004842482,32.08495009710066,32.99381117733301,33.19620847161977,33.955751542617534,32.82662752077802,34.49475275257297,36.389508419226345,38.628404642270354,39.55259577277282,41.17711491591176,44.477744525384125,46.89512327527703
32.746924745600694,30.121377797792974,29.536618314689846,28.877382290327223,28.98771499204891,29.16004239148493,29.94996496737384,31.783898976436316,30.396198516409278,30.330644701446733,28.518676188067943,28.372194063407314,27.21984859836088,27.226300156804328,29.41941146261166
32.746924745600694,33.8176685653199,33.891826320742375,33.06243348091847,35.32245877832933,38.50322888414865,38.502904699827624,38.632596362244655,41.540289851356526,44.55771649146572,46.707148982599456,48.23459571641536,46.40144625778379,43.57416018637002,48.24474385432365
32.746924745600694,33.364179126847944,35.17677509398273,37.45315875294475,38.624626258274326,37.92477231099447,36.168950240224326,37.49765561865858,37.91063270183033,36.17084682193348,36.31884118941474,34.9238106844156,35.09145793739932,33.94330928351,32.45918937205203
