37.585099624895506,39.550915805839104,37.11545403957019,38.33941879467448,39.60090381851833,40.79621843760729,37.97344699677863,37.340558214818095,33.425312935711055,35.35683091687843
37.585099624895506,36.842154961955494,39.09953139798648,38.634674628975475,37.81310936331997,38.819479553011696,39.416979256529416,38.47558963193254,38.90088413789488,38.86726450243502
37.585099624895506,39.30882297765754,40.18446083219242,41.038816637444754,37.46727034806618,38.8766438193115,38.911490642172204,40.40106852747885,40.85755915531418,39.102302138754
37.585099624895506,38.422676168703724,40.145094022575854,45.389153925377975,45.04572806915059,44.55179989944084,45.025466512130684,48.8112498497953,47.63678827324699,44.77975330010254
37.585099624895506,36.1680300522889,35.299788502740164,34.22881776656384,34.977999036210896,33.4105916311333,34.57690017065441,34.40311460330345,37.74359712777924,38.48460635379922
37.585099624895506,36.88902425936362,39.67856880834986,38.96627106317482,38.789182489679625,37.98386253720087,38.1694237665387,39.271618640524565,43.65267298745274,44.15700215728426
37.585099624895506,38.759844650302746,40.96381484525746,37.82306068291859,39.53824492081765,39.432562186616074,43.49736149845617,43.25237094979261,39.63260795919006,38.05087483338381
37.585099624895506,39.12335285805756,43.046626135580986,43.44498554542763,43.511145838451085,40.13465650932007,40.42298453995562,43.13646242169528,42.493511644496756,44.2765177798766
37.585099624895506,36.15649373300284,35.25450033280555,36.13570876396166,32.60744015678216,33.48162106390412,38.30764761888652,37.88815203688064,34.49388130160495,31.814806720711367
37.585099624895506,37.60641191333596,39.14909442442722,38.67274438958042,35.848065066823665,35.63458310205557,36.03808028817314,34.74211962513397,34.3303770589841,36.306170251355745
37.585099624895506,38.117025859642084,39.79661934487618,41.42455439102391,41.725332517521174,38.58204364081323,38.46903483574202,41.96903657419547,41.229738415229214,44.85591396578194
37.585099624895506,37.77943466085908,40.10198271100532,41.14660024467074,42.758486865917405,45.03745006203666,44.76496313613074,44.019487040629826,44.25645799724335,48.860610937709325
37.585099624895506,38.9386149395239,36.57302848788979,39.96011523127288,40.85197977894635,42.738666079072765,39.98379141320345,41.814170085304504,41.48483218924709,42.841672672956776
37.585099624895506,35.45355449910696,33.14304418868991,33.13597280297855,32.75194828427991,34.19929257873985,34.44095235241766,36.66563762547403,36.81612380084856,39.96679473176237
37.585099624895506,37.24945208601574,37.817188936035386,40.24671492383133,41.635552883808266,45.6821243499729,45.408115353760614,42.476868803132525,38.608153204335785,39.529142588626534
37.585099624895506,40.27961757479548,40.45231634023267,39.3098210323993,41.734899736464264,41.902276094148185,43.3382611756489,44.175833121218396,46.58686588786017,45.75171501650178
37.585099624895506,36.0643409359447,39.25972498186054,39.218593250743524,37.07066214302823,37.89314739992421,40.595971340615726,42.072420386006414,43.36315814878037,44.167265298084914
37.585099624895506,38.65886499211231,40.25544777176166,41.85618860958623,40.03336505074774,39.77371042932262,42.77552734338852,41.44059829571814,40.59989279631132,44.74127114643193
37.585099624895506,37.27074175823879,35.93419930081887,34.9360735073978,35.950361993403504,33.638914813511384,30.594838648162266,30.904235711420995,30.485997652901727,30.68613279958867
37.585099624895506,36.46104147271946,37.643289613930065,35.535592580923755,34.683002868169865,34.455094885436154,33.93086037953403,34.25342266117463,35.010257376456416,35.27555566542717
37.585099624895506,39.06169990123115,36.5188713665903,37.94036278290965,38.9480004818224,37.46038329863602,36.18411028139455,36.07107434185622,35.71370852844449,32.679182211241425
37.585099624895506,35.85315804890198,36.75068597740294,36.3462357865919,39.472975464778266,41.04979955712272,39.42740850682645,43.100075302384866,45.14247440178672,43.98839365654429
37.585099624895506,37.123880813865256,37.330732191958774,38.66428044824404,39.24463007551649,40.64561156056794,37.39266520456088,40.11747307025218,40.91991026161552,40.602693975535786
37.585099624895506,38.144930765292386,36.59034286955282,37.88289419106689,41.01129236286722,38.90048214771491,39.20852431705985,41.94318282907857,39.34077942743934,41.26092296043542
37.585099624895506,38.338156910326305,39.79988736080361,38.233795736034175,33.71369066029657,35.93775887531096,37.36079457100623,41.00501553329208,40.110587510587116,40.34255397841969
37.585099624895506,38.2389567413462,44.46978497020552,45.00904989718652,45.464946945710004,45.72474049933024,43.202064583591714,44.858973691845826,46.21646697401157,47.77936732260401
37.585099624895506,35.88664166074818,37.94557856975638,34.68794666552656,35.888700444646474,36.06313171339211,35.414789076828185,34.73875213983122,34.83204416170167,34.85423279309342
37.585099624895506,39.108005307541575,37.42926360318367,35.73455408959638,34.994128373131815,33.7079929125417,35.19475489439166,36.539290788375446,36.35052119750672,38.35806028318062
37.585099624895506,37.135328061583536,36.98687768568184,35.665920840343716,35.202370841560075,35.04984846991232,35.990830576610094,34.31816530149402,35.85835090543582,34.01374039932928
37.585099624895506,37.356204012370554,37.44197742992379,36.88551790468292,35.35483907619456,37.31791221954457,38.4593170979626,37.86380962265636,37.6707667462312,38.66182454513778
37.585099624895506,38.48823590573852,38.44432961968234,40.12335734257481,47.34807564628024,48.10876242729303,48.572892737163755,51.73352112095763,48.21489723467535,49.04884008261322
37.585099624895506,38.14304398736504,40.50501780382514,38.62737514325057,39.661004861876776,35.98010677857307,35.500132770167625,34.56326473776316,36.96593414106104,37.185270105356345
37.585099624895506,39.20720844331402,36.93892043476746,38.14788961893198,38.959442266654854,42.25349223257564,43.48530290069936,40.45083963680784,38.92117827348341,40.12108648149775
37.585099624895506,38.72920011343992,38.15587895617202,37.21997056760954,38.073485358640305,42.217895564116205,43.38513067194499,43.952428202403844,47.47063290702362,45.634538467788474
37.585099624895506,36.189810067318014,35.601447918091864,36.320787699985985,35.97831916330777,36.83265421073949,36.246713029820405,37.056576890134046,38.04585210912009,43.87694165128509
37.585099624895506,36.055666016829605,35.72782824670638,37.75888557385306,38.001294903792584,38.982340807344855,39.656589750815776,39.40496615363623,38.7579512169514,38.21157097545223
37.585099624895506,38.00353704766209,38.57961218183213,38.422957458068446,37.167974912659325,33.879439427770485,33.92610766254723,33.662531357126745,33.19225609404925,32.554132179115456
37.585099624895506,35.99805440243481,37.41608070304921,39.685099993815484,42.92653671487335,42.153592416947944,42.951117141048606,40.68332863815143,44.17429078685862,45.19061200080833
37.585099624895506,39.243044425341864,40.44035703948471,41.40622599637871,40.941625388478,43.6640442041042,44.31322774047037,43.05443301280348,42.79383279473347,38.78629949236898
37.585099624895506,34.59919849603166,31.593431048516678,30.9393105157237,29.084704150221757,29.863665374513268,30.81391537438998,29.16410163381248,27.145550485639166,25.734142125027528
37.585099624895506,38.33708304234716,38.357162092106044,35.412588232737825,34.19193375239756,34.7527049705855,33.97687650651757,32.95128592175898,32.2122485470865,34.65321838009584
37.585099624895506,41.13103000587348,42.02487322158965,42.09705077029253,45.99185173552777,45.896837485801434,45.37983443148739,44.14028648403208,44.944535025130726,46.370594417011375
37.585099624895506,37.949970740444954,39.200497090659894,38.898698337923854,38.111001582106425,39.59786765343818,36.35533240927698,35.194549663460414,33.263944148305626,31.48677750379476
37.585099624895506,37.60233751540298,38.491324282972016,36.230716881243836,36.95948285640485,37.19581660318546,36.55638201491481,38.8498233272884,42.34637077844804,47.10026496392979
37.585099624895506,36.15943528284826,38.291208838363005,33.97399912031046,32.54123351502661,32.30093761953641,32.59838004384063,32.56698779794706,32.925192956787676,34.02274824658746
37.585099624895506,37.615526432905014,41.358247158821214,45.13596962406908,45.96715539153839,50.33087726173695,51.04131436140696,52.3117750753257,52.00047103427494,52.383400445444515
37.585099624895506,37.085436109133376,35.87265419814299,35.39382093681524,38.03569136115748,36.584541629186056,33.588441109035834,34.34591368251264,32.1158834050848,32.754212387030385
37.585099624895506,35.98011293780537,37.931788623875484,41.04289551495395,38.95061840274593,38.97173041235017,37.80376978793655,37.218713067352155,33.05100919760117,33.407345835588885
37.585099624895506,39.473481438454165,42.78363030663669,39.447202718345046,38.22636863944212,36.86460085315633,37.88080706253616,36.92896640657601,38.171139114018054,35.416839771869945
37.585099624895506,36.29978792088436,35.69583443410881,35.799760816470034,33.27888000158942,34.82190887622828,33.51694718004795,31.30443454646886,31.45390746314754,31.24782057690896
37.585099624895506,39.43850236397277,37.285742064403436,40.07825691475984,40.98667797577353,40.24370182069766,40.74845252805282,41.23503390707934,38.051801939839876,39.346466657393925
37.585099624895506,34.53931207390029,36.08085414199231,37.17441490664023,38.873814747712004,38.55310318049527,40.75961345932395,41.702013376416694,41.492889183964124,41.342155123264746
37.585099624895506,35.586592468148524,34.72102675863457,35.273678548668634,34.48048241336954,32.938918743725225,29.84010436319378,31.476921679552216,31.93040138659924,34.33240206325138
37.585099624895506,37.630513965961995,35.39657533546787,36.13193159956464,39.286456145627625,41.288518267396924,37.012745869753225,35.668709067729,37.10907867732224,38.71237541222026
37.585099624895506,38.851777253068576,40.83217764741374,41.53719562959028,40.131361521950794,40.613328196988576,40.96893372024894,42.515249911650116,41.67073088424947,44.260499469543646
37.585099624895506,36.43964145326348,34.57796710983435,33.77712092240124,31.708694603214578,31.71483160118993,32.87032838392928,32.41263376162692,29.78135627965538,29.54115729850509
37.585099624895506,39.54835045458331,38.54977298869834,39.59362564323911,38.39318801603247,39.43585003222007,40.22316826268575,44.05888065835972,42.44552748814266,45.06865451989002
37.585099624895506,34.25800801160038,36.03957636520864,33.30406581283465,33.554655724405514,33.92137618785443,32.023457915725686,31.229767414523938,30.332756263495806,30.219202605603314
37.585099624895506,38.557347277848535,37.772065237104435,38.11093841223958,37.92411992884939,41.14131074394461,37.9961496797352,37.01509764410487,36.33867131179919,35.559316703442796
37.585099624895506,39.705071142173274,39.21964605423907,39.79747282993977,39.2531863990045,39.624024681208255,40.92937194630206,39.75756803762222,41.032418236739666,43.10738152365962
37.585099624895506,37.122081282067754,31.96547761356175,32.26761416597012,31.142603077482022,34.20866720088702,30.95578212766154,27.964271039680558,26.635249915643794,25.85496284122902
37.585099624895506,39.07100206455593,40.11912887246206,42.10500637808771,39.67960377123714,41.10358932507492,38.20309758326856,37.5029962480969,41.95429797459829,41.72402788353472
37.585099624895506,38.35487118916816,37.42968196425642,41.3190705164948,40.882258429619135,43.384876226101184,43.3783190498646,43.0502284208576,41.79381138429669,41.21243484151504
37.585099624895506,37.47886013438431,37.463507613280704,41.31136344882058,43.742614297214516,42.50712600868326,44.40852183241577,41.45790396994718,40.664352887234074,45.206162636548704
37.585099624895506,39.65641274457154,41.889291268334944,40.99979932661106,42.175939984615404,41.46943555678131,41.228267505934966,39.58567739223468,41.25612656115758,45.13922258848466
37.585099624895506,36.83725606811484,36.23283206887041,37.946964611039625,40.31129844388234,41.82274660739136,41.12344335391863,38.55420635731463,36.635781358036304,38.49169590981441
37.585099624895506,40.56468304743268,39.3686683538332,38.859385414812024,37.94248657629922,38.229556988373794,38.52371180822796,39.07782457124519,38.95196988051411,36.48500654043731
37.585099624895506,40.82669871955454,39.608269564675226,40.54907922612583,42.36040603007898,40.03124934632091,36.93686377217707,38.24581052087834,41.72497008132114,40.70480556497983
37.585099624895506,38.82822402040222,41.12913639559248,41.08882680099654,38.96194409078681,43.20708835384421,40.219150486043716,38.378124403428345,37.790017110890595,36.63449567568019
37.585099624895506,40.26428011267435,37.33681986716424,38.977865218014784,38.409151766358534,43.16618469947351,41.83732579153994,44.976329608265964,47.7568441468968,46.25043507967534
37.585099624895506,38.693042199256034,35.44459862343843,34.57870788898384,36.209398057228135,37.822638849017906,36.76662040718488,38.350699134952514,36.63903458204752,34.79058447763021
37.585099624895506,36.985433962732664,34.102869031240644,34.14848146959796,31.324881631413017,32.00113415466489,32.14690552457443,32.32472325929459,33.8997397197065,33.10399323524721
37.585099624895506,38.150874490846945,39.088091614555985,37.40175891069996,35.32499663239152,33.809195723161835,33.22435081954991,34.72239853546739,33.66432610818018,34.309200309695875
37.585099624895506,34.15081479943702,36.55143361106737,37.53132000641762,38.48290279353048,37.072333881077704,39.60181027445734,41.64726025358878,40.894690235196,43.34683925801649
37.585099624895506,35.29569800112738,33.41374102243923,32.926082752042184,32.20546512749053,33.93482653207028,31.91101421489131,31.525836072006324,29.997447738960943,30.419736185635205
37.585099624895506,36.54217190360585,36.00680720244612,36.093221291573975,36.162648312905596,35.031997588732764,35.00573776145393,33.58265919713086,32.29356832477529,31.943756768808775
37.585099624895506,37.327141119618716,39.222973019591535,40.48208242246079,39.97869652763719,39.46067642506247,38.811864345040874,39.044955576058534,41.68951587349774,46.368117578988674
37.585099624895506,43.638289882524234,43.27406628796046,46.99908614659431,49.47265134366528,50.69734380896473,48.63937774529767,50.57077347245018,49.069144085540074,47.83483385653863
37.585099624895506,36.158290072826595,33.875070885130384,32.43138344835263,32.95973716116284,30.79906556513082,31.085770471083904,33.118345069511115,31.90832527019212,31.732832578197797
37.585099624895506,34.853300449444404,35.38915514753717,40.13280392128508,39.71961573395197,41.30707276893821,46.42569910088565,44.98534919541422,49.48247588178829,53.4526500430051
37.585099624895506,36.453196184106716,34.12944928523633,34.56497756597322,40.31919945038893,37.50582591323865,36.78431652671937,39.30546764243,42.34904421324273,45.01444035587888
37.585099624895506,38.12412560503301,38.142998692315516,35.8354385348392,36.44360746866681,35.99578912958565,35.31118450574803,35.6604590312656,38.56624026052831,40.476652482321
37.585099624895506,37.051561024570255,35.97703749933585,35.56445082784309,32.320703307267976,32.6494701488192,32.72342374380756,29.950117156244968,28.74736408545322,31.972387383008474
37.585099624895506,36.558834190189536,36.66322048852174,39.6309399702376,40.338537486398934,44.00407234686901,44.41843829601035,41.96916211393035,40.5725432796225,38.52657226537892
37.585099624895506,37.861910086926464,39.90187643072003,41.39205399996474,44.749391544841906,47.477154953625124,51.427591386600035,56.38084651623401,54.06191427477592,52.476839712377554
37.585099624895506,38.57960898702038,37.333123303615245,35.9691023248069,36.413146946481056,34.73557222915946,33.23090050805714,35.866758511491206,32.497150360016256,31.41926180218678
37.585099624895506,39.07117730778481,39.6529551571493,41.027188324345644,43.67408722637569,43.47482357968396,45.652196732717336,48.37906706913024,45.79019218758078,45.72200538251999
37.585099624895506,38.7829499663775,41.924504109932855,45.71482277099346,46.082628218981604,46.53155197484588,49.94197557608819,53.19783095079852,54.40063714835392,51.230376799007814
37.585099624895506,36.93068943254324,38.24944889180883,40.394929338247366,42.171257017744885,41.6139568326382,41.9087070635131,42.21595518679529,40.330215578456965,46.237803683695795
37.585099624895506,38.98955403873723,43.71919093104639,42.49817703478668,45.0423405367379,42.80364529151069,43.211719981058835,43.526804703716856,41.96885945209887,43.7167702293468
37.585099624895506,41.13541190765089,41.70818381791837,40.87725455383293,40.64722506600389,39.670644826971504,40.758603508092165,40.5532476113287,40.64739200779782,42.6937440861325
37.585099624895506,38.92351187161267,40.39636524132385,39.33656407008364,41.085238963829816,38.21656448998123,40.52555305012122,40.9021324563168,41.20668105393805,44.13243999809703
37.585099624895506,38.59519916309955,40.5483815170065,38.56311900170645,35.887043528630855,33.49107805490447,34.59571922832107,35.99912253825356,36.21400814026825,35.07229343028505
37.585099624895506,39.053131872357035,39.05984727290836,40.84109408493103,42.664937401993775,43.5111409776969,48.82937603639731,51.35155512378845,47.56128152859775,44.638895947443
37.585099624895506,41.76483907274989,42.34480033224284,41.204229577177344,39.17407744594404,40.7473179489088,41.91344265841379,41.83215869711315,42.97207003299253,43.38961048174458
37.585099624895506,37.63009837959246,37.517173513508325,36.13022764863723,37.314302439895066,39.217334457262794,38.37048426867555,40.13999236491535,41.86862659436803,42.51079783934514
37.585099624895506,38.1701147189354,39.60103616678163,37.84547750884585,40.16277751078316,42.06670192144179,44.26762885956796,44.6169083725156,45.29075334673795,45.537365438082716
37.585099624895506,38.773547816558725,37.93376733235713,38.43975676860265,39.32082441027294,40.04801912341048,39.58279849589287,41.77341849682637,41.9334720286938,39.931159074343604
37.585099624895506,38.70640787387586,36.67354354390667,36.927456572383015,35.836257655015125,34.301825122980176,32.464607515890876,33.54338133698166,33.52470934065501,34.40482493933518
37.585099624895506,37.50676882425775,39.97715507781592,41.581663818204085,42.585885975148884,46.98989023446431,49.93867639639746,50.610049989278856,54.73190606115319,56.67845112113058
37.585099624895506,37.901895277555454,38.19982339529269,38.04706340781041,37.654543491339595,35.37587606132021,32.889566790927844,36.15420692549588,36.705656848210374,36.25685058885754
37.585099624895506,42.33287685490699,38.43645506807068,36.65012536535965,37.149162969845094,33.86272667888668,33.40938334230576,31.802809082396124,30.718760949228603,32.1765600181714
37.585099624895506,36.99507203186468,36.133280728124944,37.013284250210845,34.81605135952653,34.6496664224134,35.25828610130842,35.59312022390621,34.74153705538442,33.21539155412357
37.585099624895506,38.84668668167213,35.10245724987405,34.346630032598064,35.54051491798553,36.16241347835272,33.23704476970163,31.93696200156179,30.519758014620137,33.00250297590488
37.585099624895506,36.31995708921466,38.778831907477205,35.33876074047552,32.073438904189224,29.27828429159602,27.43868540686373,26.78628499771984,27.551650065495288,28.029909031711856
37.585099624895506,36.44755963042621,30.950009595778848,34.414837903048756,34.44510117351246,34.30667587055685,35.9279242515244,34.87945012870894,37.574812200188916,37.780014832381674
37.585099624895506,35.28303876978421,35.085445320828924,34.39691798699808,36.118399895791235,35.11181569090375,36.35578631634396,34.689804018277194,37.16041016404706,35.357652937461694
37.585099624895506,35.21930376686229,35.30261601557824,35.291195137186435,35.77612834263306,35.46828170589049,34.842930281633585,33.5383461417627,31.041459785835794,33.21789563414667
37.585099624895506,41.667434573507485,41.60149286366748,41.57098394015654,41.477399423562204,44.30946892464838,39.53588965661607,36.35458263036658,38.36284128170306,40.08412973973689
37.585099624895506,40.14604150737138,38.62775054920143,39.56732566855315,39.7368176978584,41.388307520042865,41.9641705599294,41.17586650327596,46.9275101710774,51.444429664322584
37.585099624895506,38.74081152633428,39.278962724634695,39.58949674590169,38.22586690061197,37.919937937680906,38.75937633369494,41.52490913932679,40.820321268039464,41.94834688056892
37.585099624895506,35.88668855167177,37.449950601303236,34.100013497598155,36.06929303160459,34.74739586832997,34.34427398779407,33.58750502439959,35.11128859740173,38.82501920133783
37.585099624895506,35.65146422740296,36.972728626748804,35.93363285349875,36.77281584586921,36.52534963199501,36.394538531367374,39.57855436069875,38.720130702641605,38.67761510836006
37.585099624895506,40.200968852596056,40.52481414109374,41.71186757705611,39.69394583926557,38.26475382368887,35.861235854406914,35.01511791675535,36.06239049800992,35.14518545864834
37.585099624895506,38.45143051421397,41.05947398264303,39.73828796905908,41.09477092933648,42.826266728673616,42.04582024728352,41.114343022741245,39.955631485127455,41.78756884146648
37.585099624895506,38.67105151326838,36.729518831661515,37.55647941883471,34.99716295577009,36.43063154575049,35.29232594022335,37.98335218554225,37.81459542611289,38.925301237504165
37.585099624895506,37.36999170341563,36.69457651384198,35.931157006528764,37.7984168092398,39.684270794587924,40.21611968532786,42.7334838023103,45.91477691743045,45.419602462382116
37.585099624895506,38.3195793792321,38.51293256847884,34.76256876903913,33.77590516650809,32.79883439246555,30.37895502666348,31.641631935907405,32.91936994516635,31.120638388421003
37.585099624895506,39.63935214692208,40.406712048086305,36.83317316313718,35.99387287135162,36.95686223720237,37.732733160815435,39.54958386571101,36.638220585504726,35.498617905656666
37.585099624895506,35.282561220831944,34.59340420887031,32.40897457750197,34.391707157958095,35.59556585177773,35.94038936235606,34.363133430590494,37.572883543940584,40.48137859349316
37.585099624895506,36.75193061400273,36.00142999520888,36.54671134677995,39.64052969733688,40.91765929514005,41.481962978182835,43.96197519076892,46.92595236581537,45.70912334646833
37.585099624895506,37.83258145668737,38.1218865234343,37.57209218105715,37.05779964297347,34.581417600433056,37.75608317245915,37.21028458303282,36.43317767603559,39.61635088502376
37.585099624895506,38.0676661641172,35.736460381656805,34.41251819698643,33.37017376868888,30.715144820401527,30.203345624324033,31.33236975664437,31.16817741237374,31.872819583961622
37.585099624895506,39.11905817026915,38.57124455283732,38.34241743012826,39.68800356042169,39.07773200527663,38.82264095239622,35.88045509506299,36.80052429441376,34.459269918637595
37.585099624895506,34.72681062009766,35.06823589275943,38.45221624487982,39.64239018761079,40.749161004894745,40.71825420330199,42.45446496651105,43.55428224019256,41.98646919757068
37.585099624895506,38.18954675462925,38.28793081206906,39.730874379780204,39.46561679989375,40.79958437540937,41.24780823475344,44.5040545092996,43.548324423734805,41.639890951102046
37.585099624895506,35.48344605810798,37.59642312410685,38.97164016506271,38.739791805864,41.143563396357,39.526718629743094,38.16548529192212,40.00127841432606,38.19813221712055
37.585099624895506,37.68991544701336,37.076796324436714,37.71761132425718,38.899254132958454,41.49729342993741,44.69513816120615,46.6688438071102,49.10704464378229,49.40002277468884
37.585099624895506,39.06129395199664,39.198286794921955,38.917143278630746,37.1290215784511,37.95160504072362,38.372630628790866,38.0848876229063,36.80588164283741,36.00438563783009
37.585099624895506,37.61088639869585,36.84533851558308,38.63583336551479,36.41041252605775,33.85686725276987,37.31663408994105,36.84962444263749,38.010050279827,36.361582247403724
37.585099624895506,41.67902097923733,38.14960637806037,35.72890013750411,37.30980161168597,37.06222950750015,34.010640758099335,32.525522129348374,33.97786741351128,33.65252480674705
37.585099624895506,37.72284320486949,37.6217491057593,38.96471079773994,40.99345108254092,40.312751228839,40.149458388166,42.01817415305866,44.37076009265848,40.03677493828851
37.585099624895506,38.530844078771494,39.056111171196896,40.3324355213433,39.60549451258356,41.22539665230638,43.039797303450975,39.94895719825419,41.86801953688558,41.97539290032557
37.585099624895506,39.320073622447,38.83050455674134,40.77447096690038,39.01340469677147,38.087984878749545,36.36617796308044,36.492653123882604,38.93885188216418,41.007033954432586
37.585099624895506,40.01300336558167,39.95875496688331,40.52637887868793,37.668754050227676,36.73181956467221,37.4649371252277,36.05298439792674,38.29242590950541,35.33956268572638
