52.841341610847664,57.24699207460247,57.51729342259424,52.355641274538094,48.2836380434086,50.513837968616606,44.80583466055573,47.21117327236231,48.53482718122518,44.4135078422191
52.841341610847664,45.99802165336247,44.27915800788746,46.04511809626137,46.08727249592064,44.29661482017806,44.14089979673795,43.26650842219507,43.58482732755866,45.67268963195401
52.841341610847664,56.24899719374135,59.22154654121344,58.34138562219419,51.925947981522384,52.234462355623876,51.62322921792276,52.55863081964527,47.32954103338732,43.91458803432577
52.841341610847664,52.74795623228346,56.33654249901875,51.13322548101427,47.84221687854586,48.04081643442005,53.4968722611331,51.543010702077375,54.7977377949838,55.55288447862632
52.841341610847664,49.99212043946907,49.528095048239095,47.78775676609161,45.90502851496803,45.48612797375775,43.285948295446886,46.218898862884195,46.52502627746826,48.008928488851275
52.841341610847664,61.568064553184136,71.38414654179927,70.62848909057921,77.73799874613937,88.40847988868681,81.84641266330908,81.54018081235586,80.82969734598348,84.69898994957676
52.841341610847664,58.28660590310257,54.121296228604386,54.19218506665096,49.510641867223825,48.80495228690201,42.58598668106846,40.3550728742893,40.412220075974425,38.399367398951725
52.841341610847664,48.24925586160233,46.03685227222265,53.802231355302084,57.863304498525295,53.04927643439807,54.846639763999775,58.20626655498284,58.56742669366847,64.99696375072327
52.841341610847664,51.44697146608355,47.57565716255484,45.08112653703554,41.077317852255746,46.8870169907558,47.1161866326325,43.84905506269118,46.468174954443974,44.36608038749547
52.841341610847664,54.80178712624082,56.57010163801718,52.82581453732959,47.07161839527781,50.821466368907316,46.58774542337502,46.61363804613878,47.6435007764218,50.90469146048107
52.841341610847664,54.30528893594889,61.70760987779777,59.20021057604955,64.2743705803655,61.462871526846115,65.98265559388474,62.626980612501725,54.808835921863896,61.88788260869573
52.841341610847664,50.8484411031163,50.56664863880483,53.058790842029765,51.82549221213749,47.6138382619845,43.76418840985416,38.86609376506252,40.66288218861887,40.981034785906665
52.841341610847664,55.467383868253826,55.03383547717008,57.302707945998385,63.29854531209753,67.81412481445365,75.7550651934918,76.02070599222736,75.7127509817739,84.20282233444685
52.841341610847664,54.5819955566199,56.18510723446205,58.784334148079196,63.62861573983824,53.95904604679781,52.70528045527377,57.273027902457734,55.556748684573314,54.17861402073299
52.841341610847664,55.10850425181364,56.04437935833087,58.25816883350535,62.39201902564804,65.76876044213779,66.24825571749707,75.13981183489801,70.24172019383822,73.35955698401429
52.841341610847664,48.64127747593016,47.822964535073645,50.12016784994521,49.9535019251447,50.754023304672394,52.41395572847252,54.05347952784312,56.97205507038446,60.2335259086389
52.841341610847664,52.92811337822591,50.461745649581474,53.79915406225627,53.353523055001624,54.52916727011149,52.3816987752043,52.152250490933554,52.507175107751664,53.60646045457702
52.841341610847664,53.51208363291209,55.93042447739031,62.09281540346476,65.43328816698696,62.46828933043452,57.33618706760616,52.5946284411053,59.630371172503644,65.26867445821587
52.841341610847664,47.077354513546176,46.541547675736474,45.6946132112737,49.7678933109561,52.62884243002211,51.69304685758695,46.14406876083003,51.623227716530224,49.21615246575349
52.841341610847664,51.75519879416556,49.19562149552925,43.57015025418211,39.52562378749825,34.245657324444416,34.86922295469636,33.6961932578588,33.11115716558772,32.7393751815642
52.841341610847664,47.018076357184974,47.51192755875101,49.57650930187184,54.293409901349605,56.95914456936516,55.448760847737276,61.919053449329525,70.59899584194396,76.74055728340342
52.841341610847664,58.272420275443814,54.55203354438773,61.08541961829852,60.177929326016056,71.23572428876469,70.13385420439162,72.02154706334798,72.54386320880553,66.0248273787243
52.841341610847664,46.451186683116994,49.06209328806736,46.226556077755,44.3243680211395,44.966739481986295,51.87847734244975,51.81717247288806,51.85715396342662,48.22425831159542
52.841341610847664,50.21910740316238,50.89131554104583,54.75391678105322,58.610690768736326,62.45832503919732,63.017525681278414,68.85698403428061,64.26689950311574,63.16131292850315
52.841341610847664,52.51645766699939,52.57170341627485,62.4602001175893,65.79409706995324,66.3444541232818,62.79065482938677,67.10845639215609,70.23806741444768,62.1721815929655
52.841341610847664,60.95600081753095,56.23508515276647,58.06804869434918,55.698802575107415,57.363499116956596,59.783679804002,59.59036886380496,50.68397543038748,50.610352355167265
52.841341610847664,49.62439429809951,53.35424000809725,51.52489944664026,43.540788804307006,41.32683224633786,41.92121396225196,38.458360515942246,40.34953776886657,39.02865855043296
52.841341610847664,51.14113424767799,48.53032564673949,51.60570265017444,53.41136282117259,49.903540025851036,51.92364362534381,51.88188065959777,55.30526579764518,55.66848520555577
52.841341610847664,53.08425179634366,56.36694116741326,52.95841640801772,48.35633689522579,53.43759006257919,58.31046360918674,57.32140984375169,57.530381607232194,51.839682099925454
52.841341610847664,56.21887350556938,56.214062954538505,61.098456440052715,57.465038747975115,55.72236540810747,53.966237736014094,49.827294096866,57.98249534913273,69.6302718382958
52.841341610847664,57.56971152568975,60.648289114477556,61.40033441740575,58.19119951235487,54.77931627242499,49.630089349724734,48.568847368754305,52.67021520689186,52.62972058578367
52.841341610847664,56.451533022898445,54.05604676651174,56.49737321961832,53.66100471923542,49.43235213456145,52.61160026340714,53.17059599408121,52.83787155311626,47.724663975758375
52.841341610847664,51.93583385687191,47.46430990142354,45.61364751181824,43.41342039088036,42.974023050998014,49.1754234952121,45.059010802672354,39.38762167589324,42.967958272295206
52.841341610847664,49.8922485275257,52.985000451738635,49.96790400431029,45.157833619357994,44.930062984214416,43.87690223277577,45.039539438725726,47.506698576383855,44.257351612320775
52.841341610847664,51.88938877310053,53.05726686740632,55.6022354064793,52.705981545103235,56.101246630001086,50.22332911319606,53.591505659737834,50.600835116856395,49.596649648580666
52.841341610847664,58.283545032298925,61.391603098156125,55.875383320391535,53.50424791269979,57.84364140325211,63.01181382790718,60.63169548803026,60.780712274146616,62.174272318009685
52.841341610847664,53.28031139914313,57.519817151193934,64.29207706479345,63.104031533926914,68.94427979093544,68.21657784277903,68.63661023403562,67.36423678382981,73.84128741885324
52.841341610847664,53.43539433569249,55.01828743474357,48.76141790639067,48.75678112177794,47.26595561649697,47.180661559705015,46.764465928499725,45.36080784321974,42.57411297086924
52.841341610847664,54.134307830172695,54.2362120291813,55.73802698274348,54.234834222910365,51.58968033033349,46.11992194215553,49.93528068922958,46.38738135308225,46.419021263984106
52.841341610847664,49.01261292668635,47.884290158300374,45.63353811084595,47.74191245419611,48.41189165944071,48.88322582555536,48.82924484488149,49.41422686661176,46.32791344291479
52.841341610847664,59.35042414528218,59.94930511177509,66.3701616787093,59.6977738815413,58.772162287296325,57.814428834465524,52.100584499301284,54.63091835661904,52.858450391099424
52.841341610847664,57.44495326747326,59.49158362160993,61.47590907911727,61.17666264883006,57.65689958009618,55.66208494935167,54.393032183050835,55.62883715320276,56.14868936335127
52.841341610847664,49.712938383551915,49.837567370354186,45.12032273963287,44.00241766094269,48.2570826969598,48.912743747790934,48.773596834670975,50.21997448281259,55.90311463259452
52.841341610847664,52.725997831682704,52.39664487124249,59.61815825679161,56.68142257259932,64.6935149691846,72.74988231815392,66.0208974706135,65.59181514381011,60.417083760564836
52.841341610847664,47.77660148717004,50.71603130996618,49.935541637175625,51.49302816956248,60.030991644839695,65.60138575471662,57.97477951103395,61.00981246460611,65.94144892813144
52.841341610847664,51.975105321172805,57.503205762651916,59.2108037893765,62.49354702261935,62.13190270020656,56.02988310759768,56.06438591838857,59.645921637052524,62.39220489736686
52.841341610847664,53.938200213068136,49.73169934495251,50.442544276567595,53.64330171352318,55.247928302490614,65.41924077186576,70.79585822422932,73.71481462669871,74.30996050220939
52.841341610847664,50.97600223820565,49.40764533607196,50.51964658966792,47.00226904849992,49.218994128368344,44.68515984660905,48.29563987968683,49.13976439726556,56.38351317577861
52.841341610847664,51.66361011681975,51.539084372614425,50.432849940753165,55.91895510896899,47.79627210271813,44.439354968688384,45.621742457919105,49.69479801413033,54.98680333988431
52.841341610847664,49.482851556494424,46.37095032625962,46.82876072268698,42.41935730527667,39.836931286411186,40.67277427294623,41.63229482269556,41.54418915882093,44.399910973969774
52.841341610847664,53.807624977427224,52.45773431656374,50.0978407137308,52.558388395452525,50.652940407550254,52.53267305964606,54.33176247299125,51.87096799995512,50.67238155158478
52.841341610847664,54.95471871585308,53.551625867666374,52.98292180589809,56.238731860037994,62.18860269495181,66.72515309460685,71.69326306689584,72.57578654956632,77.5473452732228
52.841341610847664,54.1227898342896,56.2872702391251,53.49423790881403,53.922987490123184,52.15361736335281,51.1905509124498,49.861575323711364,50.681274159081454,47.65061143017606
52.841341610847664,52.64831161178451,49.47829257786849,50.75345180800952,45.06176084738856,44.76667968886034,42.054181931941095,43.784865630720105,43.957118591055114,45.60559671988921
52.841341610847664,54.595025851665966,54.78128994859232,58.46359093246887,55.40840344163898,60.10345243894359,62.635554147730076,60.51830998864245,62.428747464834515,70.31401388384872
52.841341610847664,54.07394954011913,59.85796339124899,59.4438800612066,54.84517414853705,62.105134385557065,64.12489587236767,57.492836137489576,58.194118081314755,54.91375619187192
52.841341610847664,54.48030234123287,47.90324341885456,44.946959638458544,44.81024918649028,49.680207385782396,53.78501083303438,52.8706772742893,52.29062563200683,47.312376116837015
52.841341610847664,52.53950835218626,49.26115608671951,46.47883524993749,53.458327660200126,59.56052915529572,58.46778712575695,50.76019273226346,54.32844486929873,55.96431686851342
52.841341610847664,51.69432461161654,51.30295545120126,44.337293411392984,44.718669856213936,43.57099987565909,48.43812438495067,48.51935310645136,47.576058824427264,44.83119317403623
52.841341610847664,56.94046712711138,58.68256045658623,54.61664073788554,61.77713029187337,61.206529300777504,65.4881186040236,68.07220751418937,66.02320920724117,64.77686558892862
52.841341610847664,50.947081983921215,50.57581920316431,51.50940453225068,49.647429012423025,55.32287565680331,61.00851507404237,65.55985973720206,64.27572950588062,61.331322769719776
52.841341610847664,51.74575044876906,54.61820723066298,49.71853013630079,51.80230012838759,48.42337389385763,52.62498960335248,49.09393486433778,44.55795387410676,47.89568969548116
52.841341610847664,61.06241719460893,58.37213002588846,56.92225811713597,57.962818729580825,51.45990018638759,50.38662090894971,50.04980635211512,48.429645461281495,49.55899237006619
52.841341610847664,46.92221528086344,49.98781231627366,46.673362633611184,49.699727432533095,46.28278617295571,47.82508827960767,53.86267693680261,51.409813016853214,47.72754481031867
52.841341610847664,58.64205918050644,57.88745101613487,67.31705818126039,71.50196735680774,76.43365747978622,85.69014719558271,92.10451339051475,86.00173763412238,79.06304365168171
52.841341610847664,56.99962735364731,55.58355308822967,56.73068476487194,56.88620869261255,59.92257676415627,60.51419723559801,57.878635714135854,63.845941446254535,59.671302541111004
52.841341610847664,54.40694458650935,56.09756569163207,56.43451327416498,54.96221548580671,56.28069002937305,54.70165672136026,51.812226675718094,49.892847158623425,48.00689775818478
52.841341610847664,53.60324989151364,57.89821711839579,56.7652600998257,55.3921551521775,53.96710909156614,52.207174075118665,47.999480992551796,53.03278090119197,51.22950649477393
52.841341610847664,54.61019041754981,47.940873555165744,45.8191123665653,40.04074075475276,40.64677521694244,40.912048108529675,37.71271997266252,40.726136612588306,44.38538471613844
52.841341610847664,55.63685618763172,61.733643444104835,64.61899200106143,62.33196093099131,60.91328326930532,68.04856945251429,71.19783076941822,71.19964225785833,66.38244266402084
52.841341610847664,55.91916353818687,58.699042429502484,56.92795647761351,59.09018481807482,66.20173393933277,59.54986617487665,59.20652348980383,60.009646632108975,55.251000781742334
52.841341610847664,59.61100715142215,61.46855524994598,64.28440120488375,65.91501496019934,66.76760090727505,66.7058105973351,60.21888878530036,65.82888610932307,71.40287540437849
52.841341610847664,60.54009093003253,65.24861748334821,69.30868326041083,70.36551418127311,69.8551532337089,67.4686534528898,69.35719637179167,67.58240722154622,72.79750963901851
52.841341610847664,50.47920389540509,55.4173282357619,53.41537986671223,62.23813124398686,56.8120038238106,59.79374867545821,60.52554505744874,57.13774120068595,57.86532203389408
52.841341610847664,54.448471465662394,58.78961442769702,55.5093780422531,55.9143019692477,54.097889681310406,61.07326424096935,67.15552383599538,70.02577632836021,68.37142823641415
52.841341610847664,55.04586770993372,55.52102021194102,56.33873366509193,53.36180175968067,56.404348133213176,56.16529054410757,54.66276769421395,54.27076177055773,57.427243386830966
52.841341610847664,53.18393471779695,54.022526154151315,53.27655673968172,55.43749572668035,57.46621590270123,61.48131445906847,62.0906219257834,61.80102249619024,55.4955148573965
52.841341610847664,54.50723227970406,56.554417839403406,52.99264644840215,50.830287671948774,47.512702094345975,47.211651436845905,48.2876253485738,43.6792709246284,40.56747147954383
52.841341610847664,57.72160628211626,59.74697987577622,58.87749695670003,56.0610782172152,57.388225579389776,55.850598775362386,60.26926045710396,63.35065190499306,58.91261582881054
52.841341610847664,50.83919129065281,47.513138810128,41.53888453399282,42.99967081224293,44.3594505720178,44.880310646387954,47.27386720404202,45.042141328086544,54.13789977766381
52.841341610847664,49.19074735222304,49.84030447612016,44.6488896138058,41.3371117824641,42.22580974706786,44.45837925777759,45.452365265859044,42.147968336322116,40.897752174900326
52.841341610847664,54.274133312251514,55.74346797754171,58.37983287675877,57.77943255859199,54.632233548985766,53.22975058348729,54.651475844668205,53.48539185300331,54.423273211903
52.841341610847664,53.09871334482279,48.30573333364916,51.3940340751696,53.816131819838574,55.064310251079924,52.58722020134929,44.5166254817939,43.832530814797984,41.987620923712726
52.841341610847664,52.30970623872082,49.481802246433844,49.324564883292005,53.303330929089746,52.44536708375954,46.32738517719226,55.075266336931385,58.894804195105706,57.16525674355785
52.841341610847664,50.36544192572314,48.60999389269869,43.166172198500924,47.92421850218136,46.08875357408518,45.19210928908395,45.00085200387186,41.90093814142545,41.12279194910754
52.841341610847664,49.987970738925995,52.128696052985944,51.710092375655925,48.45366922687193,48.768986206508785,45.07450634726737,44.0817495371727,43.63594364266341,42.621524485093666
52.841341610847664,48.46445371296989,48.45367280675194,47.380358042208634,45.36522872403208,50.858785998830314,52.941838961971555,61.8988161915747,59.388138508496816,61.67400218644255
52.841341610847664,52.16213100822968,49.08084764866314,54.58684423075083,51.98273743721563,53.37586210791012,51.80085348786677,55.08428932268565,49.66567496478515,48.066011845912904
52.841341610847664,53.377224797626106,58.877210424651835,53.815628208533234,59.38776757189287,58.397776730139135,51.16331869752015,53.24900735225773,55.73780116962131,58.58572798743822
52.841341610847664,51.568358331638265,44.935545041455185,47.99070463701558,50.03069287760397,55.05577712541837,55.69575838829008,52.44790834508485,54.11520699337956,57.195507228795535
52.841341610847664,50.59261310668704,51.431551555879814,50.2828283674573,52.41467680022025,46.64320307523663,45.0984140106889,43.61101993573324,42.650987854489294,42.571220181839614
52.841341610847664,53.32583577199446,57.079736777150224,56.779784330970564,54.76495462994237,52.07133850423167,55.23942633608397,46.46914054585479,48.59815266544247,50.725072884984435
52.841341610847664,57.20213804614145,60.07563098137379,61.00989213757162,63.6501631760515,66.44208924150352,66.89258753101109,66.95349205603397,72.74923920110766,73.03426700203728
52.841341610847664,53.26854386027433,53.818042788204394,46.63351936566065,50.76894439696754,49.90361537248809,43.725833594490766,43.594288960218854,42.14748520890248,43.100543481281996
52.841341610847664,48.898658052002325,44.06828500069037,43.29241909897714,48.67168005014968,55.269500716632095,52.620408962184555,56.66756272382469,57.55060896912003,57.71035153876679
52.841341610847664,52.8819438940599,51.5055559622656,46.19761122037035,42.94777592660785,45.169110710907674,50.02605936644631,52.205960369336545,53.59100903474637,51.21569528421667
52.841341610847664,48.627569419648104,50.53436272515842,54.29631030895222,51.08637199479646,48.251010284806114,48.72687417316633,48.31661847970016,47.8119573356166,45.15916779135649
52.841341610847664,52.92732742473518,52.97787086665268,54.6831694269311,54.73913893088427,56.77482058505114,56.96966492264094,52.92797338369004,54.321747157287994,49.76212151430324
52.841341610847664,49.8767620144449,48.401173298943945,49.01094909498392,52.14183552863978,48.46870799476265,44.29564060576537,44.15475588717014,41.02361261771697,37.157073050306394
52.841341610847664,49.432170858039655,47.09347828260299,47.05610847356919,48.63561833945432,47.59974228521016,47.26025415243319,48.41600946162321,49.91563689774338,49.77574034464666
52.841341610847664,53.96350427024359,46.36902483496581,44.751217201564224,40.2847227183875,39.0888470311992,39.455502775614086,33.00479345368405,39.924119753015795,37.209954664327036
52.841341610847664,54.088261388039406,52.90713514646797,45.68591359680367,43.45510231183821,39.50509985608747,36.20277224462637,37.597002054725635,40.130359058372434,39.85202714198934
52.841341610847664,58.18297682121366,63.02537635507784,67.90295164512851,78.19702986335729,73.45603878964772,73.96277614890614,73.6428111441708,71.36647554667947,73.09883896091021
52.841341610847664,54.87232004383488,54.294977569591474,50.185419651921855,46.13577512820886,42.75626916289571,39.64962660714444,37.30470086838685,38.13989212357227,33.550340336647665
52.841341610847664,53.34754071650756,49.196769073360905,51.037491133378786,48.7823474213462,51.132002416116535,49.904124222434945,57.62254358621999,55.99705459557627,56.20735002262157
52.841341610847664,56.42867555958643,58.350304946242154,58.54900091638043,56.39086806274224,51.91794443153296,51.622578303079486,45.864308718953446,46.523969861108675,46.869297247709305
52.841341610847664,54.78024518425339,56.05456271804224,57.90338280439542,56.59246026442916,52.867043677442126,59.07896951408463,57.20269988496893,57.602183570227766,60.22225400374643
52.841341610847664,51.61466389722914,52.06319278223419,50.036273971397925,50.91263572055457,49.852921036396616,47.57235000884416,46.92012834106338,43.52842818672517,40.492956278430555
52.841341610847664,61.358756377306634,51.773331656261924,50.586634866355574,49.14975164546495,47.29882684612435,44.92638024319032,43.98439846192684,47.58368688758767,51.52721146720533
52.841341610847664,54.66573471206629,56.23684749183919,59.232997556913766,55.81684232864005,51.75471553313418,50.055088354924095,48.552976288050154,47.367890546546455,48.80125866895348
52.841341610847664,58.82482583744382,59.70267320852511,54.13010086918402,57.0986096306254,55.86752404142919,55.40658006897823,63.0772768839057,62.9320881083104,68.13192681414935
52.841341610847664,51.73025662344566,50.783070972849075,51.89165513550639,52.85389526266901,53.13783497188059,53.87936112984041,56.08031508957036,55.294850325671604,55.89982182409736
52.841341610847664,54.796100550379045,56.1108061344577,51.49118299979051,51.3256437435475,49.85675275451656,50.6496673238421,55.112997997937136,61.05876403137895,60.69029717381489
52.841341610847664,51.716976573940734,49.161069176017456,51.48469427040443,53.8544747572042,51.40972094802177,48.845178917391685,42.311277293713886,40.66492781903416,44.927291634316525
52.841341610847664,52.893873360178056,52.49433283663897,51.34356650376996,43.54960758362166,45.87044873754079,43.41463305038676,43.73015788151987,42.70760768574429,40.997111304924935
52.841341610847664,55.560489260959905,58.89080482390606,62.09686061454579,60.11149724229126,57.3469377869599,54.66606208638927,50.19947345464154,52.56761792151321,53.861470498248785
52.841341610847664,49.96856838112352,45.47177191191505,44.76541024794228,41.20477528293141,40.52315267817068,38.30599466670448,37.99735712758992,43.443087941197376,47.67108771719379
52.841341610847664,49.475870980647244,53.470108033686934,52.1483731571755,48.028903351865296,43.76316258974336,44.703042799986726,40.57766390440889,39.24049040766816,33.86131179855094
52.841341610847664,57.6336090120743,55.02103484195612,53.901753535663325,49.07186826453851,45.4626727392225,49.00515526434138,41.59144857422918,44.83911546079481,43.94139498912558
52.841341610847664,60.22558785375778,60.101760901875004,58.28699615149285,64.14149476920562,73.01749740643548,72.52922726796098,67.86361811117239,68.47714659031955,65.39777290411328
52.841341610847664,52.212330394389724,57.957422282226375,59.13837096199914,56.56696300045114,53.478297948032235,53.41658354268119,62.38923739007645,62.128491722779074,64.8477578103053
