31.777196070593877,31.242667654719753,30.18825933804104,27.312122952933237,28.440388071787066,28.65208781653993,27.697785118281324,27.35892521903184,28.29471111763232,27.386915204220834,26.77610474461015,26.72464541057337,28.309813737428467
31.777196070593877,33.37165014812021,31.770725979009633,29.838925015136812,29.454517120593977,29.665790753363247,29.986458502882655,29.931825044436486,31.559537998978715,28.686913559834974,25.797210016751702,27.14059055905388,27.33705079663298
31.777196070593877,33.543287368082765,33.86911898659271,31.449066712949172,31.465104691354654,30.97929565844905,31.801267680723367,29.020865778574848,31.27646444968813,33.4859652225604,33.13787099509,33.84258039010705,33.63502722263138
31.777196070593877,33.25986102141152,34.81906611338017,36.31446768452971,37.23070112124905,36.315685119218806,34.45341439908699,37.59493800116595,35.43783976043082,33.76888858626561,32.0247047868433,33.675801746804154,31.41974128028142
31.777196070593877,33.22745968186564,34.075449532327326,33.59244197823141,33.36401486959984,33.83543895875622,32.79355264022292,33.946110533631604,34.618057450742576,31.818968117971178,30.29666123121415,30.326845791164374,27.455037861747655
31.777196070593877,31.51492659531084,33.82551816927937,33.94546822442579,36.59678408889246,34.44093499462139,36.011034106342045,36.86862106220217,38.347379617049725,38.360500748593225,39.050069587813205,39.25697689945068,41.69611345722129
31.777196070593877,32.381417609949736,32.187651681962734,31.38911242199845,29.971240236676824,29.9117492331447,34.98159240262534,34.15147003678037,33.42426020526393,32.785606617323,32.18404175000782,35.01897107603788,37.363742719741374
31.777196070593877,32.369931164572186,29.98372163385852,28.95423712732048,30.570936925531555,30.21922122879831,31.31033116166013,36.99405388190033,41.77149068347423,43.53443093896601,44.363831946511674,43.364439686112505,44.21444202502357
31.777196070593877,29.292552483197166,29.481144936588972,28.201477193470694,29.92225206460357,33.01911777546891,32.29779496851066,32.34256014501481,30.934368057680587,30.97932807805579,30.59547402906399,33.35876256730165,35.02775462744992
31.777196070593877,31.232471650124882,31.33435008517166,30.729441280727166,33.02319732598776,33.722226690972334,33.666553980735245,34.13914526162561,35.290078398851506,35.346406234085805,35.02929586767786,32.41144544593692,31.176617139527735
31.777196070593877,31.296096637115596,29.159488394123695,26.058773550103144,25.97693836269573,25.801115730889098,26.88376065970271,24.27178145481494,24.73744983662981,25.315662936029163,22.41123129128825,23.05985085387073,22.197344919300182
31.777196070593877,30.449423371538693,31.745545459571435,32.49552612088625,30.67847478631276,32.43665139956068,33.18231990654642,31.65425346503049,31.700801166451743,29.579538542000826,28.150368542397473,28.486718039259394,27.28503621151782
31.777196070593877,32.35383122321344,32.95670098140785,32.17902920621937,28.45164092967303,25.95446776203041,26.173960479718463,27.395726384537355,27.826226771564464,27.926434924448028,27.414347389156507,25.876741114759806,23.83703251787966
31.777196070593877,37.3714215929314,39.96950469904951,41.073994005816246,41.77216124334303,43.60081567834142,47.79217262938542,48.78974449479635,44.039629171177076,44.227608257248384,46.96786620988398,49.2857680596008,50.047258358336165
31.777196070593877,32.30357385271676,31.70898895782651,30.980429762851475,33.09602903774756,34.66971584992951,35.28121831709661,39.9945304358028,37.588555962303474,35.52345483902814,39.767083557165336,43.496954017731234,39.59113649318645
31.777196070593877,32.16574854701546,34.520476341095964,33.7545903658875,35.550798468686615,35.231607904265076,30.78683728973322,34.21874916783614,31.24355336883756,29.639407678257086,30.70401892291062,29.531549963908322,29.165001375197342
31.777196070593877,33.48266996532553,31.60062446227128,29.426332446075236,27.459300568614733,28.970782028005466,28.742241017021502,28.56730174057016,28.718592235802607,29.129713746015042,29.460101455707964,29.721721021389715,31.342336971065127
31.777196070593877,33.07031342908076,29.89136540264579,32.264719965848,32.454077625059625,31.97438207124815,33.19241214253088,29.77222774811049,29.96148208714384,32.528585710273425,31.047189495950605,33.13753606192966,33.399252579024626
31.777196070593877,33.66933144927583,34.29984122597955,33.57674193158376,33.62887065232163,36.380053378223394,36.16381875182298,35.4469698979952,35.13432545831468,34.122227880570904,34.687315381118296,34.98892424786307,34.18001169407817
31.777196070593877,29.329903383672317,30.715158414581452,30.998227210391452,32.04418905318264,33.34035032170686,34.48028938990704,30.41342475998207,26.315225513326162,28.02024553886513,26.331151874945984,25.939867928619083,25.22422570670763
31.777196070593877,30.261160028825653,30.44289300131548,30.180025975390656,31.361482457754022,32.14462467025152,32.4350943642251,32.55192830978881,33.72382126611832,34.00887919553571,35.21096273159153,37.17862872914251,39.32140876683946
31.777196070593877,30.555115443175858,30.557513107391674,32.74651285842983,31.172766597029643,31.58150141183456,30.932085770473837,29.337882606580703,30.529057185806,33.386337556565366,35.94364813400998,36.513094638023304,34.511572102715576
31.777196070593877,32.15696800958592,31.73835494954465,33.98000107345666,34.77734105366118,32.80560973854531,30.461477530344126,29.92140541616027,30.469756941567848,29.830883650572712,29.410207646418332,30.02440879501062,30.524056029516256
31.777196070593877,27.74816259916445,28.2352529272363,26.820007543971975,24.083062423967608,23.5669542812861,22.913399879116817,19.142643871233027,18.9594305456583,18.907723502006462,19.833124021283464,19.55054802586333,21.628197950415764
31.777196070593877,30.679064991905566,31.877224170446866,30.90624935965617,32.02936072891661,31.39572152400281,30.439113784145775,28.614634551402123,28.344698859476466,26.861172374952265,25.921103777904918,25.15811559014283,25.711637720866747
31.777196070593877,30.6829349512308,31.977663357474892,30.70796591511342,29.446714613706995,28.449401795542133,27.51642078438713,29.28977588288969,28.821486291316194,29.631720745621518,30.212796990308565,33.58654192025657,34.029622163673196
31.777196070593877,30.03578937522192,28.886711021283478,28.885394317420673,28.27235946901257,28.405598295471187,27.45878577425604,26.295277688709763,26.15010358222188,26.974947295261348,27.296249962555596,26.31930684441993,27.077074477953808
31.777196070593877,31.02102796725796,32.34930066941445,33.82344058055606,34.98792446155046,33.611049848099285,34.20960809569477,33.94336137489434,37.05097305548719,36.68832511630723,36.213634300172764,35.71852211908192,37.14605047820961
31.777196070593877,32.20180854846936,29.598295693547435,30.55714492905788,30.48632552814293,36.745472649226514,37.9730163092093,36.259533531272126,34.97789777728196,36.95074799097278,37.33946407760307,37.80696152404629,39.407839048587896
31.777196070593877,31.884430703006114,32.27448726613207,31.99746500873009,32.97423054180523,34.91288001414252,33.31167387512602,32.66900299797474,30.653184875515137,28.493679065933318,26.629130558918504,24.787108216412626,25.372882673912066
31.777196070593877,30.263554825992898,27.89328561615169,25.63853706856974,24.082266577781457,24.345668235378692,23.40405212283551,23.00592528314227,21.93796905774384,24.219641466901276,21.981666843658136,19.53370633703083,18.812381452063047
31.777196070593877,32.80062556964123,32.87041550007415,33.14587442788026,33.779278226334235,35.67070686576334,33.976814964049304,32.045767185779184,31.23539940288338,33.61342683110457,34.69746657215532,32.72951290019932,34.73907424278977
31.777196070593877,35.13602978165388,36.988688434500396,39.81719769361845,39.15449589462289,45.60122673233876,49.664940684508245,47.35861263159707,39.483478588618965,39.136001826449515,41.50686865699208,47.80126094971367,48.93720853479223
31.777196070593877,32.94143168883977,31.20915462527685,32.20791011775018,30.044013491789947,28.696490304775562,29.990422589217527,29.371240822676253,28.649446094864015,28.285162236250127,29.888495313721222,28.12063514324613,27.735584268312085
31.777196070593877,33.13664102562845,34.557371703259854,34.840997346270434,34.73324760350735,37.18835188625395,39.236558064141235,43.76292348886945,41.60875764660883,39.57276626996307,43.30392462283023,43.39287822376931,38.090370806454786
31.777196070593877,32.356349182061514,34.84195576894333,33.51994442390883,31.33881064718456,32.320469689038845,30.935139956719638,29.47572087837274,28.2710201523785,27.068251826664,25.407169934291108,24.284620422957513,21.131831364113875
31.777196070593877,30.943900778098225,29.019500050372066,29.788433530751174,35.2247155286763,33.76520316832424,33.92163214140706,31.681485607620868,31.832263969611688,32.14515083558374,34.227000867620205,32.74102370412025,34.696722761336176
31.777196070593877,30.998097020543227,29.8285058502369,30.685828882206,30.179457287210848,28.757707450970393,28.497822505531165,30.197821502689145,32.37737535897991,33.766103495753335,32.89934434440547,30.398510630965834,33.168180147862216
31.777196070593877,30.658731794053008,31.28979079198023,31.98118616120188,33.14408769571895,29.777274078855232,33.01912697914111,36.69366434873561,33.731373666530565,32.21857789645908,32.61751678669875,31.01391799626283,31.19579283377636
31.777196070593877,32.71601706574313,30.758536468691688,32.93380900923501,32.09384056869082,31.29882061002527,30.237993277471674,30.336324920632503,25.992063681727235,28.162582599484487,29.825462917281072,32.51077204375804,32.32619881952846
31.777196070593877,33.88138616212601,33.280262359521714,34.21377395020795,35.27576022527519,40.82290416319117,42.4124510855228,43.73434625069296,45.70297922328138,47.457375292502896,47.65201769581889,47.407649708373285,50.41506084357136
31.777196070593877,32.285696543972485,30.112665123185064,31.439390766904417,30.50062386236386,29.631094899543548,28.33427162221726,28.41164585120898,32.816456061775895,35.57807402074339,40.06057666058585,44.01593954776314,44.003428089561
31.777196070593877,29.639060029407766,27.53698021252527,26.075186171085555,29.715124320145478,28.911378907939856,28.297532261554156,27.786549811622784,25.941674289124045,24.12106903595715,21.530003085993123,21.218740611477326,20.298960590811806
31.777196070593877,30.95038724769804,30.968245595735656,31.403455171070892,33.607073667554396,30.501215348872588,28.922589514044216,26.886612688379525,29.908640705603297,30.822040908239455,30.995061548481825,31.332849044889418,32.28177198639427
31.777196070593877,34.15982606596007,35.570454426206354,32.86262569947615,35.561948251225076,36.680177063105,35.38958039087816,31.542477880537874,31.21920561598512,30.851288497564582,30.300219815791692,31.120134172516615,33.511360838603224
31.777196070593877,34.03438273272845,33.62602343174777,32.26627908831577,32.18417450178985,31.497410401255834,29.65651725949619,31.917640244006183,32.39160996338712,33.13720477802406,35.02121699776323,36.04717734011338,33.18195324093032
31.777196070593877,31.62337710970693,31.6531230411302,34.85565576328081,34.18280767416618,34.88658392710941,38.85754053913848,39.193542380664134,37.29964907879253,35.18734921122915,34.47492023664368,33.96685383217096,31.572168576626453
31.777196070593877,34.3785285375749,33.82835558469495,33.390252605320875,32.404561164929795,30.258884441641026,30.771466786796786,28.761718654009293,25.00983277804787,26.99894709587312,30.164684186515387,28.47180761502352,30.835078468451744
31.777196070593877,31.08505938056261,32.37033591219784,35.74614317243656,34.47297575107701,37.11806438026107,33.95020591274574,33.58597483402888,37.067665749831725,38.4114441597968,36.100845303252726,36.06699063783418,36.298971968495046
31.777196070593877,29.146613720353574,27.86143592638608,28.401983013974007,28.190049483150762,29.021120463519463,30.400894618017926,32.103020982433165,33.40361976612137,33.927529808985845,32.97622427030501,31.62135465363879,33.56315702099519
31.777196070593877,34.34257542271638,33.02851319820919,34.891065585146904,37.72263159080908,35.273107066420714,33.232095991085814,31.682196492611965,32.427041627684076,33.40062930946305,31.458108610238167,28.960862309063252,27.82481397913748
31.777196070593877,34.698106684240585,33.8568505845609,31.950814299339097,33.821345179363234,34.424011062844535,37.33443945264203,37.64865888491419,38.28570270359479,36.44459881364063,38.65512288016328,41.568404426215885,42.50632632771087
31.777196070593877,31.88754212582863,34.45642964024262,32.95118556426908,32.3743488830577,33.737581922757926,32.570634906727136,33.130587908690465,32.69788728733125,35.522248805158604,38.03090690794401,38.74308199954879,35.287568803929275
31.777196070593877,35.0736808977583,33.80776822053476,34.22673001727825,36.0422252246292,36.57791684830101,36.820504466585305,35.84258303203503,35.2935429896024,37.06768335342927,37.738942625374115,35.24383622203803,35.89618258214626
31.777196070593877,31.424564130443997,29.006398586103412,29.7933067893353,28.985774203530767,29.130067494607417,31.577901656971324,32.19315049803896,35.8762353307466,36.37429219290213,35.85335067220918,39.07845083341266,44.227022652917924
31.777196070593877,32.72623981354033,32.32968528589209,31.771056833946197,32.71900643517291,34.16991041868009,36.25436946087638,34.39216958747222,33.77154858450551,30.61792644670562,29.259340150304123,29.283072923265852,28.91135942861774
31.777196070593877,31.67182195710873,28.359165169204744,27.789014748405968,26.54889563467702,26.785477044651106,26.487362748061123,25.35920482818697,25.145638780620295,24.61529731005821,23.63338687383449,25.769781084273998,26.88970703527143
31.777196070593877,31.844291169297552,31.257543459737338,31.230781083290164,30.699406888697347,30.21199638582349,30.45097956641771,30.61260537847361,30.14849155935531,28.197778862471495,27.34772882119971,27.5171000559414,26.53858873689877
31.777196070593877,32.07231431902704,37.19768218198825,37.08085000251825,36.34580094302748,36.7452283761429,36.807101380711586,35.76125121953384,32.32374955675264,34.154400199730055,34.00554569214019,31.149036226424396,31.10117462327195
31.777196070593877,29.874665116879846,29.856023977136726,29.590082360810822,32.20521028858742,31.22157157610287,30.786495990150794,32.25223421284938,31.41897994964953,30.98498243272583,32.02740176553344,28.909192849002103,27.981319157573044
31.777196070593877,32.18553378553592,30.28720003728718,31.83719964645209,34.782758675624805,34.89550038769951,36.541542275872196,39.0948733119518,39.495662015974865,43.42824120291248,48.28693089731764,43.509475306842184,40.768106316982575
31.777196070593877,30.318576487347883,31.174072771050856,31.47335661492761,32.86747069132068,33.0913400433401,32.031432259588776,33.378586587436615,36.413709096524116,41.74905809424931,38.791880021754,42.361379493501474,43.39710471644906
31.777196070593877,30.65102091707589,29.115130949307055,29.516510420339344,32.209115848161765,32.47857623752657,35.51469604765889,36.47322493334289,35.095936682266654,35.16747868970014,39.01640537227575,39.02864621755462,41.302788045976165
31.777196070593877,32.62999028349353,32.623317736174805,32.106899900826164,30.511185961655055,31.438005520011867,28.02362077828838,29.829069686743754,27.919116880057427,28.49941376956077,27.252313909263048,25.7779303027309,23.019250294638454
31.777196070593877,30.09760240186464,28.245398488227856,31.085420337083203,32.992497659140454,30.04145484708592,26.943050121679132,27.656312247709753,30.870695042755898,26.863511791041574,26.325143378243517,25.05914894772899,23.726751446598964
31.777196070593877,33.066453180250264,31.556720380955216,31.309963023535225,28.808942468132237,28.302783532517164,29.899761345466736,28.743036925361004,26.08392681046008,23.975205756481866,24.821868038594648,24.482058848806318,23.829277844148287
31.777196070593877,34.30460389722024,31.571482456862817,33.97814800440504,31.598918562520964,28.886375028086647,29.888326809488206,31.727803392545578,30.35871541548241,30.075175612706797,34.0504903759446,31.20899887958065,30.703854946922377
31.777196070593877,30.630175735027215,27.850747393622708,33.14224174479374,32.236279752546814,32.76486276148189,30.176912274351984,29.41010549631131,29.826445942793153,31.732722671827474,30.341290271861883,30.24614602640183,31.281772968171374
31.777196070593877,30.820896714102215,30.51780707356975,31.58083142697212,29.83412058916809,30.531341808060077,30.698451732797572,31.217355233007055,32.877822796678494,34.0788961965546,38.47548951122009,41.85510538786543,41.25575729343129
31.777196070593877,30.777746714458342,28.752960028061132,27.683878869184063,27.232011083927357,28.101662835312535,28.697625959295564,30.59370143543937,34.38511721648123,36.16610397118369,37.78759432291314,38.55584693834226,45.136908375643095
31.777196070593877,35.06632005089594,35.0599120662459,33.622329659110434,33.5081923730023,34.86228804815901,37.40893841885425,38.327710665242435,36.6199345627578,35.53470949065589,36.409278724565176,35.79793485346189,31.99069421772338
31.777196070593877,33.89698491270722,38.27013384798805,38.555013986197196,35.445467043858436,31.118261709977503,31.850249628149047,29.2854659886029,29.334357628303525,31.477625762154087,32.933455631021666,31.89665372483254,33.908355865064216
31.777196070593877,34.25591847500039,32.83953586392296,32.91730795111626,33.77563170039598,33.929869977467156,33.96383706598985,34.914435342447355,41.52502444249554,45.152407360746224,43.573072940053024,41.09934046183377,40.09556633726324
31.777196070593877,29.410630282824904,31.05446738552648,26.68580489436284,22.52646183150085,23.414272713593927,24.05048569377213,23.69347943602367,28.267538567220758,27.815183229724212,27.876834313230518,28.891294610026172,28.94529204218808
31.777196070593877,32.841182629997775,32.39711531714074,33.43795854828083,33.127418000658,35.09347746936529,38.98910772758767,40.62636039321202,41.556462244730845,47.05732507090231,48.68427800512281,48.660367432971015,44.716236072310295
31.777196070593877,31.53765623684589,28.93928549838447,26.973701154881006,26.89878216047967,27.161027507444995,26.6616084340757,26.524595582934676,25.17257684267642,23.642942246986628,25.119925789169702,25.914140823668262,26.561379338660117
31.777196070593877,32.22788134797308,29.778686290020186,27.499085991235884,27.957809655861748,28.98823466780672,29.992495713574545,31.189994680189905,29.764882804108083,28.18220801004654,26.98317743875195,29.483941433487026,27.827078291490185
31.777196070593877,30.383710604150664,30.930261595461644,29.951354441679108,30.002704467244776,28.483380970674514,31.333214968158785,31.285727431864007,33.13569249257405,32.62103523620444,31.394649758731138,32.313988506356864,32.36440764655758
31.777196070593877,29.096420691053726,28.75534953406489,27.11894825180834,24.965940990632337,25.717078761502556,25.18027809165335,23.284541415615738,24.396332589347782,23.627983724405976,22.84197969896279,23.056368189066745,21.897531955406432
31.777196070593877,31.33183391525839,31.141450737707757,35.55858004206576,35.35983806155225,31.62334139842101,32.81116719057864,34.002560264615724,33.07283345834905,31.572390168057495,32.549188154840074,32.26187061211951,34.471293263572825
31.777196070593877,28.478814571001045,29.561401733893177,27.77371531124629,29.173310509294428,31.07589773798082,29.06902608930777,27.882585879434906,26.22087119349852,24.03265162928608,22.61587828632786,20.876990028740426,19.575309187416263
31.777196070593877,31.528568871891657,31.66428488653054,32.13174580490865,31.37333434877224,30.4140243729486,30.72789498880607,29.914754475416096,29.041578672221814,26.868618287218183,26.35194735316417,25.144085433169575,25.647952431129276
31.777196070593877,30.24556939264613,29.206278864594612,29.121256417073116,30.757896286315155,28.975251583163093,28.82560685535453,24.44750223459039,24.027814633402983,23.54274700701676,23.949903301060957,24.063045618532804,24.748065076855
31.777196070593877,27.736023851486976,26.959046770891458,30.23305199055568,27.930946083403327,27.00780754367472,25.914886481375518,24.678582163981588,21.27429911110438,20.735135194610482,21.164435682617196,20.71262643052989,23.196040067670374
31.777196070593877,31.501380803804082,29.995050807657265,26.206570617221796,27.705119122886927,27.863386100206483,26.551618135054582,26.919516407882195,28.43263537478108,30.70326394071453,35.38837493294959,35.07325458402645,35.618616037782125
31.777196070593877,34.28015140186616,33.09637950917913,37.69276691921837,37.12288035735253,35.33658465301635,38.480760233360925,38.55322565526758,34.80182044818069,35.001316018550625,33.816591673200065,33.04107935699419,36.65749060238764
31.777196070593877,35.53227311594796,36.269446489864485,32.172008087986484,35.68445191091877,37.43193581790417,39.02033111759119,43.78297714141895,42.12451158902015,42.340447244949424,46.653446354249596,43.13833687145916,44.93254917214047
31.777196070593877,30.887150880281908,29.124431271081967,30.823748410997922,33.650110877758586,31.374042649022268,32.49674730782609,34.73549535691454,35.729487020907456,38.08283281587837,37.709302449999704,39.0400062889469,34.91183524401147
31.777196070593877,34.871075453052974,32.4851293929662,30.23197683326122,29.385421809055067,29.783523161589837,31.110360343602423,29.33298148742143,27.274610890930962,28.414248653182376,28.008459577476575,29.126882300500863,28.60398829840671
31.777196070593877,28.51004422633499,29.236805197383923,27.222953561418624,25.49136670972325,23.36042395455349,26.047058352147832,25.102139661262907,22.871547066637923,22.72989175503879,23.960306336686468,25.434058305537803,28.059829347926023
31.777196070593877,31.985815949303596,30.65406774458564,30.39342687630356,31.9751190281049,30.431000814194164,30.599337000208905,30.241102195849518,30.334794937474513,33.59516829807443,35.131154566978395,35.552646528348156,37.08990981140497
31.777196070593877,33.57503207548269,36.46679662411961,36.07422349783779,33.80788194136904,31.93226627435366,33.946012383240685,36.480985388932076,34.36393883852378,32.929244636864254,36.92133735225408,38.63462417449617,39.30588262530009
31.777196070593877,33.925295721217395,33.82287107473064,33.05273302953546,33.6793702781211,35.170052863838116,35.52162649491545,35.68485246569732,34.94059677457044,33.71118841884233,34.33130317387265,37.89393053011434,40.306172776923454
31.777196070593877,32.65826400127214,31.901907423058773,32.59883303537976,29.324528873789156,27.98788691115565,28.197040438303837,28.224409939429048,26.31867485537162,27.765298647552473,28.56798598344487,31.30152173263602,33.20612014324874
