43.269381126485726,45.98280346517015,43.980999249049006,45.755784172755924,42.45646085194674,43.75068656201926,42.35277403589114,42.071646183576235,42.61306217905127,44.438981745981096,44.04282597977359,43.63871922149241,41.665163816753726,41.808240981809085
43.269381126485726,41.47627484999093,41.447750329343215,43.17679681615332,45.2627126408818,44.41791573665412,43.55643932018032,40.8507528049634,38.818698523744814,36.71870360264487,35.62090066260416,34.44960078706045,35.343976776876666,38.302809844670485
43.269381126485726,47.11546325526401,43.87730070751597,41.86974951741819,38.14849015265804,32.980227711141595,33.59169913919332,31.959599126611675,32.520644719721616,31.122199088352897,29.16906851121029,31.855159757318283,32.40251942748983,31.675672538194494
43.269381126485726,40.98591799970904,43.32319151235703,47.052486507180475,47.33418464110132,44.13054975968634,42.57892616495569,41.1439397357886,43.66168427342009,43.95081812542879,40.813173975788644,40.69299860167686,41.059639861700816,39.32813440253263
43.269381126485726,44.56530117854204,45.49294729828283,46.146178773257695,45.00121102757451,44.70126635326887,46.403678358014034,46.65872725801836,46.86301643787326,46.127504160899484,50.324503889871245,50.22572816481564,51.31686656910096,50.43512979334621
43.269381126485726,42.219211644377886,43.84448522942522,41.86095104176617,44.42153269508153,45.02337848256189,47.967093759830775,45.0655602554319,42.26460517622163,45.0398298112571,45.98089363685623,46.59498317038112,46.61053404381456,45.88296790163806
43.269381126485726,42.51905427280016,43.69006693615717,44.99104906285519,44.280986058776335,46.0489220635,48.40341362627382,43.84523257674402,42.76356636744223,38.37378033545269,36.86343768770757,35.840733996752945,37.58280510191832,34.80710523641209
43.269381126485726,44.8893271275035,43.89584690802452,45.68314488790733,44.15060301729047,46.57735210990735,49.75611476873363,49.46047392378548,45.927321717522105,51.52184732722785,52.126271039062104,51.96659926480221,55.04593254569523,51.48455812148629
43.269381126485726,48.47537188425105,46.79200015279126,43.83313608328483,46.88374613651284,47.01132383661338,46.935619738725,50.2164861366389,48.04432317376249,49.72542600317775,45.44425993824602,46.16891956086054,43.40407822863683,47.888303004823186
43.269381126485726,44.09311654233371,44.993416632410586,45.132555067186736,42.570702517765085,42.33084831602138,42.952257876537075,39.285635874091646,37.342410209868355,36.36796116431449,35.684579334138654,40.40206442462241,37.46591189832665,36.0510462094612
43.269381126485726,43.848751858196906,43.94078447666908,42.0726080356063,39.93751026593871,38.66927055366305,36.636586652247196,38.19144226497285,38.31826005877057,40.691646484496026,43.61244945248603,40.44514627207031,40.44392236087067,41.05238621940893
43.269381126485726,46.651137984980224,47.0788032730439,45.76549755194969,46.48372189491656,47.81657252913151,46.54783362269553,43.490932243592866,43.41512937607409,47.26968641396323,49.16476945781183,46.372547164670266,47.23158268392771,45.58708944872414
43.269381126485726,42.122659776148026,38.834350003200825,36.9153515491842,36.349759084257144,37.63703821541348,35.60643346486019,37.376247922049444,40.23520158131242,40.98201265135031,38.92970208299911,40.93232357770314,41.03439595208014,42.47395637233664
43.269381126485726,39.94036831968068,42.29190398866116,36.92365657232397,38.104357650851625,35.696563022853354,38.91265209787561,38.05066525977342,37.54184827260608,37.06949699716763,38.82109472570132,36.46589045777125,37.85307281007166,37.743013138504516
43.269381126485726,46.01762247303255,43.86670973805215,41.146980493782614,40.042254689655714,40.705743447221984,43.92845559579342,44.71034508134335,44.016144291774836,43.877680932515375,43.41591736573393,47.62118883304344,46.771298269626286,44.51651441478758
43.269381126485726,42.11916794951553,43.817572365996185,43.003383772951814,40.55502206251101,44.67290928974954,47.89647807200706,56.59405540631063,59.32694924140351,59.35885711242525,58.60194601095585,62.630232650276874,69.33517474704048,72.93983862319129
43.269381126485726,38.19605821088312,38.3500237721373,41.70970945507804,45.043170386123094,45.21044838386379,43.77924287503732,42.74938082475281,43.494463376099375,45.53742439719336,45.21761421130545,46.49771488519489,45.529588851435264,46.553419271512695
43.269381126485726,42.46232729108676,36.771647528543944,41.11024888387187,40.925583001871836,40.320311187812464,41.784750398215756,41.99974836328558,39.662519284602766,36.8878670126293,38.67658233317287,39.2860099890411,35.54536580039332,38.620050413782735
43.269381126485726,42.15026773425371,41.060108009597506,41.584944010333274,42.67704300789544,42.8742896285544,39.69653645536479,39.158996557142345,38.59136338182158,39.85793407494061,42.78510128459201,43.62310019837574,38.882049629366314,38.53904840698043
43.269381126485726,41.76103557203031,42.24679894461523,43.770159711798634,42.26002416585611,40.727508241473906,43.67220248078574,43.893095003982765,42.66707636700426,46.47281804114722,47.54140013614659,46.08043639144096,48.248239285656524,44.66797875710838
43.269381126485726,44.69384717775959,45.441299311393045,44.65463079087653,46.539903773994666,44.87903636754763,46.32688028967106,45.24157725118623,44.11308871683859,43.4619009493639,44.69379827057276,42.791001000702344,41.24297699515867,39.87945206081176
43.269381126485726,44.51230726149185,46.173446247007384,44.56278993441163,43.19934011465938,45.073700561973816,51.20205955919058,46.642762999881455,41.9097208642293,39.78580084319035,41.50129917268799,41.766068322816004,45.97544255919251,47.692861330299095
43.269381126485726,44.44688216085256,41.436179976827916,45.914333709323856,40.800189026364166,41.44018849663316,46.26481394745309,45.146309964867406,40.07636922205687,43.89656203749836,43.34244983993239,41.87382189576834,41.82335466892986,41.73189003699133
43.269381126485726,45.69380395935221,40.28481118109074,42.477058063806965,38.39519382858543,37.39334439956731,39.61890372650765,39.77870687446597,42.11061606390317,46.30500197934566,46.45525901226412,47.337831711872795,48.02995514612125,51.69880625068332
43.269381126485726,42.297152810163304,39.00231267608992,39.385153016622624,41.67384545804489,41.191268843520355,41.53921904511538,42.677639054155115,41.7150530953372,42.14310735194499,43.0108834233462,42.857525840942316,46.79592153150267,47.171486091529026
43.269381126485726,45.80451102145709,46.606922460671235,47.81320382160084,48.68015784479558,51.571602138851425,48.25264900815665,46.52612406557036,45.359376521514605,43.03638380976548,43.15785843300378,44.05149214292298,45.5687999285918,46.61485823181705
43.269381126485726,42.838274970816975,46.26121973577174,44.180022199739014,43.8791590494988,43.418841572875024,44.084413447099266,44.92152310388743,45.35204893015688,46.69911913737186,51.53046579695445,53.46232402263407,51.821616898984125,54.91550430830066
43.269381126485726,42.197029374260595,46.29044184114683,48.47976186086674,48.18658842614252,44.983998559382464,47.90024994610227,46.12174599421371,49.994199680388206,54.8841947738266,54.25188786996167,57.86318131903003,60.00240035452298,59.980478764696755
43.269381126485726,42.92644952209198,45.41519655864545,46.58991294117049,49.92088470692126,46.1477757380225,45.94705029680067,43.96249589067512,40.5712594846805,43.28804320901195,42.97632051531864,41.345844184121376,44.99010070747624,44.5379985154972
43.269381126485726,45.53067686335169,45.06396157079291,44.69046161180599,43.93227585014711,46.66890783412539,46.71268337069555,46.28747300649684,48.30703129131253,50.47284659105673,48.66549758828836,50.81942902416575,51.744442656316224,54.0299330379757
43.269381126485726,42.62163324448113,42.71648826604916,42.72109705044389,42.049808026530464,40.336543829220844,39.681580125868734,38.84636201415914,37.62925588250151,40.05976290321453,40.656974768061616,41.62890203274536,45.95632362616294,47.522197601024224
43.269381126485726,41.96913449962195,40.609079009816575,39.33098198516631,41.23598375966744,39.5544656556432,45.098899674235305,45.88152118807473,45.50776586738562,50.00607368484956,47.14822033165912,47.62495102152223,49.80521679090861,47.90133627956238
43.269381126485726,43.323319238443815,41.53028772060603,45.5760309838666,47.133492580440056,43.99660167373596,44.643564197836234,46.755213161465065,45.51156067102875,45.49430874022424,46.84392342089886,45.955511336171526,46.64295733400143,44.96436078710378
43.269381126485726,45.390709233818704,44.638748824557695,44.5763692772314,42.17939856963902,43.26716612413793,41.2776126816079,46.3993023265748,52.6667401607651,54.131266455561715,57.16942167651985,62.87492958448903,64.55919471880311,64.18464429947271
43.269381126485726,43.43727630551805,44.92772580486115,45.252597821972365,42.577288694410335,39.11583770115623,38.19493642980379,38.794471898024256,39.97955283795034,41.09892624284288,42.08503162591136,45.55614690952462,42.76670924111894,44.66855959691412
43.269381126485726,43.811054858618824,40.14604968628566,41.085844790481524,41.96592101288089,41.59187819926013,38.32470965060869,39.911670589616946,40.68868462068048,44.96951939089431,43.03579112555886,42.74574876221403,43.815925556492196,41.24547238842241
43.269381126485726,45.84321435094027,48.09981089818942,48.519062675999756,46.811670936143315,44.42662291018092,44.43367575107326,42.187051774788515,43.238737246933745,45.27618381078578,43.99679157673152,44.2715430176724,44.120295497898844,46.37942918749747
43.269381126485726,41.36687863006032,41.97227435808623,43.94616724006137,41.83171454555692,40.93129949391212,43.93594921609697,42.2453188484381,42.139705685585824,40.306857458512006,39.914198290357014,42.37549366245078,36.969246489502105,34.64179623800851
43.269381126485726,45.38012917224149,45.06638114280332,46.65555738523867,44.65363437866132,41.74343309366233,39.85454269881692,43.126072574184,45.78003898677699,45.2364781007655,45.178367364192134,43.41642087047127,45.25341593900922,44.69942230415139
43.269381126485726,41.25148267953268,38.756650603028056,37.70230904263035,37.58325321422313,36.356232848578614,34.89376870509434,34.26512327450009,33.30140403878599,34.42735417875659,34.24484172852188,36.38308307894741,38.54163451440427,41.04810337493821
43.269381126485726,44.44287953748815,44.445814928720324,45.61671816258052,48.06234344024679,46.56383205913152,47.59676724038474,51.68977732243675,52.648082483396216,53.63153776038187,56.506262571077194,56.05392477561941,60.292894507875744,61.438339086878116
43.269381126485726,51.61684824900434,53.404452528724846,50.882815831467575,49.16979953623732,46.50209173009803,43.56458880939763,44.60949488944982,44.258899132351,42.14680359697624,44.01114147046962,43.033123620009185,43.99145109481432,43.17692175244142
43.269381126485726,45.227762238713986,48.808947213880096,47.10050268647633,42.833794907487906,41.830256560876414,40.09895332941183,36.65464667645975,33.7112827542062,35.44787139110577,37.434600969303865,40.01129332565996,40.37571332482929,42.402636257961156
43.269381126485726,42.59175816289449,43.28527727378887,45.067945870382424,45.81715300442561,43.61630824758888,42.228718281892526,46.07542325341178,42.511437372912795,42.491733164141195,43.199943771443614,42.14799378166443,39.81290461008824,38.320248238620565
43.269381126485726,44.318843341156644,46.22365322632839,47.54747126946796,45.48098749434182,44.08512567967042,41.36357392149474,39.6042152599631,38.99892751927215,39.297078556427195,38.162671431190134,42.20163674651836,44.05955814448769,45.5292581384111
43.269381126485726,43.261605690855966,39.95450056381408,39.36257067853312,40.21507590849759,43.38464076308433,44.62130478713253,42.43100567285252,40.75627895156815,40.243072245278206,37.83289265751768,35.47956029253333,37.021168736981146,40.39997697817989
43.269381126485726,45.487442858534536,45.49578922797624,43.4552301319979,46.01331706927498,48.987095035732224,48.752664295423806,48.40076384780354,49.60267693762779,50.54639215991278,54.19902104541379,56.58174499797743,55.93616987752047,53.583332012971255
43.269381126485726,42.40384123965555,38.96537849958076,37.866634919492796,36.26924413814861,38.346641777866346,39.42648065061006,40.66051539718773,43.81130299374345,45.31585019762485,41.73758654186128,39.803057562187576,41.844301790247705,40.05750988334126
43.269381126485726,43.57562119991525,42.573963510897265,41.32021172541206,40.188213813413824,41.18401938499501,41.828858471942496,42.389688840722826,42.24082383786244,42.3766912592181,44.69323059284522,46.94271498788425,44.56911818611384,40.945821300179496
43.269381126485726,43.18845057880281,46.66502157566516,45.65087365652092,45.440887133744546,47.06199424209241,49.7332833098042,47.4456369605868,47.734763454568686,49.284429295100466,47.40633568857959,48.9164895988144,52.1939581862941,58.04414456267915
43.269381126485726,44.46994378404179,45.25403676779569,41.15703832612136,38.88704835801326,39.73912819679876,37.04084077314689,38.142168273581014,35.98667845566923,37.21085602273044,35.5350589276825,33.877106345874274,34.686923547721904,37.14830351405425
43.269381126485726,43.644597970789505,44.559061399520786,42.71088192468966,47.59320367716657,50.982242066638364,48.82144075808754,50.32641945211385,51.95727378625683,52.23875907556589,55.816051798331195,53.597823115313744,48.22221742295468,47.7686944815857
43.269381126485726,40.73770040560586,44.59571191130259,43.56874581075223,43.96225858407241,43.13698689686788,39.90273651435948,35.44513693205783,34.87324920414812,35.94023564009518,37.142223085697815,38.64544842915319,36.17370021557598,35.12260300917181
43.269381126485726,42.105334201515795,43.534010872333134,44.83418354684468,48.35439912655271,51.72442913730896,49.17267105579755,52.603600065081515,52.67927153611731,51.4221492826171,55.29537698484999,49.976522798546895,47.92927726395397,48.65654301474665
43.269381126485726,46.98483279654944,47.05323060810466,50.75160894583284,54.11733825498612,58.44044659409789,62.323553217059846,62.927633799245676,64.31332734594106,59.78644864028315,60.8910980622066,59.957528365553564,56.89431521893996,54.69909188055303
43.269381126485726,47.50034927135678,46.33406543304475,48.114364245756015,46.38129236044412,50.65631308320509,49.34950742202494,48.66825722676613,49.65018125812983,51.7225723964802,53.447155237842324,53.341695257469205,51.67542688984049,48.63937975852748
43.269381126485726,43.8850970382771,44.64894907147665,45.52547975923857,47.320683993582364,46.483342612285824,46.41003389987659,45.11487340201726,42.90515982683299,42.478779566256684,43.49240085256226,44.20804600003112,42.93864964857154,41.354374343624336
43.269381126485726,42.250817042467716,44.077014435638254,44.13495499802585,45.65093242896206,46.785818466054344,47.69697095820454,45.75814072857642,42.455613850423745,42.92807228996664,40.35210346160283,40.11238616943883,37.766812999337226,39.83721161006175
43.269381126485726,39.45529411563076,43.38095985498528,38.72041292491625,39.661476314509834,38.54786890349029,35.20035320902504,33.40182027359554,32.01752168419043,37.05146106736744,37.68882342858032,35.94948399700669,35.20342383740824,35.14680229814882
43.269381126485726,47.48038477787049,45.83409058515115,45.563072807992555,46.08208894528834,46.4361151597195,49.443083386666466,50.88883403404832,46.32640439610924,48.557691627615114,47.415670162290034,48.83929377783557,46.406550044117765,47.208292413841896
43.269381126485726,42.45816889749162,37.304251646347375,37.27677426688053,35.3899557005274,37.112561547513664,34.52946513059682,34.26749656541105,33.02769317483169,32.62690846080136,33.23027958987505,31.76095323850268,34.062637260619674,33.562103822490215
43.269381126485726,42.69178142530418,41.19607691022711,44.48341402861182,51.94377869601648,52.751777405739034,53.791227581225904,48.573416495750614,47.117783200395856,44.37884153754731,45.30270444916259,45.527957364910456,46.280379612552764,44.87240564814862
43.269381126485726,43.287667206315334,40.834168545989634,43.53330535177579,47.35407939020444,48.80760963337935,44.130563022138595,45.444247613532276,53.284372459266024,54.136954718481086,55.24263518108741,55.487313043065285,49.31124257336697,52.04461838422887
43.269381126485726,43.40357150678891,47.67590945331711,49.652028976173064,50.28828247303727,49.28272525056927,52.60575823969546,52.67585182535801,50.950347865679504,54.867839909543726,52.81290616888905,51.51693432134115,51.23800667874677,45.843727135681206
43.269381126485726,49.021263288342496,45.67609660670492,47.10794596538464,49.43166997058363,54.55573126220865,54.88392175014731,56.978226145470934,52.959528575437545,54.31816397699988,55.20948169939967,58.70609940634234,57.92582698203308,56.94689352029839
43.269381126485726,46.43475861385872,43.63912857174599,46.644645565137466,45.7804105455038,49.239659130677225,50.29205505062021,50.85930986398168,50.46869952444839,51.61035562527264,50.900640617510895,55.885594416044476,60.08936948107873,59.53108850203179
