50.52947311754021,48.380754661854944,47.74175941645476,47.45426060671037,46.203186956887926,44.990680469619676,42.3226109177899,43.22317095413705,42.51769289403253,40.327703227048566
50.52947311754021,50.17215280012625,51.35870611276505,48.55549652700166,52.16564248481365,49.966241484703765,47.98085437716088,48.49179558465387,48.59777792578042,50.49270970930466
50.52947311754021,49.117173839479236,53.73976307529143,61.24139548640315,62.44058205472494,66.03035543218762,69.82032009048548,69.2046397927714,72.09729832559294,72.50055786616976
50.52947311754021,52.1436291814159,48.7540981464203,49.56437760819349,49.19277918880726,48.841700744210065,50.36928064696879,50.386205664033305,48.30110497874457,50.732375435173765
50.52947311754021,52.41236131967502,52.00281524619581,50.79072640108705,47.902080191454324,45.998611891385565,44.290288305020724,44.39360276743323,47.75045288171418,47.76481554545331
50.52947311754021,46.57858599546741,41.89689297419705,40.33834245074517,37.90849240826337,36.681400619403774,34.49773376790375,36.62010034614844,33.865535759843965,32.010940532415766
50.52947311754021,50.7787410707629,51.809363832512446,53.22777536157732,54.18051664928696,50.83920328790944,49.32624841476832,49.16383910490282,52.59252532191524,48.97060739737695
50.52947311754021,49.44571266516964,46.69893950568513,47.7737005983483,47.55894156521243,46.92566587482199,49.25184063982017,47.00027675742426,44.57952897391828,45.241838961262495
50.52947311754021,48.83088992511636,49.59490872533787,48.34854505946741,52.43353924768154,51.755197724450284,56.95750853552753,53.79249512667176,49.40793229207039,49.62748788992294
50.52947311754021,47.202256066789325,47.72639687705665,48.811585648545474,51.05957512118572,54.04670388640769,50.96056020271019,49.628591294164885,45.370067282650105,44.42981686390541
50.52947311754021,47.835926504493116,51.99209395244452,50.42413647329874,49.72002155524804,48.948785179809384,49.40308855653277,49.108265591936856,49.02322763424676,50.307061439520304
50.52947311754021,48.60773079591885,56.164764931211266,53.46125615712569,55.455974743647126,52.65101412023578,55.975756197372014,54.45482162497694,52.575995960205276,56.97066808043905
50.52947311754021,52.2937405017773,55.282257041970404,54.387450636972076,51.11219648966716,49.120054816783956,50.90290084795659,52.093801432351114,50.07868677848974,44.53241675277566
50.52947311754021,49.3112131903527,48.849446387231794,51.106428943314995,53.24889749601528,54.02884750211666,51.277087349497556,53.789049851157905,55.21472699674295,57.45150548207841
50.52947311754021,50.605293537722154,50.34537752119623,51.32243220301869,47.94557312762171,51.51687134663138,46.408201185213606,46.72509783435598,48.3714731573762,47.80524118800841
50.52947311754021,50.41344612002138,48.88259521975737,47.975446788656484,48.4388363477951,47.27445547833224,48.20283199373597,45.58056934259308,44.429095510624606,45.86570105305339
50.52947311754021,49.39414728870956,51.1097043575355,49.94562003365739,49.52829857635495,46.907464462761695,46.21421382163435,48.44413192102116,45.85273017963135,45.6264864487092
50.52947311754021,50.43715149235657,51.839412355307054,52.045788103455315,49.95104257052939,48.67311637740051,48.398708293133375,52.2758112792923,50.524400606961585,50.88923722398207
50.52947311754021,53.178570134215796,56.42842578703325,56.80155076679644,60.67574659597667,58.774231273339126,55.52597685593784,55.28675270386281,54.868988572609815,53.983974413719004
50.52947311754021,49.09292791756195,48.78171223133039,48.560602096620606,45.126083441070676,43.0527076141705,43.55319743600905,43.907488312461325,45.725553283680085,47.01723500330013
50.52947311754021,52.70112917689726,47.1175953829012,48.73063329965594,52.797565513643306,55.67893967537911,55.80771462062257,55.15244944646963,54.10774431138993,58.1898947672346
50.52947311754021,49.141127404262214,48.753700942899165,46.06049152731224,42.58384731189062,43.03656997872578,41.64491069112933,43.522881509502774,44.42187949375647,40.665132093543754
50.52947311754021,48.69305723256104,47.40194128761583,48.90958344469861,54.2512372814948,56.28309862567751,56.77987245989088,56.32459086333715,53.25051747850553,50.994315322199824
50.52947311754021,50.86325124256345,50.6803423289543,48.401143885696165,47.94442682967135,49.71407368791978,50.930334788832866,49.313751014949105,53.78187148681805,54.570852208640375
50.52947311754021,50.67622697064261,49.82731008676241,47.64527391716517,45.97070852958237,43.1615801182714,41.75427325453513,40.89073012160135,38.99406952298369,37.91020361709805
50.52947311754021,51.45712049053137,49.531937434644284,44.4566532998265,47.036907506034375,50.60628123992453,49.16815602934198,46.88876431092444,48.41217411427505,54.38780006836796
50.52947311754021,51.45272681379141,53.61828823213282,52.58146896487503,53.267692352594246,52.20411233720497,50.984606136913584,52.367455421244784,52.175408898883205,46.476491097423676
50.52947311754021,52.1436969911516,52.517289191973994,55.69700463905671,57.56152197286029,58.2468475746328,57.84642213447549,57.16514862526857,61.36200055981142,63.09812133545061
50.52947311754021,51.06478118737874,47.20211488605311,47.30236663605237,48.71538086825983,44.890402865922475,45.29975989468961,44.4901039473277,49.8451532288533,49.766984680046775
50.52947311754021,48.00753913622987,45.69050114000491,44.831246564348966,47.52499802650932,48.66345686523832,53.21958473230715,49.427788950959666,49.71874658904632,49.40894581774003
50.52947311754021,50.20759073151503,46.48700367991076,49.77818691971513,50.892018702731214,52.56832419834301,48.176058420306056,47.93674022643592,47.293426242129954,45.76336323407672
50.52947311754021,49.471913946002495,48.740220255494464,52.777937661921676,55.01484539235331,57.37011108049634,61.33917206762674,64.52780134894604,65.69346729539197,68.27588813852809
50.52947311754021,48.3722695653039,47.826806708267554,46.506885961822356,46.74176888386662,45.586949361802795,45.677414188587186,44.69967875121073,43.80548534111906,44.33889808055137
50.52947311754021,50.2697175515075,49.193718261210186,53.216176002683476,51.37567176906226,50.50691837996834,48.98746494196961,49.746087458969576,45.72325827969503,47.131479429198734
50.52947311754021,48.31489941095241,51.275564864291994,50.25631018505595,54.06409989040503,52.8451050349486,48.29253970531067,46.9194290643761,45.489416457671865,49.04009739616761
50.52947311754021,52.597174641476784,59.46589317747299,58.05594707985598,58.12575816063813,60.69732197007493,68.08692504690528,74.20250236827287,71.98423121247741,71.92416235689375
50.52947311754021,46.757702338247306,46.88908089291823,47.2879133832507,49.08422945327653,48.13697879943966,47.568892515584096,51.7161746178295,54.76626255362571,51.61059224348058
50.52947311754021,50.35831344468361,53.97191032207594,54.21555245338038,59.728400970223376,62.91720835966734,65.49639739018248,69.43851948959151,68.50082807572848,68.15243089904347
50.52947311754021,46.35965212983046,43.32855485452426,43.820127118015755,42.51883642556022,43.95372485117695,42.93848225513681,43.27077380887154,44.58481101559026,48.880602520960345
50.52947311754021,52.221232395185964,52.20012739161905,49.58146583443515,45.01842429169546,41.99304379745088,41.45428834990555,44.738384474025025,44.230254697874955,44.4244961240748
50.52947311754021,51.518337269033,49.874064307115475,47.672699837924924,53.42615198853246,55.40355527980582,60.54899929848754,58.8835774991161,56.76094056056912,57.559408382905616
50.52947311754021,49.669912474002075,54.9030524928038,59.93634800097102,61.27755622875359,60.53631248192269,58.33963123635918,59.914499923747364,61.64532512794197,63.77780496743875
50.52947311754021,49.725076840679684,50.686166670031454,47.29798119271611,44.977544225061784,45.91417519238905,46.397351984878746,48.52992398333654,48.856054730196384,47.4172498268557
50.52947311754021,54.63014056745774,51.89560911658049,49.88576736178832,49.80444614569634,47.71556477748613,48.97091510321926,49.52074448567699,52.41565476846084,53.53796566259996
50.52947311754021,48.88401489751118,46.709466526885286,47.29694654787513,46.06008175322391,49.12293503979967,49.476346559001975,48.013657642088695,45.878881445730876,47.01054495400211
50.52947311754021,50.55140010407056,46.69082950995266,44.89941286153176,44.24256857124393,49.08192837318762,48.29942153335164,51.0543459358034,53.236308822443725,53.29688998645452
50.52947311754021,48.165814493045715,49.623337485819725,52.56669316467682,49.585634120621044,50.79112319252059,52.02146464101329,56.36058503352473,52.35952891792667,54.27528614392245
50.52947311754021,51.7157629666121,52.671233445743276,50.46030578788496,49.822898661662975,46.816231466995156,43.23013274991537,42.262389348328185,43.66653333747133,44.13541445587101
50.52947311754021,53.20409961115245,57.47834364084432,60.148248704065914,58.810466160057764,63.06582540208994,59.15872308704491,59.86491761464083,62.601771281649114,68.42945857428793
50.52947311754021,48.07640319002684,51.1385443444068,51.57242008982802,56.240259974965,56.7322028098518,54.12523220697972,52.76020028957855,54.54389982005236,56.26770237596893
50.52947311754021,48.81573959755334,45.36872951716923,46.220109094708405,44.884031881704615,41.824416322858355,39.60675578273265,38.751966385432944,37.8382545382655,39.635956877386356
50.52947311754021,54.00359751846278,51.060232080457375,50.94290255592408,53.122000778887845,49.423008859622,46.582693830913044,46.91267666759096,51.501951776963715,52.180653438027385
50.52947311754021,49.86179046263857,51.093474964192936,53.77780712329366,57.4609196884631,58.460842706076164,57.20949741928528,59.84051025187775,57.185826329012755,60.81786012058351
50.52947311754021,54.660007586024925,56.47992664050031,58.13185534554166,55.613689613004745,54.98719409358008,58.93212665679968,65.10256285381864,66.95947410959702,66.74280459135635
50.52947311754021,51.86695013657394,52.04348621735525,51.93019253267975,50.65665748987082,51.899018664113015,55.387433175658174,57.80960204069185,58.52681612778974,54.67411147339016
50.52947311754021,46.02864760573109,47.02836368483272,44.48665247584902,39.61017581129521,40.1206552023731,37.9145856927543,39.650037977436845,39.976925779383784,38.62652566051753
50.52947311754021,45.62169971746519,44.06317423874848,44.46614054324967,51.07731706559753,53.45719062861217,55.23756021940443,57.580848724284486,54.37411742873076,57.63827130469303
50.52947311754021,51.524505720325976,50.49065618165853,50.51437465112577,55.007416518638934,55.97358570797757,57.98659832376074,54.8896970069073,54.931849868531366,53.09224516524184
50.52947311754021,48.88488876079402,50.596712676561566,49.31101239322447,44.08870438312724,43.6257176198113,41.15465094592549,42.76573756744195,45.33679862008127,44.73077572325149
50.52947311754021,52.37978795974901,53.92972778976942,57.29238832016785,61.819788243517856,62.277514237860885,63.498931770541596,63.862289121991566,65.00003083145073,62.39504661549778
50.52947311754021,51.35865210801648,52.20107928859409,51.532099900765886,51.34812010002762,49.984792793813035,50.71758626083668,50.4163832409036,48.70108160484019,45.88955343446829
50.52947311754021,52.68146176000467,58.00653806562552,59.09790614119858,59.87795004579637,67.88235101451608,72.98438930819123,74.39029523307603,77.6846999075249,78.8797264586539
50.52947311754021,51.89547868173836,52.67242372886918,56.13647368034962,56.5714213176306,54.96386605476403,54.32013580267799,52.83903460291665,57.282558475417865,58.52827887231637
50.52947311754021,53.90712528711125,52.86146286811728,51.90945616088274,49.76854403777124,49.91783223751572,48.44812598549769,48.428586165006934,51.26883367493735,53.318396716398816
50.52947311754021,52.85102692177872,51.62664587388122,49.06029240510357,49.571330728356166,52.76958751766994,51.43361367716913,53.86761242467567,52.319117516897606,50.74305374652466
50.52947311754021,52.717950282709275,52.060817657716655,49.525844562963854,51.97537520932992,47.75787535944635,46.35652749087123,48.263263336934656,49.59249264249638,51.489603530830195
50.52947311754021,48.624347402847036,51.046998113475894,51.50981872796434,54.66742795804576,52.85053343655537,55.97984621561626,53.29098636403169,56.90729848983139,58.3579959436313
50.52947311754021,50.440628252282195,48.82144570555553,46.77735995820663,46.98117661431105,47.320311271023584,49.9893388401818,51.824865486159275,52.5853752667215,50.834767334224715
50.52947311754021,50.01668522943118,52.954972114226685,51.43869403206883,54.33143705471585,53.33953887051768,48.356485483406566,49.06011474284991,52.03546656856924,55.94691147947518
50.52947311754021,46.67996333100972,47.77606581828653,50.04557984466086,48.01487099740662,48.626506789804004,49.0010443103906,49.171294258868215,53.62487140453441,55.34129502455082
50.52947311754021,47.87017049377961,50.93296056930095,47.63980658341882,49.41957292186869,49.568172452498,49.11787008205285,46.602872627040355,43.17086688790604,43.91732469589643
50.52947311754021,47.81508863759155,48.10724536230687,46.812189788789794,49.562156974020006,50.75844616334297,46.19355003149349,44.38862767592826,45.749113060248405,49.325289072065964
50.52947311754021,52.100119865944976,50.197487973150395,50.21332126190815,51.32314991076355,48.842801360839694,45.03604114256271,44.689812454562905,40.53352975825092,39.09429320606854
50.52947311754021,46.21478747867809,44.33060912037836,42.927753562013194,43.55667953769693,46.12821775548198,48.54426095393873,47.24270726287077,48.70903728814799,49.72170541018588
50.52947311754021,51.28736299864306,50.10388197901946,48.72263539482263,45.166536734521756,47.865031366272454,46.558680780602934,47.2926278666571,47.17779806237276,48.422500978857514
50.52947311754021,49.973617388723135,51.58608449821997,56.77497579115309,59.97998774920121,59.434979955343174,61.48801321917588,65.44511603319532,63.2906411702477,66.28550273289362
50.52947311754021,51.39094808976044,49.036766214116746,45.51540473733793,48.73453007280922,46.576344431587785,47.931492554347585,48.45034592050811,48.57530583162318,52.94368997825849
