32.570834330818926,31.260729875800813,31.796063495075348,32.15992345806372,31.542016420908173,30.619072035593074,32.10113059516274,32.40168082747137,32.20207421213095,32.23664416103817,33.64034959044335,34.49826674449705,35.12797574843191,35.50958869672423
32.570834330818926,31.711289011322965,32.132393529088404,32.51377978193148,32.62711048988393,33.685085327599246,32.604979561314785,33.05051586339454,34.457802334566786,35.533868364111115,36.67058497460475,37.89136274582536,37.86999830128558,38.12647128464882
32.570834330818926,32.17088783072762,32.9684651850787,33.68232308389421,32.63987863439259,33.75046991014581,33.15328471711787,34.53983032419513,35.00820781917322,34.61813562484924,35.14456961331002,35.364469843926265,35.63580665230432,34.851973234494174
32.570834330818926,32.72043250113362,32.09536815166144,32.08765711531801,31.451507663640022,31.038771293365148,31.50414496268967,31.16988841780396,30.74371097374559,31.47805444410089,30.93608187325669,30.24838881041461,30.099114529894205,30.520815360768985
32.570834330818926,32.43525112225917,31.90758555966309,30.895447057188754,31.420799282756864,32.29605115605581,30.623526434400947,31.823099664104024,32.463943673547796,30.949027897876956,30.799295906600783,30.677238328467233,30.772929259700376,31.373730214085768
32.570834330818926,32.00168390415416,31.279936331603736,31.18822934972294,31.37028007198748,31.78629741431387,32.59334941636797,33.921608718384924,32.35159711792571,30.20015617970451,29.24437703593967,29.2549771836535,29.160308612104753,29.21049333660132
32.570834330818926,34.1792231977429,34.78907820058681,37.140651140851936,37.73655386278044,36.678525460111416,37.668463378317824,37.39349813946092,38.829894862790795,39.58822103377023,41.292412442383444,41.945288728838605,43.2107724978887,42.384543379291365
32.570834330818926,32.652287169515745,32.89158515629099,32.480840088086964,31.59921143631751,31.483785505743604,31.898784205727956,31.43439565381956,30.356215394646902,29.921492383430056,30.282484310680587,30.546238161026444,31.44020860105828,32.49000988880655
32.570834330818926,32.22136653621278,33.90550360770397,32.81801666099121,32.142275130830136,33.102352778396224,34.19488036876608,34.33548954176969,34.81889918488408,35.274086547491514,35.27674145918588,36.247873824576104,36.267301080428595,35.94241265443773
32.570834330818926,32.836732316559385,34.21304250224658,34.275991067796284,33.75045410489206,33.02213395088577,33.39464098329862,33.135301616798294,33.900485396477464,33.95022275133873,35.36872881769582,36.97244944288423,37.7998002768701,36.96799127069308
32.570834330818926,33.465981938713355,33.85634360436232,34.2594730793328,34.16719265338675,33.923262632703555,34.22656860781886,35.061566718799206,35.507979702443855,35.39474541979605,35.79929709809031,34.4739322976942,34.67198612840095,34.93191788594666
32.570834330818926,33.33958398191726,33.5312561159397,32.77187541043008,31.84344480065269,32.95580515825698,33.47827075689569,33.88616457048947,33.20891298205352,33.643277434073,32.2803613594119,31.742272735267033,31.643422164413828,33.579670585069024
32.570834330818926,32.93461328979444,34.16962683868189,33.98282734055583,35.157830767889116,36.05891180160447,36.14350796309596,35.53278706541434,36.98148925170728,37.82329133166033,39.05283859669504,38.73563173006365,40.319319260255426,40.32831907151072
32.570834330818926,32.45806193867269,32.046733821411586,32.68563174006585,33.1298856549761,32.55073880724546,32.0450778052523,31.476526054016247,32.155089620547706,30.880486933833517,31.886169885238758,30.985118927012433,31.115530745473794,31.19548004912331
32.570834330818926,32.3554488557385,32.048862968608425,31.255617588505885,31.252415532935395,31.275111924682907,31.201237416754612,30.940514828347865,30.404872272113916,30.49913346644186,31.470244858210403,32.352757297014286,32.9732848253591,32.79915180116662
32.570834330818926,31.259565050552975,30.66279899895139,31.690692833544066,32.54236416895255,32.69353123856925,33.07121292859031,32.501298359335834,32.517525802368645,32.80724145677546,32.321048582774615,32.536381308939156,33.795131699150005,34.91837204423657
32.570834330818926,31.794546422048455,32.86420407612042,32.877036214455366,33.33457778463781,33.93927225921303,34.5859816356151,34.59987399571682,33.74196825088503,34.40352706982149,35.32320078013131,35.58801196046924,35.973420332008224,36.51135368427583
32.570834330818926,31.369946478224215,31.6590517526036,32.145267463443886,31.583387177964305,32.55045638780653,32.923362009077636,33.954493215091865,32.74871827295114,33.246903701449,32.82635296420424,33.24643404215411,32.108646794862594,33.12570487342453
32.570834330818926,33.127593269498,32.91495417690879,32.67988401478845,32.694920539546736,32.85068228983152,33.46918283638636,34.42065746615941,35.5205892651716,36.20898261572022,36.053223771078805,35.458259089604525,35.82916857343132,36.42756323060569
32.570834330818926,32.465843277837735,33.131780575976016,32.75891307906536,32.85710868069819,34.85015363973635,35.60830637521169,36.783886148788135,36.71683908468844,35.765922689814666,35.40123209319705,35.53607977652147,35.945548682475525,36.908411695861695
32.570834330818926,33.13550027918691,34.17830024207721,33.634756580773754,33.44513017599644,32.94757123531684,32.79287582139228,32.398212977333,33.12464988217449,33.55245564518616,33.72022401080254,34.993334612123,34.49067828676077,32.77635759782824
32.570834330818926,33.026099515594865,33.029562907667994,33.986819972083744,34.9284250417803,35.657068361840906,35.629973848758326,35.7826836942631,36.12293865906098,35.357125029598635,36.30551889836129,37.33678116384907,37.11429630723235,37.71881415977052
32.570834330818926,34.001360970145285,34.26324268018296,32.62342501175368,32.90209333228005,34.09336374146841,34.353166066268834,35.363540081091585,35.262837052027756,35.69763417617323,35.545702406054616,37.015610756116466,36.103327699748874,36.50085871829182
32.570834330818926,32.28026288302111,32.00992011533045,32.41148353103861,31.815913616192418,32.77366508075457,34.38381942560217,35.022570815365704,35.680964455871276,37.00554754752101,36.67069816140457,36.92877443122368,37.808476054917044,37.94255016641881
32.570834330818926,32.74145561474456,32.31653938427635,31.989711124384954,32.23693524343582,32.75336112976886,31.640012796160523,31.075672865295417,32.006506655516574,31.154575041121838,30.601643517069544,31.77995330201016,30.43331802730081,29.60244789705369
32.570834330818926,33.72840490275343,34.127102275371904,36.43263809967125,36.56078035833138,36.41924176978375,37.54367441840475,37.12852526166693,37.02717660237976,36.56790157340577,35.92452630977392,35.63223026888262,35.58055977415565,35.87615198223325
32.570834330818926,33.02225770318842,34.00130700748145,33.60739462795039,33.97768968325944,33.59758271449239,34.516242478422434,34.15126393700944,33.360844610380155,34.74824879693121,34.686764690370026,35.100853244646046,35.811802464873765,34.81147422929738
32.570834330818926,32.96299655975169,32.61379917068723,32.699121174076936,32.61422025228083,31.989035551293476,30.770579649030896,30.75500775963311,31.050150166892323,30.664422885009607,30.78945380809063,31.5913793422541,31.10496825613782,31.855623023083595
32.570834330818926,31.303561454909996,32.50449795201738,33.17527629647295,32.832177552858276,32.84789327069709,31.941490287730765,32.87613590508193,33.28860652059256,33.36950569100711,32.9957065247765,32.591425490808994,32.26972086869144,33.6576163559559
32.570834330818926,33.11653902505003,34.35822838780481,35.0499608600714,35.73972739035574,36.98428083541051,35.984316923535715,37.68293633768093,38.17167721533026,36.69630575313306,36.25383342337774,36.14778086225253,36.72040757024486,36.307040377921865
32.570834330818926,33.16094484987842,33.01744187846648,31.818912805353204,31.811525348975437,32.07013136578214,32.6506981323918,32.798783680391956,34.737983603956174,33.280042464001895,32.8679630969158,34.103085947067946,35.76882226829995,35.2566866442272
32.570834330818926,32.10451205144785,32.67693975084124,32.36817683955529,32.70430733882899,32.48838725987673,31.76584208092869,32.0867658573336,32.950286505865606,32.98839018644156,34.103028485852704,34.88346562914631,34.142245015109744,35.518940445459705
32.570834330818926,32.621858567077325,33.06706228995203,34.37305736879587,33.098756718330854,33.96792168261674,33.423234273552474,32.867421490909095,32.85029051361905,32.995562079041946,33.11470818751126,31.859201883493064,31.801852336047396,31.171927913762648
32.570834330818926,32.14677121599635,32.58552713998546,32.10700628568264,31.857716333670215,31.851613535393607,32.795606921839024,32.50359227437499,34.056673019700014,33.00063577208362,32.661666657140046,33.21490548079776,32.74932784465589,33.29521102993992
32.570834330818926,33.244793502767585,33.4766512469778,33.51330991576352,33.65889733190353,33.07410161806836,33.44858981968606,32.531045431666925,31.892303836439115,32.90826956322652,33.49827934759826,34.18621185611216,33.61568201638626,32.63808019213761
32.570834330818926,32.71841626680656,33.7586502344634,34.45131702258243,35.298373245068134,35.192382531181096,35.961786984628475,36.86722639152698,35.95864698385316,35.08497139952323,36.10267596056802,35.24235715280456,34.567013287920055,34.85781362293807
32.570834330818926,32.71490943032352,32.45311277855119,31.92210517651476,32.34673984140306,32.30216382443658,32.238441594987194,31.313559104463796,31.117010021664925,29.645465342486254,30.36958227863317,31.00678149334674,32.44242039732973,32.41117096440916
32.570834330818926,32.643952013352816,33.54698220140506,33.770837229614756,32.54334436370015,32.99106099088445,34.32105066599126,34.02337734919137,33.364711162837175,32.99766269818829,33.59753127485042,34.69765027332645,33.19241953346286,33.851278490684976
32.570834330818926,33.06821306693835,33.5775081851691,32.93049318408673,32.83541981913485,33.557424474524176,32.154405980231324,31.955875186538385,32.5985372347001,32.631268797792366,32.200392185799565,32.09968705601166,33.289736802411646,32.751641824871626
32.570834330818926,32.656149314480615,32.10105302021339,31.94515723134177,32.296247862397976,33.231627942179585,32.3624859377123,32.65472703236481,32.81249899919561,34.03087254318443,34.86415382318404,34.033728556057966,35.49815097592721,34.84525580615334
32.570834330818926,33.398983368871065,34.10026554350702,34.95284605643863,36.31570433727554,37.35615748582899,36.5860975308053,36.3003703616552,36.32601607161753,36.19570355245768,35.52186481315797,36.194044818269155,37.09774499686613,38.67477725245505
32.570834330818926,33.07129764893933,33.582220850651055,33.56839126489864,33.794685639737644,33.490990673385475,33.4648451122403,32.862802186471484,32.87856489828803,33.67393835358574,34.550805661851136,35.72475649346368,35.98565948376054,37.33202043562366
32.570834330818926,31.92211374335433,32.525824205446455,33.0522166460443,33.40531612979073,33.95364423380444,33.93670606907288,32.828208426305835,32.8390347087019,33.13944698848936,32.08520115322443,31.81060113911653,31.397676999147713,31.614157748481635
32.570834330818926,33.38859177632118,33.07418947027121,33.0818111352423,33.26377604847095,33.409572660577396,32.334348666696016,32.48490287170385,33.74799700962679,33.98942887499989,34.12455093615797,33.273756267914365,34.389833663129465,35.154465901954836
32.570834330818926,32.53348012568906,31.64505981642884,33.1588923952627,33.57727395216356,32.660157755731305,32.46872064602973,32.553377270745536,32.41407084475582,31.606064409673266,32.73615793315048,33.047242153123534,33.40938128130221,34.26527436835391
32.570834330818926,32.48646810420758,31.96645638644699,32.16436515360241,31.424096920279965,31.66030574447884,31.61459347614891,32.13154557014775,32.01553165031041,33.31954381390129,35.4465943665519,36.21830403177311,36.74809204172136,35.94227728602552
32.570834330818926,31.453520036289603,32.35777967273999,32.37029698503962,31.256801449715756,30.44871590075802,30.591273025764917,30.087807181560073,30.518479715121863,29.383678008360263,29.482453785961255,28.72295374173243,28.541217713151322,29.269884587120725
32.570834330818926,31.83091037830372,34.28148628103579,35.15630339643857,35.733095364024514,38.35331103811926,38.389204360259264,36.70003935367354,36.96540807199806,37.16554462407704,37.25359477049078,38.140905177102745,39.11003815888191,39.912476666897
32.570834330818926,31.99155912366184,32.329890964927166,31.64158467696989,31.491126798384947,32.144804902289074,33.072566965976776,33.946534377461965,33.897937762402556,34.97608616948134,36.07196420450748,37.81966217189785,39.944518009774974,41.04073905087564
32.570834330818926,32.92398419004407,33.702830952412185,34.26077666339077,34.22367525979541,33.007992233404295,32.07599574183246,31.897398406413682,33.00998350440283,32.67740431999394,34.11403378390597,33.491802229765895,32.59999421732242,32.71437664353929
32.570834330818926,32.16159610278365,32.406861016774116,32.06246447196464,32.279524910561726,32.83655943779604,33.00135632223222,34.470434556286506,34.88571476090715,34.46523507016112,34.97383867169403,35.15594294409907,34.79765515763541,35.28239747483729
32.570834330818926,33.840929162885864,33.274226553292465,34.55467353549219,35.63848260976345,35.3962467908236,36.2542819361617,36.610600499614534,36.804800834738984,37.04841927186181,37.139892491524556,36.209229876011705,36.46745107717232,35.26856155591901
32.570834330818926,32.80682085758701,32.75939555942813,34.06562531227197,35.17369260878368,35.44236735093848,35.29136683703669,37.49294391147653,37.688985855685495,37.086539951653556,36.93285228231896,36.45664841215666,35.79185867113163,35.584393772393355
32.570834330818926,31.76968009247473,30.397291548615488,31.547490164685122,31.3648530916609,31.408273360230385,30.60536659252938,31.610250246634067,32.6709303309741,31.302178747605723,30.48858264701036,31.10890059098963,30.769858900158457,31.384879405218996
32.570834330818926,34.518058607245955,34.00971528049144,34.173888972855764,33.99796643466183,33.815066545015696,34.277926516859,35.63707775858859,36.53375866708382,36.56991995035249,37.60072389514015,37.41389394362702,38.88627503598965,38.67194249623192
32.570834330818926,32.84284128977799,33.694572111069384,33.514407146275865,32.951468813558,33.569159364012364,33.73680527838442,34.05094804419198,34.434160934642705,34.66044959309983,36.05140544122997,37.1016134369704,37.775899872982045,37.72572510662807
32.570834330818926,32.42523352127938,33.82744986116656,32.9942196961857,33.394877593454645,34.56890265869175,34.248404931892765,34.518491742697336,36.1411222632502,36.61631222615778,37.450789009325376,39.18088808792625,38.9167297309632,38.6464870518484
32.570834330818926,32.68184013841042,33.50887457561622,33.056867236868015,33.97221279360224,34.98556838115309,36.41448817229088,36.233054695489514,35.598959264255434,35.664819300303556,35.243749563745666,35.775066169537496,35.04257074487922,35.574180997364486
32.570834330818926,32.63620164210716,33.6957281468212,34.77971850632233,35.80803087009456,34.09329048060234,34.6276941325149,34.52084331739923,35.54111077277949,35.22684817241531,36.96646250351156,36.13749132905129,39.2095340853114,38.71027495251155
32.570834330818926,32.208218762229194,33.26680124563032,34.01266904607492,33.48240536105031,33.40284230325737,33.93479628902034,35.56020516239906,35.03648352514703,34.47078671503808,35.09798664988627,36.090952945861,35.20155696721522,35.28078609485852
32.570834330818926,31.370730136550772,31.217848222600164,32.3110431409683,31.21319770380587,31.153064216858674,31.94894593069475,32.62080223985583,33.47803721535767,33.58305673345431,34.3686075851431,33.58414149904249,35.17393918823437,35.03983948500293
32.570834330818926,33.05536948323857,32.840120775601626,32.48130831093889,32.59344635566637,31.9228760815773,33.7203536981517,33.698274024898645,33.02441626957746,32.903996401204054,32.43438079073562,32.171700143698196,33.291217621698216,32.48100977946826
32.570834330818926,33.65963810612208,34.30585842744921,34.393809851916274,34.02152633738582,33.70623069069635,33.88615969623699,34.00825545032129,33.473517932301796,33.39936704304332,35.3680497815686,35.67200785521353,36.03500649751303,35.69607170430755
32.570834330818926,31.576957082759414,32.40680557510736,32.172792080372204,32.22782338937845,31.92001303839781,31.791727896048982,33.117971654414575,32.47891496796547,31.89188236548728,32.03557636557375,32.34076526322139,33.51200188067757,33.13645768702017
32.570834330818926,34.43413560809817,35.58331702772669,34.22169130671877,34.17538098769818,33.673863701444745,33.63067809051079,34.83097798906327,34.9070421028257,35.00560091218127,35.354337155842884,35.63019674286818,36.85860377677279,36.1731533641563
32.570834330818926,32.89384221255293,32.45185572935892,33.69235307593913,35.03133848660544,34.56519513940935,35.90254095107214,33.377991223717494,33.6686181136459,33.00521680699952,34.2946846852048,33.98914251151239,34.49033733354488,33.76693149234309
32.570834330818926,33.40968143804576,34.17353842941302,33.20567553097285,32.188182945164414,33.11354443938345,32.33016428343156,32.86623480599127,32.12612266979653,32.8572062745769,33.61550041538312,33.813489857886886,32.848511009132956,33.264809499871355
32.570834330818926,33.68550185568684,34.862453347334785,36.95033315035388,37.72857776960088,39.131396668222685,40.076254744680064,40.334235907754675,40.555026956471366,41.66263414287364,42.184893612900886,40.82533540278929,41.407247690136835,40.824549832496146
32.570834330818926,33.66550581154337,33.81060885499025,34.088356515218095,35.18329938826922,35.36822746743826,34.837133633818056,35.23681932833961,35.96470495713379,36.3285587034677,37.221089486133465,36.73616687132656,37.54842295704849,38.259162741816
32.570834330818926,32.83379538682518,32.34223559595117,32.29068750591836,32.999909055767816,33.461490521676474,34.37696509126897,33.9104185330964,32.64750176737092,33.499390372245145,34.21961807715154,33.854049379502534,33.35628549381033,33.4595734297399
32.570834330818926,32.823241047032,31.896804190611714,33.30293177997118,32.45266794248649,32.769803506584076,33.85004050820781,33.25523663579856,31.20383420233368,30.03675724711392,29.618081192506146,30.110056733833684,31.284620975563115,29.76219564450873
32.570834330818926,34.348377785521734,33.663711387145966,35.15741707156333,37.16374147262603,37.121102206821625,37.08489266676181,38.63972812949245,37.63945905080941,38.504840675595986,38.86895065819869,38.90065655643586,39.93382879117935,38.44507050231034
32.570834330818926,32.77145273907093,32.310710928710975,32.97487589621834,33.42500184551626,33.60020485522322,34.75063898966406,34.6987747349104,34.15047396112257,33.595070121314244,32.91384712524938,33.48781787137892,34.031547096341015,34.08429428548468
32.570834330818926,32.83795928007009,33.267602767867956,32.20190036311503,31.882133468444177,31.17467722401985,31.088472980539702,30.145737578092177,30.06625610297195,29.0768808130682,29.712380953955478,29.35565020624263,28.980960383278887,29.312968537380815
32.570834330818926,32.66877910889848,32.72482238268182,33.16852021907925,33.900167965088464,33.865115967554935,33.55848183273466,34.491567673546726,34.18593511315489,33.463486165769524,34.03056677688925,34.740419412293555,34.9861691009527,34.03344418870849
32.570834330818926,32.66088217714524,32.627267739794085,32.29479879381477,30.890886473716215,31.77880177238126,34.20011860828608,33.984477179348666,33.91290445905368,33.70743517868635,33.58629712700411,33.87468728441719,33.82416120789936,34.108521799654994
32.570834330818926,31.94464742995701,32.21324547901688,31.6120323491875,30.653338137926063,30.458330103896355,30.323212386977982,29.601920804144992,30.614744675855036,32.35030518232659,32.14861311412027,32.73435371851356,33.7909698968254,33.88742900249586
32.570834330818926,33.49216182708685,34.264465630922174,34.64311539668136,35.342335354477356,36.26729048840317,36.65984469178247,35.19455582480134,37.37296599949588,37.782658112769035,36.59197419861107,37.36060064025399,36.16333655365042,35.61974326614619
32.570834330818926,31.964523274560662,33.51478242601961,33.00027936261236,32.442068078068075,32.40142892780796,33.11141005835696,33.887012502285764,33.82849879236117,34.47317294584682,35.219194781297055,35.97360833609302,35.816551521374386,34.54565555067303
32.570834330818926,32.67927633335127,32.84066820536937,33.4711505963025,33.368522129709234,33.40095498478007,33.46918674909514,36.00360001329612,36.75168377459335,38.59848599311167,38.413807801694354,38.981324548161965,39.3776321185403,40.40417139037957
32.570834330818926,32.95414795936579,32.18555545631332,30.944127380230174,29.665474442165802,30.206823739455533,29.48902366080056,28.74786793587999,28.842867609416754,29.892351447359506,30.398652721352505,30.084871796226714,29.682626290691548,31.05010066171946
32.570834330818926,33.547557194806544,33.09775626493363,32.62444197891773,32.342874514465585,32.44478352919916,32.08075509946331,33.17665790153439,33.33247080748115,33.88125675029915,33.997819680289,33.582119083048106,32.04527710466469,31.551078921827187
32.570834330818926,33.081534298256074,33.800181230076255,34.40760689725511,34.530123551652856,34.24676994235598,33.90944604195076,34.62955706800654,33.45467904533434,32.41645189427863,31.947722885633684,32.29582372587638,32.61602138762625,32.95035817164864
32.570834330818926,32.73379919998045,32.26888745788866,33.524856343267324,33.178096302159815,33.95903843928274,34.75712224956237,34.420239415883415,35.22457953414922,35.34303918037667,36.198832183724356,36.107020462479284,35.40454576887483,35.69252002086142
32.570834330818926,34.628665485653144,32.412514003731175,32.78035788957273,34.954923257094414,35.32620361289115,35.57838139592467,34.38889342321561,35.29302225797251,37.20901770169137,38.1926786610749,37.0300338117032,37.83003630323542,37.55260499157644
32.570834330818926,33.09920428270538,33.70393667550854,33.463199604632244,33.415817615823244,35.33374078504777,35.47729716362056,36.58234527411801,35.82142113085645,35.48132185033346,34.83656307267119,33.97007468233301,33.6140465258164,34.223246302264535
32.570834330818926,32.65277714692467,32.46831983616825,33.71106699292365,34.841348518655835,34.419428822392305,34.15569765303644,34.36521249700777,34.77313542671064,35.36578198416836,35.005959322900736,35.54388833086164,35.56804266409251,36.04659732218151
32.570834330818926,33.667220365877434,34.70838587714996,33.97567992446977,34.3755626153809,34.641003483354076,34.869539276319024,33.33399280351537,34.190301732248415,35.78034889918546,36.31049686975073,36.23041618538351,37.481034278712315,37.446282363578504
32.570834330818926,31.384506441083314,30.99984383316539,31.048195216299366,30.924804572126096,30.35216467839772,30.14961772238505,29.195137289525825,28.96177383270872,29.058485543739465,29.69911997896238,30.54425801885092,30.218539071444518,31.28694986078894
32.570834330818926,33.15324205476325,34.314045311226714,33.66916645652508,34.339605154266096,35.0416547244017,34.74981935392032,34.2210464159562,34.858265178022364,35.515812104632836,36.06946749138819,36.87294139220098,37.567860492839465,36.706424865713224
32.570834330818926,32.49138629516922,32.78419365847662,33.34867135170269,34.498105540111005,34.13265782164723,33.984384195887465,33.483009915580595,32.895395206440845,33.88620424648703,33.35925966958061,32.88014231666614,33.55211070430346,35.674052787120374
32.570834330818926,33.0336823687492,34.35925104402918,35.63784165174469,35.046918035110316,34.409439501531125,35.63438908810862,34.34462346999492,34.48186709023026,34.048035311067196,34.701558563830204,34.99126252306515,34.7553020222206,35.40854687916645
32.570834330818926,33.09106417398594,33.85101256652507,33.410989240303536,33.51762143990232,34.904758506094716,35.03637053596342,34.52623075405254,34.70600370784215,34.53150534724694,35.45069380036834,34.6841788644204,35.042497897625026,34.11445498773564
32.570834330818926,33.53691991396989,32.538462183679826,31.430646473410803,31.76619898689529,31.847088740943494,33.05415719045629,31.606401365666088,31.757105094512667,32.98935594599924,33.846791060663534,33.28632892031132,31.888455762165094,31.543257816702745
32.570834330818926,35.09158711504672,34.63416206536494,35.81128802246703,35.22687981056577,35.16308311395571,35.32207139844805,35.68769233101993,34.853268539346224,34.44214472777485,35.60477661831402,35.308733718849396,34.02431914977545,35.02243784656073
32.570834330818926,32.261151387334984,31.183009705720018,31.277860169784333,31.61767278463946,32.8207870921463,32.82300261938037,33.81168017854529,33.371041221983155,33.233173139555504,34.01372718156753,34.03330742958768,34.749237394709844,34.04632892548194
32.570834330818926,33.00026099086686,33.518805822301296,33.28308712322827,32.95570912311217,33.13012875905315,33.007890374961036,32.559935961116835,32.64145785273155,33.29718695849977,33.42240549886413,35.20978342463147,37.11453925028436,38.4470913083728
32.570834330818926,31.204647170930993,31.928448543160293,32.04360854504196,32.86610504140908,33.25508126316201,33.74238882215707,34.65704264875241,35.46750466834626,36.75155035690691,37.34860522574674,37.22641352190827,36.32902740181111,37.67232332691523
32.570834330818926,33.9470696173891,34.75909167916927,35.59096756214339,36.6188022591255,35.9573335721043,36.89729350004382,36.3491839185608,36.49598240433341,35.7832914851405,35.65023822295934,35.955151556242605,36.97222121185998,37.22308912969608
32.570834330818926,33.62638567758511,34.68714998946441,34.67176448848679,35.081297258893244,35.50675594517872,34.467586548854534,34.33289767474983,34.52617991933324,33.5627072824137,33.40140393668597,34.57790835224621,34.965297033938825,34.99448654607681
32.570834330818926,31.56197141077014,32.2192212494191,32.89185955110952,33.19536668228848,35.14221703929767,35.14510530530859,36.482518405135856,36.9978997439352,37.41633298029503,38.096403584722516,38.12458543532103,38.80112776215779,37.20064764321871
32.570834330818926,33.36016155013541,32.67883896634791,31.85513360902334,31.017067409621617,30.843982817866376,31.127275912326848,31.13890084455155,32.55693390127352,32.81178835544839,32.1040644526033,31.735068857427127,30.08353636921868,29.831737302784656
32.570834330818926,33.44280967812485,34.67377061235929,35.39303319211285,35.45318507033434,34.46482413885063,35.25807148412345,35.19808349712074,35.18933379910605,35.24852220373118,35.43642260264222,36.35059295444336,37.86062812017661,39.24145238965158
32.570834330818926,31.620240185265573,31.556231914096774,30.904972946739502,30.499919411701356,30.308723298741803,30.33214547921103,29.91133541419763,29.923175126979366,30.561589711350923,30.270345513207115,29.85814748359731,29.942266505676685,30.236755559332753
32.570834330818926,32.251684907418074,32.9182424956248,32.66476041665163,33.020910575591444,34.30528137511651,33.33564090683655,33.45064941205596,31.47864427020278,31.29481534451338,31.121842832463074,30.201392260677334,31.32752840332416,30.648937652016027
32.570834330818926,32.33465292145682,32.524503484536886,32.832201809241965,32.24143744869169,33.24991553344301,33.38895339935067,34.32483254824313,33.40678608054016,33.83642223599053,33.8692522829104,33.24708721055377,33.94249638105172,35.010092127369255
32.570834330818926,32.534981087293716,32.08250021325324,33.01150996142879,32.99018525167554,32.89430933277758,33.143691534844805,34.26401826451734,34.63444966333329,35.233429095095175,34.33713231920449,32.840344291538315,33.825287953278426,34.38859719466082
32.570834330818926,33.45148666723357,33.79139975280046,34.565835261396835,35.4252023202243,35.34966174117818,35.3905192482179,36.30511202430854,36.61965412685911,37.095090909423824,37.43041991998892,37.72144910645344,38.65209006459455,38.32508828038113
32.570834330818926,32.35432227975544,33.27819651698559,33.095794034062024,33.311488253045376,32.16995414701376,33.317608797977606,35.12647216093976,34.4597193012429,34.15627669759479,33.454761093967676,34.00621422728433,32.77572648657003,32.51574012903843
32.570834330818926,32.75552508268794,32.438855437133384,32.732333248721496,33.04200736904164,33.512716477607675,33.512944724114,33.529954940535745,33.582016642993395,32.094506049662755,32.746334784295364,32.644374373814784,34.66162423945967,35.63278412101692
32.570834330818926,32.41267582110787,31.138827575361567,30.677713473593304,30.1545260165419,30.024439658177215,29.116455833388333,29.481057538417044,29.67748651724555,30.003369408207682,30.08504534291723,31.512404377820786,31.204564324616737,31.214359442846348
32.570834330818926,33.08775605570024,34.20136325677549,33.38367048230276,34.392823775396394,34.75477291631836,34.79824331378289,33.31189422547339,32.727130072882616,33.21240797558766,33.2858576182809,33.80915139992097,34.38259122038686,34.05912233241016
32.570834330818926,32.054067474704304,32.10286172381279,31.61886468458193,32.99751031894952,32.28121431723256,32.169967339865465,32.53674241800204,32.67716669083368,31.93798698532466,31.68558954315704,32.55169268759887,32.60582592848174,30.635205025664266
32.570834330818926,32.559103995800164,33.173450856344196,33.38267719752045,33.926017654242855,33.10978674542239,34.143475337998495,33.40105159448707,33.61396958882005,33.95198914753623,34.4575652675663,34.37640293997482,33.64412188447816,33.52113653503337
32.570834330818926,32.872647073958674,33.964008423334576,34.41960768159839,35.557893462506854,34.94913150187011,35.15916170473145,36.5894639174109,37.84934483547938,38.7819313179504,38.880709417488816,39.222140123610124,39.95298198764943,39.0334324428775
